,time(ms),x_G,y_G,z_G
6713,4195.625,-0.390625,0.09375,2.484375
6714,4196.25,-0.1015625,0.0078125,2.65625
6715,4196.875,-0.0546875,-0.046875,2.5859375
6716,4197.5,-0.265625,0.0390625,2.5234375
6717,4198.125,-0.2421875,0.015625,2.4765625
6718,4198.75,-0.40625,0.0625,2.53125
6719,4199.375,-0.046875,-0.15625,2.5859375
6720,4200.0,-0.109375,0.234375,2.3046875
6721,4200.625,-0.0703125,0.3046875,2.875
6722,4201.25,-0.2890625,0.3125,2.4375
6723,4201.875,-0.34375,0.2578125,2.6015625
6724,4202.5,-0.0625,0.0859375,2.0234375
6725,4203.125,-0.296875,0.0703125,2.09375
6726,4203.75,-0.15625,0.0,2.109375
6727,4204.375,-0.1796875,0.046875,2.46875
6728,4205.0,-0.1328125,0.0546875,2.25
6729,4205.625,-0.359375,0.078125,2.3828125
6730,4206.25,-0.1328125,0.0078125,2.1328125
6731,4206.875,-0.1953125,0.046875,2.1875
6732,4207.5,-0.125,-0.0390625,2.109375
6733,4208.125,-0.1796875,0.0234375,2.2265625
6734,4208.75,-0.09375,-0.0234375,2.0078125
6735,4209.375,-0.234375,0.03125,2.1875
6736,4210.0,-0.25,-0.015625,2.1171875
6737,4210.625,-0.3515625,-0.0234375,2.1015625
6738,4211.25,-0.078125,0.015625,1.9921875
6739,4211.875,-0.15625,-0.03125,2.2734375
6740,4212.5,-0.0546875,0.015625,1.9453125
6741,4213.125,-0.296875,-0.0234375,1.8984375
6742,4213.75,-0.234375,0.0,1.96875
6743,4214.375,-0.234375,0.0,2.0078125
6744,4215.0,-0.203125,0.0703125,2.0234375
6745,4215.625,-0.1875,0.109375,1.9375
6746,4216.25,-0.15625,0.09375,2.046875
6747,4216.875,-0.28125,0.0859375,1.921875
6748,4217.5,-0.484375,0.0546875,1.8828125
6749,4218.125,-0.59375,0.078125,2.0078125
6750,4218.75,-0.1796875,0.03125,2.0078125
6751,4219.375,-0.0625,-0.1875,1.7265625
6752,4220.0,-0.4765625,0.140625,2.2109375
6753,4220.625,-0.0703125,0.125,1.375
6754,4221.25,-0.2734375,-0.2578125,1.625
6755,4221.875,-0.25,0.234375,1.2265625
6756,4222.5,-0.2734375,0.0234375,1.640625
6757,4223.125,-0.203125,-0.1875,1.0078125
6758,4223.75,0.1015625,-0.0703125,1.6796875
6759,4224.375,-0.3203125,-0.3125,1.2578125
6760,4225.0,-0.0625,0.0390625,1.8125
6761,4225.625,0.171875,0.0234375,1.5
6762,4226.25,-0.25,0.1953125,1.8359375
6763,4226.875,-0.140625,-0.0390625,1.359375
6764,4227.5,-0.1015625,0.0,1.6328125
6765,4228.125,-0.1640625,0.03125,1.1875
6766,4228.75,0.0,-0.109375,1.484375
6767,4229.375,-0.1484375,-0.125,1.1640625
6768,4230.0,-0.0703125,-0.0546875,1.484375
6769,4230.625,-0.09375,0.0234375,1.2890625
6770,4231.25,0.0703125,0.0,1.390625
6771,4231.875,0.9921875,0.2578125,1.1875
6772,4232.5,-1.96875,-0.2578125,1.328125
6773,4233.125,0.25,0.328125,0.90625
6774,4233.75,-0.3671875,0.265625,1.34375
6775,4234.375,0.078125,0.015625,1.1171875
6776,4235.0,-0.4765625,0.171875,1.359375
6777,4235.625,0.09375,0.25,1.28125
6778,4236.25,0.0234375,0.1875,0.9765625
6779,4236.875,0.0,0.0703125,0.8203125
6780,4237.5,0.0234375,-0.03125,0.8515625
6781,4238.125,-0.0625,0.0546875,0.7421875
6782,4238.75,-0.25,-0.1015625,0.453125
6783,4239.375,-0.5390625,0.0390625,0.609375
6784,4240.0,-0.5078125,-0.2421875,0.6484375
6785,4240.625,0.1171875,-0.0234375,0.59375
6786,4241.25,0.3515625,-0.1953125,0.8828125
6787,4241.875,-0.1953125,-0.0625,0.8515625
6788,4242.5,0.0,-0.1328125,0.78125
6789,4243.125,-0.125,0.0625,1.078125
6790,4243.75,0.453125,-0.34375,0.9609375
6791,4244.375,0.21875,0.15625,1.3203125
6792,4245.0,-0.2734375,0.1328125,1.3125
6793,4245.625,-0.1796875,0.0078125,1.0390625
6794,4246.25,0.0234375,-0.046875,1.5078125
6795,4246.875,0.0,-0.09375,1.2578125
6796,4247.5,-0.140625,0.28125,1.375
6797,4248.125,0.03125,-0.125,1.1171875
6798,4248.75,0.1640625,-0.328125,0.8515625
6799,4249.375,0.203125,-0.4296875,1.0234375
6800,4250.0,0.1875,-0.1640625,1.21875
6801,4250.625,-0.1328125,-0.1796875,1.21875
6802,4251.25,-0.0546875,-0.125,1.1484375
6803,4251.875,0.1171875,-0.09375,1.34375
6804,4252.5,0.046875,-0.171875,1.203125
6805,4253.125,0.015625,-0.1875,1.5390625
6806,4253.75,-0.140625,-0.0703125,1.75
6807,4254.375,0.03125,-0.203125,2.09375
6808,4255.0,0.1796875,-0.25,2.0
6809,4255.625,0.3359375,-0.171875,2.25
6810,4256.25,0.453125,-0.25,1.7734375
6811,4256.875,0.375,-0.0625,2.5
6812,4257.5,0.5,-0.2265625,2.8828125
6813,4258.125,0.5078125,-0.3125,3.6640625
6814,4258.75,0.5078125,-0.3125,3.9921875
6815,4259.375,0.109375,-0.21875,3.9921875
6816,4260.0,0.25,-0.4375,3.9921875
6817,4260.625,0.0,-0.3359375,3.9921875
6818,4261.25,-0.125,-0.3125,3.9921875
6819,4261.875,-0.5625,-0.21875,3.9921875
6820,4262.5,-0.6328125,-0.3515625,3.9921875
6821,4263.125,-0.875,-0.3828125,3.9921875
6822,4263.75,-0.875,-0.3125,3.96875
6823,4264.375,-0.8515625,-0.3125,3.7578125
6824,4265.0,-0.625,-0.0546875,3.3984375
6825,4265.625,-1.5390625,-0.125,2.609375
6826,4266.25,-1.03125,-0.2109375,2.40625
6827,4266.875,-0.0625,0.0,1.25
6828,4267.5,-1.4921875,-0.0234375,1.25
6829,4268.125,-0.921875,-0.109375,1.21875
6830,4268.75,-0.65625,-0.390625,0.5703125
6831,4269.375,-0.25,-0.3125,0.5234375
6832,4270.0,-0.453125,-0.0390625,0.203125
6833,4270.625,0.03125,0.0703125,0.1953125
6834,4271.25,0.0,0.03125,0.0703125
6835,4271.875,-0.0234375,-0.0546875,-0.25
6836,4272.5,0.3203125,0.0703125,0.1875
6837,4273.125,0.3203125,0.0390625,-0.21875
6838,4273.75,0.609375,0.0,0.1875
6839,4274.375,0.5,0.03125,0.1015625
6840,4275.0,0.75,0.171875,0.6875
6841,4275.625,0.8125,0.0390625,0.3671875
6842,4276.25,0.8046875,0.03125,0.96875
6843,4276.875,1.0703125,-0.1015625,0.4296875
6844,4277.5,1.1328125,-0.1875,0.6875
6845,4278.125,0.9453125,-0.0078125,0.8203125
6846,4278.75,1.171875,-0.265625,0.8046875
6847,4279.375,1.0,-0.2890625,1.1015625
6848,4280.0,0.84375,-0.3203125,0.75
6849,4280.625,1.0,-0.1953125,1.34375
6850,4281.25,0.875,-0.40625,0.921875
6851,4281.875,0.7734375,-0.4765625,1.25
6852,4282.5,0.7578125,-0.328125,1.546875
6853,4283.125,0.8046875,-0.3671875,0.9140625
6854,4283.75,0.3046875,-0.359375,1.3671875
6855,4284.375,-0.109375,-0.1953125,1.1796875
6856,4285.0,0.71875,-0.0625,1.4921875
6857,4285.625,0.5234375,-0.359375,1.0859375
6858,4286.25,-0.0390625,-0.59375,0.2265625
6859,4286.875,0.3203125,-0.421875,1.09375
6860,4287.5,-0.328125,-0.5,0.2109375
6861,4288.125,0.1484375,-0.25,1.046875
6862,4288.75,0.0390625,-0.234375,0.3515625
6863,4289.375,0.0234375,-0.1328125,1.09375
6864,4290.0,-0.15625,-0.09375,0.578125
6865,4290.625,0.09375,-0.296875,0.7734375
6866,4291.25,0.078125,-0.1796875,0.671875
6867,4291.875,0.15625,-0.2421875,0.671875
6868,4292.5,-0.171875,-0.015625,0.671875
6869,4293.125,0.0859375,-0.0703125,0.671875
6870,4293.75,0.1484375,-0.0859375,0.65625
6871,4294.375,0.078125,0.0859375,0.7265625
6872,4295.0,0.2109375,0.0078125,0.6484375
6873,4295.625,0.1875,-0.0703125,0.6015625
6874,4296.25,0.171875,-0.015625,0.421875
6875,4296.875,0.1328125,0.0625,0.5234375
6876,4297.5,0.2421875,0.1484375,0.625
6877,4298.125,0.296875,0.0,0.609375
6878,4298.75,0.328125,-0.15625,0.4453125
6879,4299.375,0.328125,-0.1015625,0.53125
6880,4300.0,0.3125,-0.046875,0.4765625
6881,4300.625,0.328125,0.015625,0.5625
6882,4301.25,0.2578125,-0.1328125,0.4765625
6883,4301.875,0.296875,-0.1953125,0.34375
6884,4302.5,0.4375,0.0625,0.671875
6885,4303.125,-0.0234375,-0.0546875,0.4609375
6886,4303.75,0.40625,-0.21875,0.5625
6887,4304.375,0.2578125,-0.203125,0.4375
6888,4305.0,0.359375,-0.2890625,0.1953125
6889,4305.625,0.1015625,-0.0859375,0.5625
6890,4306.25,0.21875,-0.1875,0.3515625
6891,4306.875,0.265625,0.0546875,1.3671875
6892,4307.5,0.40625,0.3125,0.4921875
6893,4308.125,0.0,-0.1171875,0.3515625
6894,4308.75,0.140625,0.0,1.0859375
6895,4309.375,0.046875,-0.5546875,0.328125
6896,4310.0,0.40625,-0.359375,0.7109375
6897,4310.625,0.203125,-0.3984375,0.15625
6898,4311.25,0.0703125,-0.2578125,0.484375
6899,4311.875,0.1796875,-0.375,0.40625
6900,4312.5,-0.3828125,-0.625,0.109375
6901,4313.125,0.25,-0.2734375,0.6171875
6902,4313.75,0.4609375,-0.03125,0.515625
6903,4314.375,0.1875,0.0078125,1.1953125
6904,4315.0,0.0,-0.171875,0.6328125
6905,4315.625,-0.0234375,-0.046875,1.2734375
6906,4316.25,0.0625,-0.140625,0.796875
6907,4316.875,0.0546875,-0.0234375,1.3359375
6908,4317.5,0.046875,-0.015625,1.375
6909,4318.125,0.2734375,-0.0703125,1.2890625
6910,4318.75,0.0,-0.1171875,1.296875
6911,4319.375,-0.0390625,-0.1171875,1.4765625
6912,4320.0,0.015625,-0.15625,1.234375
6913,4320.625,0.09375,-0.21875,1.1484375
6914,4321.25,0.0703125,-0.15625,1.0859375
6915,4321.875,0.0,-0.1484375,1.171875
6916,4322.5,0.0,-0.1171875,1.109375
6917,4323.125,-0.125,-0.125,1.125
6918,4323.75,-0.3046875,0.0,1.28125
6919,4324.375,-0.4140625,-0.2265625,1.0625
6920,4325.0,0.0,-0.2265625,1.1484375
6921,4325.625,-0.0703125,-0.1328125,1.1875
6922,4326.25,-0.125,-0.03125,0.90625
6923,4326.875,0.03125,0.0390625,1.3203125
6924,4327.5,-0.3046875,-0.109375,0.859375
6925,4328.125,-0.1953125,-0.0546875,1.2265625
6926,4328.75,-0.078125,-0.0546875,0.828125
6927,4329.375,0.0,-0.0390625,1.125
6928,4330.0,-0.1640625,-0.0625,0.984375
6929,4330.625,-0.078125,-0.09375,1.0390625
6930,4331.25,-0.1015625,-0.1484375,0.796875
6931,4331.875,-0.2578125,-0.0625,0.8515625
6932,4332.5,-0.109375,0.0859375,1.1484375
6933,4333.125,-0.0625,-0.0390625,1.0078125
6934,4333.75,-0.03125,-0.078125,1.09375
6935,4334.375,-0.0859375,-0.0859375,1.078125
6936,4335.0,-0.2109375,-0.140625,1.0
6937,4335.625,-0.1640625,-0.0546875,1.125
6938,4336.25,-0.0546875,-0.1015625,1.1015625
6939,4336.875,-0.078125,-0.1328125,1.1640625
6940,4337.5,0.015625,-0.171875,1.0078125
6941,4338.125,0.0,-0.125,1.1875
6942,4338.75,-0.125,-0.171875,1.078125
6943,4339.375,-0.0234375,-0.1640625,1.125
6944,4340.0,-0.0234375,-0.140625,1.21875
6945,4340.625,0.0,-0.1640625,1.1171875
6946,4341.25,-0.015625,-0.125,1.1953125
6947,4341.875,0.015625,-0.1328125,1.1171875
6948,4342.5,0.03125,-0.1171875,1.1484375
6949,4343.125,0.0,-0.109375,1.109375
6950,4343.75,0.03125,-0.0859375,1.1015625
6951,4344.375,0.0390625,-0.0703125,1.09375
6952,4345.0,0.0546875,-0.0625,1.046875
6953,4345.625,0.0546875,-0.0625,1.0703125
6954,4346.25,0.0859375,-0.046875,1.015625
6955,4346.875,0.0859375,-0.03125,1.0234375
6956,4347.5,0.0859375,-0.0390625,1.0078125
6957,4348.125,0.078125,-0.0234375,0.9765625
6958,4348.75,0.0859375,-0.0234375,0.9765625
6959,4349.375,0.109375,-0.0390625,0.9375
6960,4350.0,0.09375,-0.015625,0.890625
6961,4350.625,0.0859375,-0.0390625,0.890625
6962,4351.25,0.0703125,-0.03125,0.8671875
6963,4351.875,0.0625,-0.03125,0.859375
6964,4352.5,0.0625,-0.0390625,0.8125
6965,4353.125,0.109375,-0.0390625,0.796875
6966,4353.75,0.0703125,-0.078125,0.71875
6967,4354.375,0.0,0.0,0.796875
6968,4355.0,0.0625,0.03125,0.96875
6969,4355.625,0.0234375,-0.015625,0.8671875
6970,4356.25,0.0703125,-0.0234375,0.9140625
6971,4356.875,0.0390625,-0.046875,0.84375
6972,4357.5,0.03125,-0.015625,1.0
6973,4358.125,0.03125,0.0,0.8671875
6974,4358.75,0.0625,-0.0390625,0.9453125
6975,4359.375,0.0703125,-0.0703125,0.9765625
6976,4360.0,0.046875,-0.046875,0.953125
6977,4360.625,0.109375,-0.015625,0.9453125
6978,4361.25,0.015625,-0.0390625,0.9609375
6979,4361.875,0.25,-0.0859375,0.875
6980,4362.5,-0.109375,-0.0390625,1.0859375
6981,4363.125,0.1328125,-0.109375,0.890625
6982,4363.75,-0.046875,0.0,1.1484375
6983,4364.375,0.2578125,-0.1171875,0.8125
6984,4365.0,0.140625,0.0625,1.3828125
6985,4365.625,-0.09375,-0.0859375,0.7578125
6986,4366.25,-0.0390625,0.0,1.3671875
6987,4366.875,0.09375,-0.0703125,1.0390625
6988,4367.5,0.1328125,-0.046875,1.109375
6989,4368.125,0.140625,0.0,1.1953125
6990,4368.75,-0.0859375,-0.03125,0.9765625
6991,4369.375,-0.296875,0.0,1.1953125
6992,4370.0,-0.046875,-0.03125,1.0234375
6993,4370.625,0.296875,0.03125,1.4140625
6994,4371.25,0.1796875,-0.1015625,0.7578125
6995,4371.875,0.109375,0.015625,1.390625
6996,4372.5,-0.0859375,-0.015625,0.9375
6997,4373.125,0.0078125,0.015625,1.25
6998,4373.75,0.0703125,0.0,1.0390625
6999,4374.375,0.1328125,0.0,1.125
7000,4375.0,0.1328125,0.0390625,1.1171875
7001,4375.625,0.078125,0.0,1.0
7002,4376.25,0.0390625,0.0390625,1.2265625
7003,4376.875,0.0,0.0,1.0
7004,4377.5,0.0,0.0546875,1.203125
7005,4378.125,0.0234375,0.0078125,1.078125
7006,4378.75,0.0703125,0.0,1.078125
7007,4379.375,0.0234375,0.046875,1.15625
7008,4380.0,-0.0234375,0.0078125,1.0703125
7009,4380.625,-0.03125,0.0859375,1.15625
7010,4381.25,-0.265625,0.109375,1.59375
7011,4381.875,0.234375,0.0546875,1.5078125
7012,4382.5,-0.1484375,0.1015625,1.1640625
7013,4383.125,0.0859375,-0.109375,0.8515625
7014,4383.75,-0.1953125,-0.0625,1.0234375
7015,4384.375,0.1484375,-0.1484375,0.6953125
7016,4385.0,-0.109375,-0.0703125,1.125
7017,4385.625,-0.0546875,-0.140625,0.84375
7018,4386.25,0.0703125,-0.03125,1.25
7019,4386.875,0.1640625,-0.1796875,0.8359375
7020,4387.5,0.0390625,-0.078125,1.125
7021,4388.125,-0.0234375,-0.03125,1.265625
7022,4388.75,0.0546875,0.03125,1.1171875
7023,4389.375,0.0390625,0.015625,1.2265625
7024,4390.0,0.140625,-0.03125,1.171875
7025,4390.625,0.046875,-0.046875,1.2109375
7026,4391.25,0.0625,0.0234375,1.25
7027,4391.875,0.0,0.0,1.203125
7028,4392.5,0.1015625,0.0,1.2109375
7029,4393.125,0.078125,0.0,1.171875
7030,4393.75,0.0859375,0.046875,1.171875
7031,4394.375,0.046875,0.0234375,1.1953125
7032,4395.0,0.0234375,0.015625,1.140625
7033,4395.625,0.015625,0.0390625,1.1484375
7034,4396.25,0.0078125,0.015625,1.0859375
7035,4396.875,0.046875,-0.0234375,1.0546875
7036,4397.5,0.0234375,0.0078125,1.140625
7037,4398.125,0.0078125,0.0078125,1.03125
7038,4398.75,0.0,0.0,1.0859375
7039,4399.375,0.0,-0.0234375,1.0
7040,4400.0,0.0,-0.015625,1.03125
7041,4400.625,0.0390625,-0.03125,0.9765625
7042,4401.25,0.0,-0.03125,0.9609375
7043,4401.875,0.03125,-0.0546875,0.96875
7044,4402.5,0.0234375,-0.0546875,0.9609375
7045,4403.125,0.0234375,-0.0703125,0.9296875
7046,4403.75,0.046875,-0.078125,0.9296875
7047,4404.375,0.0625,-0.0625,0.9765625
7048,4405.0,0.078125,-0.0390625,0.921875
7049,4405.625,0.0703125,-0.109375,0.90625
7050,4406.25,0.09375,-0.1015625,0.9296875
7051,4406.875,0.0859375,-0.0546875,0.9765625
7052,4407.5,0.1328125,-0.0703125,0.9375
7053,4408.125,0.09375,-0.0625,0.984375
7054,4408.75,0.1328125,-0.0625,0.9375
7055,4409.375,0.125,-0.0234375,0.9765625
7056,4410.0,0.140625,-0.0546875,0.921875
7057,4410.625,0.109375,-0.0703125,0.9140625
7058,4411.25,0.1171875,-0.0390625,1.0
7059,4411.875,0.125,-0.0546875,0.9609375
7060,4412.5,0.1015625,-0.03125,0.9765625
7061,4413.125,0.109375,-0.046875,0.921875
7062,4413.75,0.09375,-0.0390625,1.0
7063,4414.375,0.0625,-0.015625,0.9296875
7064,4415.0,0.0625,-0.03125,0.9453125
7065,4415.625,0.0703125,-0.0390625,0.9453125
7066,4416.25,0.0625,-0.0546875,0.9140625
7067,4416.875,0.0625,-0.046875,0.9296875
7068,4417.5,0.046875,-0.0703125,0.90625
7069,4418.125,0.015625,-0.0703125,0.9375
7070,4418.75,0.046875,-0.0703125,0.8828125
7071,4419.375,0.03125,-0.0859375,0.8984375
7072,4420.0,0.0546875,-0.0859375,0.8984375
7073,4420.625,0.03125,-0.0703125,0.90625
7074,4421.25,0.046875,-0.0625,0.890625
7075,4421.875,0.046875,-0.0859375,0.890625
7076,4422.5,-0.0859375,-0.078125,0.84375
7077,4423.125,0.015625,-0.09375,0.9375
7078,4423.75,0.125,-0.046875,0.96875
7079,4424.375,0.0546875,-0.0546875,0.921875
7080,4425.0,0.046875,-0.0625,0.9375
7081,4425.625,0.0,-0.0859375,0.96875
7082,4426.25,0.1171875,-0.1015625,0.9375
7083,4426.875,0.046875,-0.1171875,1.03125
7084,4427.5,0.09375,-0.0546875,1.0234375
7085,4428.125,0.0859375,-0.0703125,0.96875
7086,4428.75,0.15625,-0.09375,0.9765625
7087,4429.375,0.1015625,-0.109375,1.0078125
7088,4430.0,0.0625,-0.0703125,1.0
7089,4430.625,0.046875,-0.0703125,0.9765625
7090,4431.25,0.0625,-0.09375,0.984375
7091,4431.875,0.109375,-0.09375,1.0
7092,4432.5,0.0625,-0.078125,0.921875
7093,4433.125,0.0703125,-0.0859375,0.96875
7094,4433.75,0.015625,-0.09375,0.9296875
7095,4434.375,0.046875,-0.078125,0.9921875
7096,4435.0,0.0390625,-0.078125,0.875
7097,4435.625,0.0546875,-0.1015625,0.921875
7098,4436.25,0.0546875,-0.109375,0.875
7099,4436.875,0.03125,-0.1171875,0.8984375
7100,4437.5,0.015625,-0.0859375,0.8984375
7101,4438.125,0.0,-0.0703125,0.96875
7102,4438.75,0.0,-0.09375,0.890625
7103,4439.375,0.0390625,-0.109375,0.9296875
7104,4440.0,0.0234375,-0.0859375,0.9375
7105,4440.625,0.0078125,-0.09375,0.921875
7106,4441.25,0.0,-0.09375,0.9375
7107,4441.875,0.0,-0.078125,0.9453125
7108,4442.5,0.0,-0.1015625,0.9765625
7109,4443.125,0.015625,-0.078125,0.984375
7110,4443.75,0.046875,-0.125,0.96875
7111,4444.375,0.046875,-0.0859375,1.0
7112,4445.0,0.0078125,-0.078125,0.984375
7113,4445.625,0.015625,-0.078125,1.0234375
7114,4446.25,0.03125,-0.0625,1.0234375
7115,4446.875,0.0390625,-0.0703125,1.0703125
7116,4447.5,0.0234375,0.0078125,1.046875
7117,4448.125,0.0,-0.09375,1.140625
7118,4448.75,0.0234375,0.0390625,1.140625
7119,4449.375,0.046875,-0.0390625,1.21875
7120,4450.0,0.015625,-0.015625,1.1015625
7121,4450.625,-0.0390625,-0.0703125,1.2265625
7122,4451.25,0.1484375,-0.203125,1.0625
7123,4451.875,0.125,-0.296875,0.9921875
7124,4452.5,-0.0546875,-0.1796875,0.765625
7125,4453.125,-0.046875,-0.09375,0.828125
7126,4453.75,0.0,-0.0625,0.8515625
7127,4454.375,0.0625,-0.1015625,0.9453125
7128,4455.0,0.0625,-0.125,0.890625
7129,4455.625,0.0078125,-0.140625,0.8984375
7130,4456.25,0.0078125,-0.1484375,0.9296875
7131,4456.875,0.0,-0.0390625,0.90625
7132,4457.5,-0.0234375,-0.0625,0.90625
7133,4458.125,-0.046875,-0.125,0.8125
7134,4458.75,-0.2109375,-0.1328125,0.7421875
7135,4459.375,0.5,0.1875,0.8203125
7136,4460.0,0.890625,-0.0234375,0.734375
7137,4460.625,-0.1875,-0.15625,0.84375
7138,4461.25,-0.25,-0.0234375,0.75
7139,4461.875,-0.0703125,-0.390625,1.0
7140,4462.5,-0.0625,-0.1171875,0.953125
7141,4463.125,0.203125,0.0625,1.265625
7142,4463.75,0.0703125,0.046875,1.078125
7143,4464.375,0.03125,-0.140625,1.1328125
7144,4465.0,-0.015625,-0.1328125,0.9375
7145,4465.625,0.0,-0.0234375,1.09375
7146,4466.25,0.109375,0.046875,1.1484375
7147,4466.875,0.078125,0.03125,1.140625
7148,4467.5,-0.0390625,-0.0703125,0.9765625
7149,4468.125,0.1171875,-0.1015625,0.9375
7150,4468.75,0.046875,-0.0546875,1.09375
7151,4469.375,-0.0546875,-0.1015625,0.984375
7152,4470.0,-0.0390625,-0.140625,1.0
7153,4470.625,-0.0234375,-0.1171875,0.9453125
7154,4471.25,0.0,-0.109375,1.0625
7155,4471.875,0.1640625,-0.0703125,1.1171875
7156,4472.5,0.0859375,-0.078125,1.0625
7157,4473.125,-0.078125,-0.03125,1.109375
7158,4473.75,-0.109375,-0.03125,1.0859375
7159,4474.375,0.0546875,-0.03125,1.1328125
7160,4475.0,-0.046875,-0.03125,1.0859375
7161,4475.625,0.0625,-0.0625,1.203125
7162,4476.25,0.0546875,0.0,1.03125
7163,4476.875,-0.015625,0.0,1.109375
7164,4477.5,-0.078125,-0.0234375,1.0
7165,4478.125,0.125,-0.046875,1.109375
7166,4478.75,-0.09375,-0.03125,1.0390625
7167,4479.375,-0.109375,-0.03125,1.03125
7168,4480.0,0.109375,-0.0625,1.1015625
7169,4480.625,0.046875,-0.0703125,1.03125
7170,4481.25,-0.03125,-0.015625,1.171875
7171,4481.875,-0.0625,-0.09375,1.0078125
7172,4482.5,0.03125,-0.03125,1.1875
7173,4483.125,0.0,-0.0390625,1.0703125
7174,4483.75,0.0234375,0.015625,1.1953125
7175,4484.375,-0.0234375,0.0625,1.0625
7176,4485.0,0.140625,0.0390625,1.1640625
7177,4485.625,0.109375,-0.0625,0.984375
7178,4486.25,0.1328125,0.015625,1.140625
7179,4486.875,-0.0390625,-0.03125,0.90625
7180,4487.5,0.1015625,-0.0234375,1.0234375
7181,4488.125,-0.046875,-0.140625,0.859375
7182,4488.75,0.015625,-0.109375,1.09375
7183,4489.375,0.0,-0.046875,1.0
7184,4490.0,0.046875,-0.0703125,1.0546875
7185,4490.625,0.046875,-0.109375,1.0
7186,4491.25,0.0,-0.03125,1.09375
7187,4491.875,0.0,-0.0546875,1.0
7188,4492.5,0.046875,-0.0859375,0.953125
7189,4493.125,0.1171875,-0.0546875,1.109375
7190,4493.75,0.0,-0.09375,0.9140625
7191,4494.375,0.0234375,0.0,1.125
7192,4495.0,-0.046875,-0.0625,0.96875
7193,4495.625,0.0234375,0.0546875,1.21875
7194,4496.25,0.0,0.0,0.9765625
7195,4496.875,0.0703125,-0.046875,1.0546875
7196,4497.5,0.03125,-0.0625,0.953125
7197,4498.125,0.0625,-0.0234375,1.1171875
7198,4498.75,0.046875,-0.03125,1.0
7199,4499.375,0.0234375,-0.0390625,1.09375
7200,4500.0,0.09375,-0.03125,1.0390625
7201,4500.625,0.0078125,0.015625,1.1015625
7202,4501.25,0.1328125,-0.0546875,1.046875
7203,4501.875,0.046875,-0.109375,1.1015625
7204,4502.5,0.0234375,0.0,1.1484375
7205,4503.125,0.015625,0.0,1.015625
7206,4503.75,0.078125,-0.03125,1.0625
7207,4504.375,0.03125,-0.0234375,1.046875
7208,4505.0,0.0703125,-0.0234375,0.9609375
7209,4505.625,0.046875,0.0,1.0234375
7210,4506.25,0.1484375,-0.09375,0.96875
7211,4506.875,0.0,0.0,1.0390625
7212,4507.5,0.03125,0.0,1.0
7213,4508.125,0.0703125,0.0,1.015625
7214,4508.75,0.046875,-0.078125,1.0234375
7215,4509.375,0.0546875,-0.046875,1.0
7216,4510.0,0.046875,0.0,0.984375
7217,4510.625,0.0546875,-0.03125,0.96875
7218,4511.25,0.0234375,-0.0625,0.984375
7219,4511.875,0.0390625,-0.09375,0.96875
7220,4512.5,0.015625,-0.0546875,0.9609375
7221,4513.125,0.0546875,-0.03125,0.9765625
7222,4513.75,0.0546875,-0.0546875,1.0
7223,4514.375,0.046875,-0.078125,0.984375
7224,4515.0,0.0546875,-0.046875,0.9453125
7225,4515.625,0.0546875,-0.046875,1.0
7226,4516.25,0.046875,-0.0546875,0.953125
7227,4516.875,0.0546875,-0.0546875,0.96875
7228,4517.5,0.0546875,-0.0546875,0.9609375
7229,4518.125,0.046875,-0.0234375,1.0
7230,4518.75,0.0703125,-0.078125,0.9375
7231,4519.375,0.0390625,-0.03125,0.984375
7232,4520.0,0.0546875,-0.046875,0.9765625
7233,4520.625,0.0546875,-0.0546875,0.96875
7234,4521.25,0.0703125,-0.0703125,0.9609375
7235,4521.875,0.0625,-0.046875,0.96875
7236,4522.5,0.0625,-0.046875,0.953125
7237,4523.125,0.0546875,-0.0625,0.9765625
7238,4523.75,0.0625,-0.078125,0.96875
7239,4524.375,0.046875,-0.078125,0.9609375
7240,4525.0,0.0625,-0.078125,0.953125
7241,4525.625,0.0625,-0.0546875,0.96875
7242,4526.25,0.046875,-0.0625,0.96875
7243,4526.875,0.0390625,-0.0546875,0.96875
7244,4527.5,0.0390625,-0.078125,0.9765625
7245,4528.125,0.03125,-0.078125,0.96875
7246,4528.75,0.0625,-0.0703125,0.9765625
7247,4529.375,0.046875,-0.0703125,0.9765625
7248,4530.0,0.0546875,-0.078125,0.9765625
7249,4530.625,0.046875,-0.0546875,1.0
7250,4531.25,0.046875,-0.0859375,1.0
7251,4531.875,0.046875,-0.0625,1.0
7252,4532.5,0.046875,-0.078125,1.015625
7253,4533.125,0.0546875,-0.046875,1.0
7254,4533.75,0.03125,-0.046875,1.0078125
7255,4534.375,0.03125,-0.0703125,1.015625
7256,4535.0,0.0390625,-0.0703125,1.0
7257,4535.625,0.046875,-0.078125,1.0234375
7258,4536.25,0.0390625,-0.078125,1.0234375
7259,4536.875,0.0546875,-0.078125,1.0078125
7260,4537.5,0.0234375,-0.0546875,1.0
7261,4538.125,0.0234375,-0.0703125,0.9921875
7262,4538.75,0.03125,-0.078125,1.0
7263,4539.375,0.015625,-0.0546875,0.9921875
7264,4540.0,0.03125,-0.09375,0.9921875
7265,4540.625,0.03125,-0.078125,0.96875
7266,4541.25,0.03125,-0.0859375,0.9921875
7267,4541.875,0.046875,-0.0625,0.9765625
7268,4542.5,0.0234375,-0.09375,0.9765625
7269,4543.125,0.0234375,-0.0859375,0.9609375
7270,4543.75,0.0390625,-0.0625,0.953125
7271,4544.375,0.0234375,-0.078125,0.953125
