,time(ms),x_G,y_G,z_G
6088,3805.0,0.015625,-0.0390625,1.0078125
6089,3805.625,0.015625,-0.0625,1.0
6090,3806.25,0.0078125,-0.0625,1.0
6091,3806.875,0.03125,-0.0625,1.0078125
6092,3807.5,0.03125,-0.0546875,1.0
6093,3808.125,0.03125,-0.0703125,1.0078125
6094,3808.75,0.0234375,-0.0625,0.984375
6095,3809.375,0.03125,-0.0625,1.015625
6096,3810.0,0.015625,-0.0546875,1.0
6097,3810.625,0.0390625,-0.0625,1.0078125
6098,3811.25,0.03125,-0.046875,1.0
6099,3811.875,0.015625,-0.0546875,1.0078125
6100,3812.5,0.03125,-0.0625,1.0
6101,3813.125,0.03125,-0.0625,1.0
6102,3813.75,0.046875,-0.0546875,1.0078125
6103,3814.375,0.046875,-0.0703125,1.0
6104,3815.0,0.03125,-0.0625,1.0
6105,3815.625,0.03125,-0.0546875,1.0078125
6106,3816.25,0.046875,-0.0703125,1.0
6107,3816.875,0.0390625,-0.046875,0.9921875
6108,3817.5,0.0234375,-0.078125,1.0
6109,3818.125,0.03125,-0.0625,1.0
6110,3818.75,0.015625,-0.0625,1.0234375
6111,3819.375,0.0234375,-0.0546875,1.0
6112,3820.0,0.046875,-0.0625,1.0
6113,3820.625,0.03125,-0.0546875,1.0
6114,3821.25,0.0390625,-0.0625,1.0
6115,3821.875,0.03125,-0.0703125,1.0
6116,3822.5,0.0390625,-0.0625,1.0078125
6117,3823.125,0.0390625,-0.0625,1.0
6118,3823.75,0.015625,-0.0625,0.9765625
6119,3824.375,0.046875,-0.0859375,1.0
6120,3825.0,0.0390625,-0.0625,1.0
6121,3825.625,0.015625,-0.0546875,0.984375
6122,3826.25,0.03125,-0.0546875,1.0
6123,3826.875,0.03125,-0.0625,0.9765625
6124,3827.5,0.03125,-0.0625,1.0
6125,3828.125,0.0078125,-0.0390625,1.0
6126,3828.75,0.0546875,-0.0703125,1.0
6127,3829.375,0.03125,-0.078125,0.984375
6128,3830.0,0.03125,-0.0625,0.9921875
6129,3830.625,0.015625,-0.0546875,1.0
6130,3831.25,0.03125,-0.0625,0.9921875
6131,3831.875,0.0234375,-0.0546875,0.9609375
6132,3832.5,0.0078125,-0.0703125,0.96875
6133,3833.125,0.015625,-0.046875,1.0
6134,3833.75,0.0234375,-0.0703125,1.0
6135,3834.375,0.0234375,-0.078125,0.984375
6136,3835.0,0.0390625,-0.0625,0.9921875
6137,3835.625,0.015625,-0.0546875,0.984375
6138,3836.25,0.0078125,-0.0390625,0.984375
6139,3836.875,0.0234375,-0.0703125,1.0
6140,3837.5,0.03125,-0.0625,0.9765625
6141,3838.125,0.015625,-0.0546875,0.9921875
6142,3838.75,0.015625,-0.046875,0.984375
6143,3839.375,0.0390625,-0.0546875,1.0
6144,3840.0,0.0390625,-0.0703125,1.0
6145,3840.625,0.03125,-0.0625,0.9921875
6146,3841.25,0.03125,-0.0546875,1.0
6147,3841.875,0.046875,-0.0625,1.0
6148,3842.5,0.0390625,-0.0625,1.0
6149,3843.125,0.0390625,-0.0625,1.0078125
6150,3843.75,0.046875,-0.0546875,1.0
6151,3844.375,0.015625,-0.046875,1.0
6152,3845.0,0.03125,-0.0625,1.0
6153,3845.625,0.046875,-0.078125,0.9921875
6154,3846.25,0.03125,-0.078125,1.0
6155,3846.875,0.03125,-0.046875,1.0
6156,3847.5,0.046875,-0.0546875,1.0
6157,3848.125,0.046875,-0.046875,1.0
6158,3848.75,0.046875,-0.0703125,0.984375
6159,3849.375,0.0390625,-0.0703125,1.0
6160,3850.0,0.0234375,-0.078125,0.9921875
6161,3850.625,0.0234375,-0.0703125,0.96875
6162,3851.25,0.015625,-0.078125,0.984375
6163,3851.875,0.015625,-0.078125,0.9921875
6164,3852.5,0.03125,-0.0546875,0.96875
6165,3853.125,0.0078125,-0.0546875,0.9921875
6166,3853.75,0.0234375,-0.0625,0.9765625
6167,3854.375,0.03125,-0.0703125,0.9765625
6168,3855.0,0.0234375,-0.0546875,0.96875
6169,3855.625,0.0390625,-0.0859375,0.9609375
6170,3856.25,0.03125,-0.0625,0.9609375
6171,3856.875,0.0234375,-0.078125,0.96875
6172,3857.5,0.0234375,-0.078125,0.9609375
6173,3858.125,0.03125,-0.0703125,0.984375
6174,3858.75,0.015625,-0.0625,0.9765625
6175,3859.375,0.03125,-0.078125,0.984375
6176,3860.0,0.0390625,-0.0625,0.96875
6177,3860.625,0.0546875,-0.078125,0.96875
6178,3861.25,0.0546875,-0.0703125,0.9921875
6179,3861.875,0.015625,-0.078125,0.984375
6180,3862.5,0.0234375,-0.0546875,0.9765625
6181,3863.125,0.015625,-0.0859375,0.953125
6182,3863.75,0.0390625,-0.078125,0.9921875
6183,3864.375,0.0234375,-0.0546875,0.984375
6184,3865.0,0.0546875,-0.078125,0.984375
6185,3865.625,0.046875,-0.0703125,0.9765625
6186,3866.25,0.046875,-0.0625,1.0
6187,3866.875,0.046875,-0.0703125,0.984375
6188,3867.5,0.0234375,-0.0859375,0.984375
6189,3868.125,0.0390625,-0.078125,0.984375
6190,3868.75,0.046875,-0.09375,0.984375
6191,3869.375,0.03125,-0.0703125,1.0078125
6192,3870.0,0.0234375,-0.0703125,1.0
6193,3870.625,0.03125,-0.0859375,1.0078125
6194,3871.25,0.0390625,-0.0703125,1.0
6195,3871.875,0.0390625,-0.078125,1.0
6196,3872.5,0.046875,-0.0859375,1.0
6197,3873.125,0.03125,-0.0546875,1.0
6198,3873.75,0.015625,-0.0625,0.9921875
6199,3874.375,0.03125,-0.0625,1.0
6200,3875.0,0.03125,-0.0625,1.0
6201,3875.625,0.015625,-0.0546875,1.0
6202,3876.25,0.046875,-0.0703125,1.0078125
6203,3876.875,0.0078125,-0.0703125,0.984375
6204,3877.5,0.03125,-0.0546875,1.0
6205,3878.125,0.03125,-0.0625,1.0
6206,3878.75,0.03125,-0.0703125,0.96875
6207,3879.375,0.046875,-0.0703125,0.984375
6208,3880.0,0.046875,-0.078125,0.96875
6209,3880.625,0.0390625,-0.0703125,0.9765625
6210,3881.25,0.03125,-0.046875,1.0
6211,3881.875,0.03125,-0.046875,1.0
6212,3882.5,0.03125,-0.0625,1.0
6213,3883.125,0.0390625,-0.09375,0.9921875
6214,3883.75,0.03125,-0.0625,0.9921875
6215,3884.375,0.0234375,-0.0703125,1.0
6216,3885.0,0.046875,-0.0625,0.9921875
6217,3885.625,0.03125,-0.0625,0.9765625
6218,3886.25,0.0390625,-0.046875,1.0
6219,3886.875,0.0234375,-0.0703125,0.984375
6220,3887.5,0.03125,-0.0703125,1.0
6221,3888.125,0.0390625,-0.0546875,0.9921875
6222,3888.75,0.0546875,-0.078125,1.0
6223,3889.375,0.03125,-0.0546875,1.0
6224,3890.0,0.046875,-0.0625,1.0
6225,3890.625,0.046875,-0.0703125,1.0
6226,3891.25,0.03125,-0.0390625,1.0
6227,3891.875,0.0390625,-0.0546875,1.0078125
6228,3892.5,0.0390625,-0.0625,1.0
6229,3893.125,0.03125,-0.046875,0.984375
6230,3893.75,0.0390625,-0.0546875,1.0
6231,3894.375,0.03125,-0.0625,0.9921875
6232,3895.0,0.0546875,-0.078125,1.0
6233,3895.625,0.0234375,-0.0546875,1.0
6234,3896.25,0.03125,-0.0390625,1.0078125
6235,3896.875,0.015625,-0.0390625,1.0
6236,3897.5,0.0546875,-0.0625,1.0
6237,3898.125,0.0234375,-0.046875,1.015625
6238,3898.75,0.0390625,-0.0703125,1.0
6239,3899.375,0.0234375,-0.046875,1.0078125
6240,3900.0,0.046875,-0.0625,1.0
6241,3900.625,0.0390625,-0.0546875,1.0
6242,3901.25,0.0234375,-0.0625,1.0078125
6243,3901.875,0.03125,-0.0546875,1.0
6244,3902.5,0.0546875,-0.0703125,1.0
6245,3903.125,0.046875,-0.0625,1.0
6246,3903.75,0.0390625,-0.0546875,1.0
6247,3904.375,0.0546875,-0.0625,0.9921875
6248,3905.0,0.0234375,-0.0703125,1.0
6249,3905.625,0.015625,-0.0546875,0.9765625
6250,3906.25,0.03125,-0.0625,1.0
6251,3906.875,0.046875,-0.0625,1.0
6252,3907.5,0.0078125,-0.0390625,0.9921875
6253,3908.125,0.03125,-0.0625,0.9921875
6254,3908.75,0.03125,-0.046875,0.9921875
6255,3909.375,0.0390625,-0.0703125,0.984375
6256,3910.0,0.046875,-0.0625,1.0
6257,3910.625,0.015625,-0.0546875,1.0
6258,3911.25,0.03125,-0.078125,1.0
6259,3911.875,0.0390625,-0.0625,0.984375
6260,3912.5,0.0234375,-0.0546875,1.0
6261,3913.125,0.03125,-0.046875,0.9921875
6262,3913.75,0.03125,-0.0625,0.9921875
6263,3914.375,0.0078125,-0.0546875,1.0
6264,3915.0,0.0,-0.046875,0.9921875
6265,3915.625,0.0390625,-0.0703125,1.0
6266,3916.25,0.03125,-0.0546875,0.984375
6267,3916.875,0.03125,-0.0546875,1.0
6268,3917.5,0.0234375,-0.0703125,1.015625
6269,3918.125,0.0390625,-0.0625,0.96875
6270,3918.75,0.015625,-0.03125,0.9921875
6271,3919.375,0.015625,-0.0625,1.015625
6272,3920.0,0.0234375,-0.0546875,0.9921875
6273,3920.625,0.046875,-0.0546875,1.0078125
6274,3921.25,0.03125,-0.0625,1.03125
6275,3921.875,0.046875,-0.0390625,1.03125
6276,3922.5,0.046875,-0.0703125,1.0
6277,3923.125,0.0390625,-0.046875,1.0
6278,3923.75,0.046875,-0.0703125,1.0078125
6279,3924.375,0.015625,-0.0546875,1.0
6280,3925.0,0.03125,-0.0546875,1.0234375
6281,3925.625,0.046875,-0.0859375,1.0078125
6282,3926.25,0.03125,-0.0546875,1.0
6283,3926.875,0.03125,-0.046875,1.0
6284,3927.5,0.0234375,-0.0390625,1.0
6285,3928.125,0.0234375,-0.046875,1.0234375
6286,3928.75,0.03125,-0.0625,0.984375
6287,3929.375,0.046875,-0.0546875,1.0
6288,3930.0,0.046875,-0.0390625,1.0078125
6289,3930.625,0.0234375,-0.0625,1.0
6290,3931.25,0.03125,-0.0625,1.0
6291,3931.875,0.0390625,-0.0546875,1.0
6292,3932.5,0.0078125,-0.015625,1.0
6293,3933.125,0.03125,-0.046875,1.0
6294,3933.75,0.0078125,-0.0546875,0.984375
6295,3934.375,0.0234375,-0.0546875,1.0
6296,3935.0,0.015625,-0.046875,0.9921875
6297,3935.625,0.03125,-0.0625,0.9921875
6298,3936.25,0.046875,-0.0703125,1.0
6299,3936.875,0.03125,-0.0703125,1.0
6300,3937.5,0.0078125,-0.0390625,0.984375
6301,3938.125,0.03125,-0.0546875,0.984375
6302,3938.75,0.03125,-0.0625,0.984375
6303,3939.375,0.0234375,-0.0625,1.0
6304,3940.0,0.0234375,-0.046875,1.0
6305,3940.625,0.0,-0.03125,0.9921875
6306,3941.25,0.0234375,-0.0703125,1.0
6307,3941.875,0.015625,-0.0625,0.984375
6308,3942.5,0.0234375,-0.0625,1.0
6309,3943.125,0.0234375,-0.0625,0.9921875
6310,3943.75,0.046875,-0.078125,0.96875
6311,3944.375,0.0078125,-0.078125,1.0
6312,3945.0,0.03125,-0.0625,1.0
6313,3945.625,0.03125,-0.03125,1.0
6314,3946.25,0.0,-0.0625,1.0
6315,3946.875,0.03125,-0.0625,1.0234375
6316,3947.5,0.0390625,-0.0546875,1.015625
6317,3948.125,0.015625,-0.0390625,1.0
6318,3948.75,0.046875,-0.0625,1.0
6319,3949.375,0.03125,-0.046875,1.0
6320,3950.0,0.0234375,-0.0546875,1.0234375
6321,3950.625,0.0390625,-0.0546875,1.0
6322,3951.25,0.0390625,-0.0546875,1.0
6323,3951.875,0.0234375,-0.046875,1.015625
6324,3952.5,0.03125,-0.0546875,1.0078125
6325,3953.125,0.0234375,-0.0625,1.0078125
6326,3953.75,0.0,-0.046875,1.0078125
6327,3954.375,0.0234375,-0.046875,1.0
6328,3955.0,0.0234375,-0.0390625,1.0078125
6329,3955.625,0.0078125,-0.03125,1.0
6330,3956.25,0.0078125,-0.078125,1.0
6331,3956.875,0.0234375,-0.0546875,1.0078125
6332,3957.5,0.03125,-0.0703125,1.0078125
6333,3958.125,0.03125,-0.0546875,0.9921875
6334,3958.75,0.046875,-0.078125,1.0
6335,3959.375,0.03125,-0.0625,0.96875
6336,3960.0,0.0390625,-0.0703125,0.9921875
6337,3960.625,0.015625,-0.0625,1.015625
6338,3961.25,0.0234375,-0.046875,0.9921875
6339,3961.875,0.0234375,-0.0625,1.0
6340,3962.5,0.0546875,-0.078125,1.0
6341,3963.125,0.0,-0.0390625,1.0
6342,3963.75,0.015625,-0.03125,0.9921875
6343,3964.375,0.0234375,-0.0546875,0.9921875
6344,3965.0,0.03125,-0.0625,1.0
6345,3965.625,0.03125,-0.0703125,1.0
6346,3966.25,0.046875,-0.0703125,0.9765625
6347,3966.875,0.0,-0.0390625,1.0
6348,3967.5,0.015625,-0.0546875,0.9921875
6349,3968.125,0.0234375,-0.046875,0.984375
6350,3968.75,0.0078125,-0.0390625,1.015625
6351,3969.375,0.0234375,-0.0625,1.0078125
6352,3970.0,0.046875,-0.0625,1.0
6353,3970.625,0.0234375,-0.0546875,1.0
6354,3971.25,0.0234375,-0.0546875,0.9921875
6355,3971.875,0.03125,-0.0546875,1.0078125
6356,3972.5,0.015625,-0.0546875,1.0
6357,3973.125,0.03125,-0.078125,1.03125
6358,3973.75,0.0234375,-0.0625,0.9765625
6359,3974.375,0.046875,-0.0703125,1.0
6360,3975.0,0.03125,-0.0546875,1.03125
6361,3975.625,0.0390625,-0.046875,1.015625
6362,3976.25,0.03125,-0.046875,1.0
6363,3976.875,0.0234375,-0.0625,1.0078125
6364,3977.5,0.046875,-0.0625,1.015625
6365,3978.125,0.0703125,-0.0546875,0.9921875
6366,3978.75,0.03125,-0.015625,1.0
6367,3979.375,0.0390625,-0.0625,1.0078125
6368,3980.0,0.046875,-0.0703125,1.0078125
6369,3980.625,0.046875,-0.0625,1.03125
6370,3981.25,0.0234375,-0.046875,1.0078125
6371,3981.875,0.0078125,-0.0546875,1.0
6372,3982.5,0.0234375,-0.0625,1.0234375
6373,3983.125,0.0390625,-0.0390625,1.0
6374,3983.75,0.015625,-0.0390625,1.0078125
6375,3984.375,0.0234375,-0.0625,1.015625
6376,3985.0,0.015625,-0.0546875,1.0
6377,3985.625,0.0390625,-0.046875,1.0
6378,3986.25,0.0234375,-0.046875,1.0
6379,3986.875,0.0,-0.046875,0.9921875
6380,3987.5,0.0234375,-0.0625,1.0
6381,3988.125,0.015625,-0.0546875,1.0390625
6382,3988.75,0.0078125,-0.0625,1.046875
6383,3989.375,0.015625,-0.0703125,0.9921875
6384,3990.0,0.03125,-0.0625,1.0078125
6385,3990.625,0.0234375,-0.078125,1.0
6386,3991.25,0.0390625,-0.0625,1.0
6387,3991.875,0.03125,-0.03125,1.0
6388,3992.5,0.03125,-0.0625,1.0078125
6389,3993.125,0.0390625,-0.0703125,0.984375
6390,3993.75,0.015625,-0.046875,1.0
6391,3994.375,0.0234375,-0.0234375,0.9921875
6392,3995.0,0.03125,-0.078125,0.9921875
6393,3995.625,0.046875,-0.078125,1.015625
6394,3996.25,0.046875,-0.0625,1.0546875
6395,3996.875,0.03125,-0.046875,0.9609375
6396,3997.5,0.03125,-0.0390625,0.9296875
6397,3998.125,0.0234375,-0.046875,0.984375
6398,3998.75,0.0390625,-0.0546875,1.0
6399,3999.375,0.03125,-0.0546875,1.0
6400,4000.0,0.0234375,-0.03125,1.0078125
6401,4000.625,0.0390625,-0.046875,1.0
6402,4001.25,0.0703125,-0.0625,1.0
6403,4001.875,0.0,-0.015625,1.0
6404,4002.5,0.0234375,0.0,1.0
6405,4003.125,0.0234375,-0.0703125,1.0
6406,4003.75,0.015625,-0.0390625,1.046875
6407,4004.375,0.046875,-0.0546875,1.078125
6408,4005.0,0.0234375,-0.0625,0.984375
6409,4005.625,0.046875,-0.0390625,0.953125
6410,4006.25,0.03125,-0.0703125,1.0234375
6411,4006.875,0.046875,-0.0546875,1.0
6412,4007.5,0.0390625,-0.0625,1.015625
6413,4008.125,0.0234375,-0.0625,1.0234375
6414,4008.75,0.0625,-0.0546875,1.015625
6415,4009.375,0.0859375,-0.03125,1.0
6416,4010.0,0.0,0.0,1.0234375
6417,4010.625,0.0390625,-0.0625,1.0
6418,4011.25,0.0234375,-0.09375,1.0078125
6419,4011.875,0.03125,-0.0546875,1.0546875
6420,4012.5,0.0234375,-0.0546875,1.09375
6421,4013.125,0.0546875,-0.0546875,0.96875
6422,4013.75,0.0390625,-0.0546875,0.9921875
6423,4014.375,0.03125,-0.046875,1.0
6424,4015.0,0.03125,-0.0546875,0.9921875
6425,4015.625,0.046875,-0.0625,1.0
6426,4016.25,0.0078125,-0.046875,1.0
6427,4016.875,0.0859375,-0.0703125,0.984375
6428,4017.5,0.0,-0.015625,0.9921875
6429,4018.125,0.0,-0.03125,0.9609375
6430,4018.75,0.03125,-0.1171875,0.984375
6431,4019.375,0.0390625,-0.125,1.0078125
6432,4020.0,0.0390625,-0.0625,1.0625
6433,4020.625,0.0078125,-0.046875,0.9375
6434,4021.25,0.03125,-0.0625,0.953125
6435,4021.875,0.0078125,-0.0390625,1.0
6436,4022.5,0.03125,-0.0390625,0.984375
6437,4023.125,0.046875,-0.0625,1.0
6438,4023.75,0.03125,-0.0625,1.0078125
6439,4024.375,0.09375,-0.0546875,1.0
6440,4025.0,0.0703125,-0.0625,0.984375
6441,4025.625,0.0625,-0.03125,1.015625
6442,4026.25,0.03125,-0.078125,0.984375
6443,4026.875,0.046875,-0.0546875,0.9921875
6444,4027.5,0.03125,-0.0625,1.0546875
6445,4028.125,0.0546875,-0.046875,1.0
6446,4028.75,0.046875,-0.0703125,1.0078125
6447,4029.375,0.0390625,-0.0625,1.0
6448,4030.0,0.03125,-0.046875,1.0078125
6449,4030.625,0.0234375,-0.0625,1.0
6450,4031.25,0.0234375,-0.03125,1.0
6451,4031.875,0.046875,-0.0703125,1.0
6452,4032.5,0.03125,-0.046875,1.0
6453,4033.125,0.03125,-0.03125,1.0
6454,4033.75,0.046875,-0.0703125,0.9921875
6455,4034.375,0.03125,-0.0546875,1.015625
6456,4035.0,0.0390625,-0.0625,1.0
6457,4035.625,0.0234375,-0.0546875,1.0234375
6458,4036.25,0.046875,-0.046875,1.015625
6459,4036.875,0.046875,-0.0625,1.0078125
6460,4037.5,0.03125,-0.046875,1.0078125
6461,4038.125,0.046875,-0.0546875,1.0
6462,4038.75,0.03125,-0.0625,1.0
6463,4039.375,0.015625,-0.0703125,0.984375
6464,4040.0,0.03125,-0.0546875,1.0
6465,4040.625,0.03125,-0.0390625,0.984375
6466,4041.25,0.0390625,-0.0625,1.0078125
6467,4041.875,0.0625,-0.0625,1.0
6468,4042.5,0.0234375,-0.046875,1.0
6469,4043.125,0.03125,-0.0546875,0.984375
6470,4043.75,0.0234375,-0.0703125,0.9921875
6471,4044.375,0.03125,-0.0625,0.9921875
6472,4045.0,0.03125,-0.0546875,0.984375
6473,4045.625,0.0390625,-0.0625,0.9921875
6474,4046.25,0.03125,-0.0625,0.9921875
6475,4046.875,0.03125,-0.0390625,0.9921875
6476,4047.5,0.03125,-0.0625,0.984375
6477,4048.125,0.046875,-0.0546875,0.9921875
6478,4048.75,0.0390625,-0.0625,1.0
6479,4049.375,0.0234375,-0.03125,0.9765625
6480,4050.0,0.03125,-0.0546875,1.0
6481,4050.625,0.03125,-0.046875,0.984375
6482,4051.25,0.0390625,-0.0859375,0.9765625
6483,4051.875,0.015625,-0.0546875,0.9921875
6484,4052.5,0.0234375,-0.046875,0.9921875
6485,4053.125,0.03125,-0.046875,1.0
6486,4053.75,0.0390625,-0.078125,0.984375
6487,4054.375,0.0234375,-0.0625,1.0
6488,4055.0,0.015625,-0.046875,1.0
6489,4055.625,0.0546875,-0.0625,1.0078125
6490,4056.25,0.046875,-0.0859375,1.0
6491,4056.875,0.03125,-0.0546875,0.984375
6492,4057.5,0.0078125,-0.0546875,1.0078125
6493,4058.125,0.0390625,-0.0546875,0.9921875
6494,4058.75,0.03125,-0.0703125,1.0
6495,4059.375,0.046875,-0.0625,0.984375
6496,4060.0,0.0234375,-0.0546875,1.0078125
6497,4060.625,0.015625,-0.046875,1.0
6498,4061.25,0.0234375,-0.0546875,1.0
6499,4061.875,0.03125,-0.046875,1.0
6500,4062.5,0.03125,-0.0625,1.015625
6501,4063.125,0.0234375,-0.0625,1.0
6502,4063.75,0.046875,-0.046875,1.0234375
6503,4064.375,0.015625,-0.0390625,1.0
6504,4065.0,0.0234375,-0.0546875,1.0
6505,4065.625,0.0234375,-0.0546875,1.0
6506,4066.25,0.0390625,-0.0546875,1.0078125
6507,4066.875,0.0234375,-0.0546875,1.0
6508,4067.5,0.015625,-0.0546875,0.984375
6509,4068.125,0.0234375,-0.0625,1.0078125
6510,4068.75,0.046875,-0.078125,1.0
6511,4069.375,0.0234375,-0.0546875,1.0
6512,4070.0,0.046875,-0.046875,0.984375
6513,4070.625,0.015625,-0.046875,1.0
6514,4071.25,0.046875,-0.0859375,0.9765625
6515,4071.875,0.046875,-0.0546875,1.0
6516,4072.5,0.0234375,-0.0546875,0.984375
6517,4073.125,0.03125,-0.0546875,1.0
6518,4073.75,0.03125,-0.0703125,0.9765625
6519,4074.375,0.0390625,-0.0546875,0.96875
6520,4075.0,0.046875,-0.0703125,1.0
6521,4075.625,0.046875,-0.0625,0.9765625
6522,4076.25,0.0390625,-0.0625,1.0
6523,4076.875,0.0234375,-0.0625,1.0
6524,4077.5,0.0234375,-0.046875,0.96875
6525,4078.125,0.03125,-0.0625,1.0
6526,4078.75,0.0546875,-0.0625,0.9921875
6527,4079.375,0.0546875,-0.0625,1.0078125
6528,4080.0,0.03125,-0.0703125,1.0
6529,4080.625,0.015625,-0.0546875,1.0
6530,4081.25,0.0390625,-0.0546875,0.9765625
6531,4081.875,0.0390625,-0.078125,1.0
6532,4082.5,0.03125,-0.0703125,0.984375
6533,4083.125,0.0390625,-0.0703125,0.9765625
6534,4083.75,0.03125,-0.0546875,1.015625
6535,4084.375,0.03125,-0.0625,1.015625
6536,4085.0,0.0234375,-0.0703125,1.0
6537,4085.625,0.0390625,-0.0625,0.9921875
6538,4086.25,0.0234375,-0.0625,1.0
6539,4086.875,0.0390625,-0.0546875,0.9921875
6540,4087.5,0.015625,-0.0625,0.9921875
6541,4088.125,0.03125,-0.0703125,0.9921875
6542,4088.75,0.0546875,-0.078125,1.0
6543,4089.375,0.0234375,-0.078125,0.9921875
6544,4090.0,0.046875,-0.0859375,1.0
6545,4090.625,0.03125,-0.0625,1.0
6546,4091.25,0.03125,-0.0625,1.0
6547,4091.875,0.03125,-0.0546875,1.015625
6548,4092.5,0.03125,-0.0703125,1.0
6549,4093.125,0.0546875,-0.0546875,1.0
6550,4093.75,0.03125,-0.0390625,1.0
6551,4094.375,0.0390625,-0.078125,1.0
6552,4095.0,0.03125,-0.0625,0.9921875
6553,4095.625,0.046875,-0.0625,1.0234375
6554,4096.25,0.0234375,-0.0625,0.9921875
6555,4096.875,0.03125,-0.0625,0.9921875
6556,4097.5,0.015625,-0.0625,1.0
6557,4098.125,0.0390625,-0.0546875,1.0
6558,4098.75,0.03125,-0.0546875,0.984375
6559,4099.375,0.0234375,-0.0546875,0.9921875
6560,4100.0,0.0234375,-0.0546875,1.0
6561,4100.625,0.0234375,-0.046875,1.0
6562,4101.25,0.0234375,-0.0625,0.9921875
6563,4101.875,0.0390625,-0.0703125,1.0
6564,4102.5,0.0078125,-0.0390625,0.9921875
6565,4103.125,0.03125,-0.0546875,0.9921875
6566,4103.75,0.03125,-0.0546875,0.984375
6567,4104.375,0.03125,-0.0703125,0.984375
6568,4105.0,0.03125,-0.0625,1.0078125
6569,4105.625,0.015625,-0.0546875,1.0
6570,4106.25,0.0234375,-0.046875,1.0
6571,4106.875,0.03125,-0.0625,1.0
6572,4107.5,0.0390625,-0.0859375,1.0
6573,4108.125,0.0390625,-0.0390625,0.9921875
6574,4108.75,0.0234375,-0.0546875,1.0
6575,4109.375,0.03125,-0.0390625,0.96875
6576,4110.0,0.046875,-0.0625,1.0
6577,4110.625,0.0390625,-0.09375,0.9765625
6578,4111.25,0.0234375,-0.046875,1.0
6579,4111.875,0.0390625,-0.0703125,1.0
6580,4112.5,0.0390625,-0.046875,1.0
6581,4113.125,0.03125,-0.0625,0.984375
6582,4113.75,0.0390625,-0.0625,1.0
6583,4114.375,0.0234375,-0.0625,0.9921875
6584,4115.0,0.03125,-0.0546875,1.0
6585,4115.625,0.0234375,-0.0546875,1.0078125
6586,4116.25,0.03125,-0.046875,1.0
6587,4116.875,0.03125,-0.0625,1.0
6588,4117.5,0.0390625,-0.0625,1.0
6589,4118.125,0.0390625,-0.0546875,1.015625
6590,4118.75,0.03125,-0.0625,1.0
6591,4119.375,0.046875,-0.0703125,0.9921875
6592,4120.0,0.0390625,-0.0546875,1.015625
6593,4120.625,0.0234375,-0.0546875,1.0
6594,4121.25,0.03125,-0.0546875,0.9921875
6595,4121.875,0.0390625,-0.0390625,0.984375
6596,4122.5,0.03125,-0.0703125,1.0
6597,4123.125,0.0390625,-0.0625,1.0
6598,4123.75,0.03125,-0.0625,1.0
6599,4124.375,0.0390625,-0.0625,1.0
6600,4125.0,0.0234375,-0.03125,0.9921875
6601,4125.625,0.03125,-0.0546875,0.984375
6602,4126.25,0.0234375,-0.0625,1.0
6603,4126.875,0.0390625,-0.0703125,0.9921875
6604,4127.5,0.0390625,-0.0625,1.0
6605,4128.125,0.0625,-0.078125,1.0
6606,4128.75,0.015625,-0.046875,0.9921875
6607,4129.375,0.0390625,-0.078125,1.0
6608,4130.0,0.046875,-0.0703125,0.9921875
6609,4130.625,0.0234375,-0.0859375,1.0
6610,4131.25,0.0390625,-0.0703125,1.0
6611,4131.875,0.046875,-0.0546875,1.015625
6612,4132.5,0.03125,-0.0703125,1.0
6613,4133.125,0.0234375,-0.0703125,0.9921875
6614,4133.75,0.046875,-0.078125,0.984375
6615,4134.375,0.015625,-0.0703125,0.9921875
6616,4135.0,0.015625,-0.0625,0.9921875
6617,4135.625,0.03125,-0.0546875,0.9765625
6618,4136.25,0.015625,-0.0703125,0.96875
6619,4136.875,0.0,-0.0546875,0.984375
6620,4137.5,0.046875,-0.078125,0.9765625
6621,4138.125,0.0390625,-0.1015625,1.0
6622,4138.75,0.03125,-0.078125,0.984375
6623,4139.375,0.0,-0.0625,1.0
6624,4140.0,0.0234375,-0.0546875,1.0
6625,4140.625,0.015625,-0.0703125,0.984375
6626,4141.25,0.015625,-0.078125,0.9921875
6627,4141.875,0.0234375,-0.0625,0.9921875
6628,4142.5,0.0390625,-0.0625,0.9921875
6629,4143.125,0.046875,-0.078125,1.0234375
6630,4143.75,0.015625,-0.0546875,1.0
6631,4144.375,0.0546875,-0.0703125,1.0
6632,4145.0,0.0390625,-0.0859375,0.96875
6633,4145.625,0.046875,-0.09375,1.0
6634,4146.25,0.03125,-0.0625,0.953125
6635,4146.875,0.0078125,-0.0546875,0.9765625
6636,4147.5,0.0234375,-0.046875,1.0
6637,4148.125,0.015625,-0.046875,0.9765625
6638,4148.75,0.0234375,-0.0546875,0.96875
6639,4149.375,0.0078125,-0.0546875,0.96875
6640,4150.0,0.0234375,-0.0546875,0.9765625
6641,4150.625,0.0234375,-0.03125,0.9921875
6642,4151.25,0.0234375,-0.03125,0.9765625
6643,4151.875,0.046875,-0.046875,0.96875
6644,4152.5,0.0234375,-0.046875,0.984375
6645,4153.125,0.046875,-0.0703125,0.9609375
6646,4153.75,0.0546875,-0.0546875,0.96875
6647,4154.375,0.03125,-0.046875,0.96875
6648,4155.0,0.03125,-0.03125,0.9765625
6649,4155.625,0.046875,-0.0546875,1.0
6650,4156.25,0.0390625,-0.0390625,0.9765625
6651,4156.875,0.046875,-0.046875,0.9765625
