,time(ms),V
214,133.75,0.0966796875
215,134.375,0.0636474609375
216,135.0,0.046728515624999994
217,135.625,0.069287109375
218,136.25,0.08942871093749999
219,136.875,0.07009277343749999
220,137.5,0.0829833984375
221,138.125,0.0523681640625
222,138.75,0.042700195312499994
223,139.375,0.0708984375
224,140.0,0.0523681640625
225,140.625,0.0475341796875
226,141.25,0.053173828124999996
227,141.875,0.09748535156249999
228,142.5,0.053173828124999996
229,143.125,0.064453125
230,143.75,0.07009277343749999
231,144.375,0.103125
232,145.0,0.0604248046875
233,145.625,0.0765380859375
234,146.25,0.07412109374999999
235,146.875,0.050756835937499994
236,147.5,0.0797607421875
237,148.125,0.075732421875
238,148.75,0.03544921875
239,149.375,0.062841796875
240,150.0,0.0765380859375
241,150.625,0.0555908203125
242,151.25,0.042700195312499994
243,151.875,0.0733154296875
244,152.5,0.0652587890625
245,153.125,0.049951171875
246,153.75,0.046728515624999994
247,154.375,0.07814941406249999
248,155.0,0.0845947265625
249,155.625,0.091845703125
250,156.25,0.059619140625
251,156.875,0.0837890625
252,157.5,0.050756835937499994
253,158.125,0.0604248046875
254,158.75,0.08217773437499999
255,159.375,0.057202148437499996
256,160.0,0.057202148437499996
257,160.625,0.0515625
258,161.25,0.0668701171875
259,161.875,0.0523681640625
260,162.5,0.0580078125
261,163.125,0.078955078125
262,163.75,0.0765380859375
263,164.375,0.07412109374999999
264,165.0,0.0990966796875
265,165.625,0.0878173828125
266,166.25,0.0362548828125
267,166.875,0.0555908203125
268,167.5,0.037060546874999996
269,168.125,0.041088867187499996
270,168.75,0.06606445312499999
271,169.375,0.069287109375
272,170.0,0.0443115234375
273,170.625,0.07412109374999999
274,171.25,0.0878173828125
275,171.875,0.0797607421875
276,172.5,0.0668701171875
277,173.125,0.045117187499999996
278,173.75,0.049951171875
279,174.375,0.064453125
280,175.0,0.0797607421875
281,175.625,0.06767578125
282,176.25,0.0620361328125
283,176.875,0.075732421875
284,177.5,0.09023437499999999
285,178.125,0.0837890625
286,178.75,0.064453125
287,179.375,0.049951171875
288,180.0,0.054785156249999994
289,180.625,0.0878173828125
290,181.25,0.0845947265625
291,181.875,0.057202148437499996
292,182.5,0.0555908203125
293,183.125,0.088623046875
294,183.75,0.069287109375
295,184.375,0.049145507812499996
296,185.0,0.0604248046875
297,185.625,0.0459228515625
298,186.25,0.09426269531249999
299,186.875,0.0652587890625
300,187.5,0.04833984375
301,188.125,0.061230468749999996
302,188.75,0.045117187499999996
303,189.375,0.07814941406249999
304,190.0,0.0636474609375
305,190.625,0.0459228515625
306,191.25,0.08056640625
307,191.875,0.0684814453125
308,192.5,0.033837890625
309,193.125,0.0604248046875
310,193.75,0.06606445312499999
311,194.375,0.0443115234375
312,195.0,0.050756835937499994
313,195.625,0.0394775390625
314,196.25,0.04833984375
315,196.875,0.075732421875
316,197.5,0.0475341796875
317,198.125,0.027392578124999997
318,198.75,0.0717041015625
319,199.375,0.0523681640625
320,200.0,0.0717041015625
321,200.625,0.0604248046875
322,201.25,0.04833984375
323,201.875,0.09426269531249999
324,202.5,0.0636474609375
325,203.125,0.0636474609375
326,203.75,0.08540039062499999
327,204.375,0.069287109375
328,205.0,0.08137207031249999
329,205.625,0.0733154296875
330,206.25,0.064453125
331,206.875,0.064453125
332,207.5,0.0797607421875
333,208.125,0.049951171875
334,208.75,0.041088867187499996
335,209.375,0.046728515624999994
336,210.0,0.042700195312499994
337,210.625,0.0749267578125
338,211.25,0.041088867187499996
339,211.875,0.07009277343749999
340,212.5,0.078955078125
341,213.125,0.059619140625
342,213.75,0.0717041015625
343,214.375,0.08217773437499999
344,215.0,0.0636474609375
345,215.625,0.050756835937499994
346,216.25,0.0845947265625
347,216.875,0.0394775390625
348,217.5,0.06606445312499999
349,218.125,0.0845947265625
350,218.75,0.06606445312499999
351,219.375,0.0620361328125
352,220.0,0.0717041015625
353,220.625,0.07814941406249999
354,221.25,0.075732421875
355,221.875,0.0708984375
356,222.5,0.09426269531249999
357,223.125,0.0636474609375
358,223.75,0.0765380859375
359,224.375,0.06606445312499999
360,225.0,0.0765380859375
361,225.625,0.0378662109375
362,226.25,0.08137207031249999
363,226.875,0.08217773437499999
364,227.5,0.09829101562499999
365,228.125,0.08217773437499999
366,228.75,0.038671874999999994
367,229.375,0.0620361328125
368,230.0,0.04833984375
369,230.625,0.06606445312499999
370,231.25,0.0515625
371,231.875,0.038671874999999994
372,232.5,0.0829833984375
373,233.125,0.103125
374,233.75,0.058813476562499994
375,234.375,0.062841796875
376,235.0,0.088623046875
377,235.625,0.08217773437499999
378,236.25,0.041088867187499996
379,236.875,0.08942871093749999
380,237.5,0.0281982421875
381,238.125,0.0749267578125
382,238.75,0.0765380859375
383,239.375,0.07814941406249999
384,240.0,0.02900390625
385,240.625,0.054785156249999994
386,241.25,0.043505859375
387,241.875,0.0878173828125
388,242.5,0.072509765625
389,243.125,0.0580078125
390,243.75,0.058813476562499994
391,244.375,0.0539794921875
392,245.0,0.0926513671875
393,245.625,0.0620361328125
394,246.25,0.06606445312499999
395,246.875,0.09426269531249999
396,247.5,0.02900390625
397,248.125,0.0765380859375
398,248.75,0.0749267578125
399,249.375,0.056396484375
400,250.0,0.10151367187499999
401,250.625,0.08217773437499999
402,251.25,0.08137207031249999
403,251.875,0.07009277343749999
404,252.5,0.0668701171875
405,253.125,0.049145507812499996
406,253.75,0.058813476562499994
407,254.375,0.062841796875
408,255.0,0.06767578125
409,255.625,0.061230468749999996
410,256.25,0.07734374999999999
411,256.875,0.0845947265625
412,257.5,0.07412109374999999
413,258.125,0.103125
414,258.75,0.0394775390625
415,259.375,0.042700195312499994
416,260.0,0.07009277343749999
417,260.625,0.049145507812499996
418,261.25,0.041088867187499996
419,261.875,0.0878173828125
420,262.5,0.037060546874999996
421,263.125,0.054785156249999994
422,263.75,0.088623046875
423,264.375,0.0708984375
424,265.0,0.07814941406249999
425,265.625,0.0580078125
426,266.25,0.046728515624999994
427,266.875,0.0604248046875
428,267.5,0.078955078125
429,268.125,0.06767578125
430,268.75,0.062841796875
431,269.375,0.06606445312499999
432,270.0,0.0733154296875
433,270.625,0.0475341796875
434,271.25,0.0708984375
435,271.875,0.0249755859375
436,272.5,0.053173828124999996
437,273.125,0.075732421875
438,273.75,0.041088867187499996
439,274.375,0.046728515624999994
440,275.0,0.06767578125
441,275.625,0.07412109374999999
442,276.25,0.0539794921875
443,276.875,0.049951171875
444,277.5,0.037060546874999996
445,278.125,0.056396484375
446,278.75,0.0580078125
447,279.375,0.03544921875
448,280.0,0.0539794921875
449,280.625,0.037060546874999996
450,281.25,0.0797607421875
451,281.875,0.043505859375
452,282.5,0.0668701171875
453,283.125,0.0515625
454,283.75,0.08701171875
455,284.375,0.049951171875
456,285.0,0.024169921875
457,285.625,0.0580078125
458,286.25,0.0717041015625
459,286.875,0.08217773437499999
460,287.5,0.0580078125
461,288.125,0.0523681640625
462,288.75,0.08217773437499999
463,289.375,0.0515625
464,290.0,0.041088867187499996
465,290.625,0.038671874999999994
466,291.25,0.0620361328125
467,291.875,0.0668701171875
468,292.5,0.08137207031249999
469,293.125,0.0668701171875
470,293.75,0.054785156249999994
471,294.375,0.0443115234375
472,295.0,0.0829833984375
473,295.625,0.06606445312499999
474,296.25,0.07412109374999999
475,296.875,0.0515625
476,297.5,0.054785156249999994
477,298.125,0.0652587890625
478,298.75,0.072509765625
479,299.375,0.062841796875
480,300.0,0.0515625
481,300.625,0.054785156249999994
482,301.25,0.0249755859375
483,301.875,0.053173828124999996
484,302.5,0.0652587890625
485,303.125,0.0829833984375
486,303.75,0.08701171875
487,304.375,0.046728515624999994
488,305.0,0.057202148437499996
489,305.625,0.0322265625
490,306.25,0.09023437499999999
491,306.875,0.0797607421875
492,307.5,0.059619140625
493,308.125,0.06767578125
494,308.75,0.054785156249999994
495,309.375,0.0604248046875
496,310.0,0.0845947265625
497,310.625,0.0668701171875
498,311.25,0.059619140625
499,311.875,0.0539794921875
500,312.5,0.0515625
501,313.125,0.043505859375
502,313.75,0.08540039062499999
503,314.375,0.0837890625
504,315.0,0.08056640625
505,315.625,0.0362548828125
506,316.25,0.07009277343749999
507,316.875,0.0322265625
508,317.5,0.0717041015625
509,318.125,0.0837890625
510,318.75,0.040283203125
511,319.375,0.0668701171875
512,320.0,0.041088867187499996
513,320.625,0.04833984375
514,321.25,0.043505859375
515,321.875,0.08942871093749999
516,322.5,0.049951171875
517,323.125,0.0668701171875
518,323.75,0.040283203125
519,324.375,0.0708984375
520,325.0,0.0580078125
521,325.625,0.0717041015625
522,326.25,0.0668701171875
523,326.875,0.06606445312499999
524,327.5,0.07734374999999999
525,328.125,0.042700195312499994
526,328.75,0.064453125
527,329.375,0.10231933593749999
528,330.0,0.078955078125
529,330.625,0.04189453125
530,331.25,0.041088867187499996
531,331.875,0.0765380859375
532,332.5,0.0580078125
533,333.125,0.02900390625
534,333.75,0.09023437499999999
535,334.375,0.062841796875
536,335.0,0.058813476562499994
537,335.625,0.0845947265625
538,336.25,0.09023437499999999
539,336.875,0.0829833984375
540,337.5,0.0684814453125
541,338.125,0.08701171875
542,338.75,0.058813476562499994
543,339.375,0.07412109374999999
544,340.0,0.08942871093749999
545,340.625,0.0668701171875
546,341.25,0.07814941406249999
547,341.875,0.0604248046875
548,342.5,0.0620361328125
549,343.125,0.0394775390625
550,343.75,0.07412109374999999
551,344.375,0.042700195312499994
552,345.0,0.08137207031249999
553,345.625,0.054785156249999994
554,346.25,0.057202148437499996
555,346.875,0.049145507812499996
556,347.5,0.054785156249999994
557,348.125,0.049951171875
558,348.75,0.0539794921875
559,349.375,0.091845703125
560,350.0,0.08217773437499999
561,350.625,0.04189453125
562,351.25,0.053173828124999996
563,351.875,0.057202148437499996
564,352.5,0.0604248046875
565,353.125,0.058813476562499994
566,353.75,0.0459228515625
567,354.375,0.06767578125
568,355.0,0.0201416015625
569,355.625,0.049145507812499996
570,356.25,0.1007080078125
571,356.875,0.049951171875
572,357.5,0.07814941406249999
573,358.125,0.07734374999999999
574,358.75,0.0717041015625
575,359.375,0.0362548828125
576,360.0,0.058813476562499994
577,360.625,0.049951171875
578,361.25,0.07009277343749999
579,361.875,0.041088867187499996
580,362.5,0.050756835937499994
581,363.125,0.06606445312499999
582,363.75,0.0539794921875
583,364.375,0.08056640625
584,365.0,0.075732421875
585,365.625,0.0523681640625
586,366.25,0.0652587890625
587,366.875,0.058813476562499994
588,367.5,0.050756835937499994
589,368.125,0.08540039062499999
590,368.75,0.0829833984375
591,369.375,0.059619140625
592,370.0,0.095068359375
593,370.625,0.0765380859375
594,371.25,0.041088867187499996
595,371.875,0.08056640625
596,372.5,0.0684814453125
597,373.125,0.04833984375
598,373.75,0.0717041015625
599,374.375,0.06606445312499999
600,375.0,0.038671874999999994
601,375.625,0.07412109374999999
602,376.25,0.056396484375
603,376.875,0.0749267578125
604,377.5,0.072509765625
605,378.125,0.0515625
606,378.75,0.057202148437499996
607,379.375,0.0749267578125
608,380.0,0.037060546874999996
609,380.625,0.08620605468749999
610,381.25,0.0539794921875
611,381.875,0.07009277343749999
612,382.5,0.0555908203125
613,383.125,0.043505859375
614,383.75,0.07814941406249999
615,384.375,0.0733154296875
616,385.0,0.0797607421875
617,385.625,0.069287109375
618,386.25,0.07009277343749999
619,386.875,0.0378662109375
620,387.5,0.0733154296875
621,388.125,0.0837890625
622,388.75,0.069287109375
623,389.375,0.054785156249999994
624,390.0,0.0604248046875
625,390.625,0.075732421875
626,391.25,0.088623046875
627,391.875,0.08701171875
628,392.5,0.0555908203125
629,393.125,0.0555908203125
630,393.75,0.0604248046875
631,394.375,0.064453125
632,395.0,0.06606445312499999
633,395.625,0.033837890625
634,396.25,0.046728515624999994
635,396.875,0.038671874999999994
636,397.5,0.061230468749999996
637,398.125,0.0829833984375
638,398.75,0.0797607421875
639,399.375,0.062841796875
640,400.0,0.075732421875
641,400.625,0.049951171875
642,401.25,0.0636474609375
643,401.875,0.0636474609375
644,402.5,0.06767578125
645,403.125,0.072509765625
646,403.75,0.0837890625
647,404.375,0.059619140625
648,405.0,0.056396484375
649,405.625,0.0314208984375
650,406.25,0.0580078125
651,406.875,0.072509765625
652,407.5,0.057202148437499996
653,408.125,0.08701171875
654,408.75,0.07412109374999999
655,409.375,0.056396484375
656,410.0,0.08217773437499999
657,410.625,0.0580078125
658,411.25,0.0797607421875
659,411.875,0.057202148437499996
660,412.5,0.069287109375
661,413.125,0.061230468749999996
662,413.75,0.06606445312499999
663,414.375,0.08217773437499999
664,415.0,0.0580078125
665,415.625,0.064453125
666,416.25,0.072509765625
667,416.875,0.0708984375
668,417.5,0.0475341796875
669,418.125,0.040283203125
670,418.75,0.045117187499999996
671,419.375,0.0708984375
672,420.0,0.054785156249999994
673,420.625,0.0394775390625
674,421.25,0.06767578125
675,421.875,0.061230468749999996
676,422.5,0.0878173828125
677,423.125,0.072509765625
678,423.75,0.0733154296875
679,424.375,0.069287109375
680,425.0,0.04833984375
681,425.625,0.04189453125
682,426.25,0.059619140625
683,426.875,0.0523681640625
684,427.5,0.0394775390625
685,428.125,0.023364257812499997
686,428.75,0.0604248046875
687,429.375,0.08056640625
688,430.0,0.0539794921875
689,430.625,0.058813476562499994
690,431.25,0.08701171875
691,431.875,0.07412109374999999
692,432.5,0.06606445312499999
693,433.125,0.08056640625
694,433.75,0.0620361328125
695,434.375,0.040283203125
696,435.0,0.061230468749999996
697,435.625,0.08137207031249999
698,436.25,0.045117187499999996
699,436.875,0.09023437499999999
700,437.5,0.07009277343749999
701,438.125,0.04833984375
702,438.75,0.0443115234375
703,439.375,0.0636474609375
704,440.0,0.045117187499999996
705,440.625,0.06767578125
706,441.25,0.050756835937499994
707,441.875,0.0555908203125
708,442.5,0.049145507812499996
709,443.125,0.033837890625
710,443.75,0.0475341796875
711,444.375,0.09023437499999999
712,445.0,0.1039306640625
713,445.625,0.054785156249999994
714,446.25,0.078955078125
715,446.875,0.09426269531249999
716,447.5,0.030615234374999998
717,448.125,0.062841796875
718,448.75,0.0684814453125
719,449.375,0.0459228515625
720,450.0,0.059619140625
721,450.625,0.056396484375
722,451.25,0.06767578125
723,451.875,0.07734374999999999
724,452.5,0.046728515624999994
725,453.125,0.069287109375
726,453.75,0.054785156249999994
727,454.375,0.07412109374999999
728,455.0,0.0668701171875
729,455.625,0.075732421875
730,456.25,0.054785156249999994
731,456.875,0.0475341796875
732,457.5,0.0604248046875
733,458.125,0.0459228515625
734,458.75,0.061230468749999996
735,459.375,0.040283203125
736,460.0,0.0555908203125
737,460.625,0.08620605468749999
738,461.25,0.058813476562499994
739,461.875,0.072509765625
740,462.5,0.057202148437499996
741,463.125,0.054785156249999994
742,463.75,0.0684814453125
743,464.375,0.0668701171875
744,465.0,0.0636474609375
745,465.625,0.0475341796875
746,466.25,0.0539794921875
747,466.875,0.069287109375
748,467.5,0.061230468749999996
749,468.125,0.0652587890625
750,468.75,0.049951171875
751,469.375,0.06606445312499999
752,470.0,0.0636474609375
753,470.625,0.056396484375
754,471.25,0.08137207031249999
755,471.875,0.0515625
756,472.5,0.0652587890625
757,473.125,0.0443115234375
758,473.75,0.0539794921875
759,474.375,0.0362548828125
760,475.0,0.07814941406249999
761,475.625,0.0765380859375
762,476.25,0.08942871093749999
763,476.875,0.0620361328125
764,477.5,0.0829833984375
765,478.125,0.030615234374999998
766,478.75,0.0837890625
767,479.375,0.0539794921875
768,480.0,0.062841796875
769,480.625,0.038671874999999994
770,481.25,0.0958740234375
771,481.875,0.050756835937499994
772,482.5,0.050756835937499994
773,483.125,0.0604248046875
774,483.75,0.0636474609375
775,484.375,0.062841796875
776,485.0,0.06767578125
777,485.625,0.08620605468749999
778,486.25,0.0523681640625
779,486.875,0.06606445312499999
780,487.5,0.043505859375
781,488.125,0.056396484375
782,488.75,0.064453125
783,489.375,0.0845947265625
784,490.0,0.069287109375
785,490.625,0.057202148437499996
786,491.25,0.0765380859375
787,491.875,0.0652587890625
788,492.5,0.072509765625
789,493.125,0.027392578124999997
790,493.75,0.08056640625
791,494.375,0.0523681640625
792,495.0,0.058813476562499994
793,495.625,0.0539794921875
794,496.25,0.0620361328125
795,496.875,0.059619140625
796,497.5,0.04189453125
797,498.125,0.059619140625
798,498.75,0.0765380859375
799,499.375,0.075732421875
800,500.0,0.0652587890625
801,500.625,0.041088867187499996
802,501.25,0.07734374999999999
803,501.875,0.072509765625
804,502.5,0.061230468749999996
805,503.125,0.0362548828125
806,503.75,0.0837890625
807,504.375,0.0636474609375
808,505.0,0.0926513671875
809,505.625,0.07412109374999999
810,506.25,0.07734374999999999
811,506.875,0.0443115234375
812,507.5,0.07412109374999999
813,508.125,0.0620361328125
814,508.75,0.0684814453125
815,509.375,0.054785156249999994
816,510.0,0.064453125
817,510.625,0.061230468749999996
818,511.25,0.08056640625
819,511.875,0.0555908203125
820,512.5,0.0620361328125
821,513.125,0.0580078125
822,513.75,0.062841796875
823,514.375,0.0459228515625
824,515.0,0.0580078125
825,515.625,0.06606445312499999
826,516.25,0.0459228515625
827,516.875,0.04833984375
828,517.5,0.075732421875
829,518.125,0.0837890625
830,518.75,0.08540039062499999
831,519.375,0.050756835937499994
832,520.0,0.054785156249999994
833,520.625,0.0652587890625
834,521.25,0.08942871093749999
835,521.875,0.043505859375
836,522.5,0.0515625
837,523.125,0.0668701171875
838,523.75,0.06606445312499999
839,524.375,0.0515625
840,525.0,0.054785156249999994
841,525.625,0.058813476562499994
842,526.25,0.056396484375
843,526.875,0.061230468749999996
844,527.5,0.043505859375
845,528.125,0.0604248046875
846,528.75,0.069287109375
847,529.375,0.0459228515625
848,530.0,0.061230468749999996
849,530.625,0.056396484375
850,531.25,0.0539794921875
851,531.875,0.072509765625
852,532.5,0.0443115234375
853,533.125,0.069287109375
854,533.75,0.0475341796875
855,534.375,0.049145507812499996
856,535.0,0.0636474609375
857,535.625,0.069287109375
858,536.25,0.0475341796875
859,536.875,0.08217773437499999
860,537.5,0.07009277343749999
861,538.125,0.0636474609375
862,538.75,0.07814941406249999
863,539.375,0.0708984375
864,540.0,0.042700195312499994
865,540.625,0.0668701171875
866,541.25,0.103125
867,541.875,0.0636474609375
868,542.5,0.0620361328125
869,543.125,0.0829833984375
870,543.75,0.040283203125
871,544.375,0.0322265625
872,545.0,0.053173828124999996
873,545.625,0.043505859375
874,546.25,0.0684814453125
875,546.875,0.0797607421875
876,547.5,0.0620361328125
877,548.125,0.064453125
878,548.75,0.0829833984375
879,549.375,0.08217773437499999
880,550.0,0.0749267578125
881,550.625,0.0515625
882,551.25,0.08217773437499999
883,551.875,0.0475341796875
884,552.5,0.0717041015625
885,553.125,0.07009277343749999
886,553.75,0.0684814453125
887,554.375,0.050756835937499994
888,555.0,0.0443115234375
889,555.625,0.046728515624999994
890,556.25,0.040283203125
891,556.875,0.0765380859375
892,557.5,0.0733154296875
893,558.125,0.046728515624999994
894,558.75,0.072509765625
895,559.375,0.072509765625
896,560.0,0.0845947265625
897,560.625,0.0459228515625
898,561.25,0.059619140625
899,561.875,0.0829833984375
900,562.5,0.0668701171875
901,563.125,0.1007080078125
902,563.75,0.0708984375
903,564.375,0.0837890625
904,565.0,0.0652587890625
905,565.625,0.0580078125
906,566.25,0.08620605468749999
907,566.875,0.0515625
908,567.5,0.08942871093749999
909,568.125,0.0620361328125
910,568.75,0.0749267578125
911,569.375,0.07009277343749999
912,570.0,0.0539794921875
913,570.625,0.0708984375
914,571.25,0.049951171875
915,571.875,0.069287109375
916,572.5,0.07814941406249999
917,573.125,0.07009277343749999
918,573.75,0.064453125
919,574.375,0.0580078125
920,575.0,0.061230468749999996
921,575.625,0.0668701171875
922,576.25,0.0829833984375
923,576.875,0.050756835937499994
924,577.5,0.053173828124999996
925,578.125,0.09345703124999999
926,578.75,0.072509765625
927,579.375,0.0765380859375
928,580.0,0.0749267578125
929,580.625,0.0652587890625
930,581.25,0.038671874999999994
931,581.875,0.07009277343749999
932,582.5,0.0749267578125
933,583.125,0.0749267578125
934,583.75,0.0749267578125
935,584.375,0.075732421875
936,585.0,0.045117187499999996
937,585.625,0.033032226562499996
938,586.25,0.0515625
939,586.875,0.0652587890625
940,587.5,0.046728515624999994
941,588.125,0.049145507812499996
942,588.75,0.07009277343749999
943,589.375,0.061230468749999996
944,590.0,0.054785156249999994
945,590.625,0.08137207031249999
946,591.25,0.064453125
947,591.875,0.0636474609375
948,592.5,0.061230468749999996
949,593.125,0.058813476562499994
950,593.75,0.0797607421875
951,594.375,0.072509765625
952,595.0,0.08701171875
953,595.625,0.08056640625
954,596.25,0.06767578125
955,596.875,0.07814941406249999
956,597.5,0.0555908203125
957,598.125,0.075732421875
958,598.75,0.058813476562499994
959,599.375,0.057202148437499996
960,600.0,0.072509765625
961,600.625,0.0555908203125
962,601.25,0.07009277343749999
963,601.875,0.08540039062499999
964,602.5,0.0733154296875
965,603.125,0.06606445312499999
966,603.75,0.053173828124999996
967,604.375,0.0515625
968,605.0,0.064453125
969,605.625,0.058813476562499994
970,606.25,0.0580078125
971,606.875,0.054785156249999994
972,607.5,0.06606445312499999
973,608.125,0.050756835937499994
974,608.75,0.0684814453125
975,609.375,0.0797607421875
976,610.0,0.06606445312499999
977,610.625,0.0515625
978,611.25,0.0684814453125
979,611.875,0.0878173828125
980,612.5,0.0878173828125
981,613.125,0.07734374999999999
982,613.75,0.0966796875
983,614.375,0.0717041015625
984,615.0,0.0684814453125
985,615.625,0.0837890625
986,616.25,0.0829833984375
987,616.875,0.0249755859375
988,617.5,0.0362548828125
989,618.125,0.041088867187499996
990,618.75,0.026586914062499998
991,619.375,0.06606445312499999
992,620.0,0.0475341796875
993,620.625,0.0717041015625
994,621.25,0.049145507812499996
995,621.875,0.0966796875
996,622.5,0.059619140625
997,623.125,0.056396484375
998,623.75,0.0523681640625
