,time(ms),V
93,58.125,0.07009277343749999
94,58.75,0.06767578125
95,59.375,0.0845947265625
96,60.0,0.06767578125
97,60.625,0.078955078125
98,61.25,0.0539794921875
99,61.875,0.06606445312499999
100,62.5,0.088623046875
101,63.125,0.0708984375
102,63.75,0.059619140625
103,64.375,0.049951171875
104,65.0,0.0837890625
105,65.625,0.04189453125
106,66.25,0.0765380859375
107,66.875,0.0749267578125
108,67.5,0.078955078125
109,68.125,0.043505859375
110,68.75,0.0475341796875
111,69.375,0.033837890625
112,70.0,0.0515625
113,70.625,0.0733154296875
114,71.25,0.0459228515625
115,71.875,0.037060546874999996
116,72.5,0.0837890625
117,73.125,0.064453125
118,73.75,0.0837890625
119,74.375,0.0765380859375
120,75.0,0.0717041015625
121,75.625,0.059619140625
122,76.25,0.040283203125
123,76.875,0.059619140625
124,77.5,0.0580078125
125,78.125,0.054785156249999994
126,78.75,0.06767578125
127,79.375,0.0620361328125
128,80.0,0.06767578125
129,80.625,0.059619140625
130,81.25,0.0443115234375
131,81.875,0.0797607421875
132,82.5,0.0958740234375
133,83.125,0.046728515624999994
134,83.75,0.04189453125
135,84.375,0.058813476562499994
136,85.0,0.049145507812499996
137,85.625,0.0684814453125
138,86.25,0.07734374999999999
139,86.875,0.0636474609375
140,87.5,0.0717041015625
141,88.125,0.08217773437499999
142,88.75,0.049145507812499996
143,89.375,0.062841796875
144,90.0,0.0797607421875
145,90.625,0.023364257812499997
146,91.25,0.09990234375
147,91.875,0.07734374999999999
148,92.5,0.08942871093749999
149,93.125,0.057202148437499996
150,93.75,0.07412109374999999
151,94.375,0.06606445312499999
152,95.0,0.069287109375
153,95.625,0.050756835937499994
154,96.25,0.0523681640625
155,96.875,0.0684814453125
156,97.5,0.0717041015625
157,98.125,0.07009277343749999
158,98.75,0.0539794921875
159,99.375,0.08056640625
160,100.0,0.0475341796875
161,100.625,0.0684814453125
162,101.25,0.0652587890625
163,101.875,0.022558593749999998
164,102.5,0.023364257812499997
165,103.125,0.0829833984375
166,103.75,0.058813476562499994
167,104.375,0.059619140625
168,105.0,0.07009277343749999
169,105.625,0.0443115234375
170,106.25,0.04833984375
171,106.875,0.078955078125
172,107.5,0.054785156249999994
173,108.125,0.059619140625
174,108.75,0.058813476562499994
175,109.375,0.078955078125
176,110.0,0.07009277343749999
177,110.625,0.0443115234375
178,111.25,0.0765380859375
179,111.875,0.0684814453125
180,112.5,0.072509765625
181,113.125,0.09023437499999999
182,113.75,0.072509765625
183,114.375,0.0717041015625
184,115.0,0.0459228515625
185,115.625,0.0636474609375
186,116.25,0.0829833984375
187,116.875,0.0523681640625
188,117.5,0.078955078125
189,118.125,0.049145507812499996
190,118.75,0.0837890625
191,119.375,0.072509765625
192,120.0,0.0459228515625
193,120.625,0.0749267578125
194,121.25,0.0684814453125
195,121.875,0.07412109374999999
196,122.5,0.07412109374999999
197,123.125,0.03544921875
198,123.75,0.04189453125
199,124.375,0.040283203125
200,125.0,0.09023437499999999
201,125.625,0.0604248046875
202,126.25,0.08137207031249999
203,126.875,0.0620361328125
204,127.5,0.0636474609375
205,128.125,0.08701171875
206,128.75,0.062841796875
207,129.375,0.0604248046875
208,130.0,0.0765380859375
209,130.625,0.07814941406249999
210,131.25,0.075732421875
211,131.875,0.046728515624999994
212,132.5,0.050756835937499994
213,133.125,0.0636474609375
214,133.75,0.06606445312499999
215,134.375,0.0620361328125
216,135.0,0.06767578125
217,135.625,0.04189453125
218,136.25,0.0636474609375
219,136.875,0.07009277343749999
220,137.5,0.0298095703125
221,138.125,0.045117187499999996
222,138.75,0.062841796875
223,139.375,0.06767578125
224,140.0,0.06606445312499999
225,140.625,0.0515625
226,141.25,0.046728515624999994
227,141.875,0.0394775390625
228,142.5,0.0652587890625
229,143.125,0.095068359375
230,143.75,0.059619140625
231,144.375,0.0717041015625
232,145.0,0.0298095703125
233,145.625,0.0668701171875
234,146.25,0.069287109375
235,146.875,0.0604248046875
236,147.5,0.09345703124999999
237,148.125,0.075732421875
238,148.75,0.069287109375
239,149.375,0.049951171875
240,150.0,0.053173828124999996
241,150.625,0.054785156249999994
242,151.25,0.06606445312499999
243,151.875,0.050756835937499994
244,152.5,0.07734374999999999
245,153.125,0.072509765625
246,153.75,0.08620605468749999
247,154.375,0.058813476562499994
248,155.0,0.0684814453125
249,155.625,0.042700195312499994
250,156.25,0.043505859375
251,156.875,0.03544921875
252,157.5,0.08137207031249999
253,158.125,0.061230468749999996
254,158.75,0.0555908203125
255,159.375,0.056396484375
256,160.0,0.07009277343749999
257,160.625,0.0620361328125
258,161.25,0.0668701171875
259,161.875,0.061230468749999996
260,162.5,0.072509765625
261,163.125,0.07814941406249999
262,163.75,0.049951171875
263,164.375,0.0708984375
264,165.0,0.0926513671875
265,165.625,0.07412109374999999
266,166.25,0.0708984375
267,166.875,0.056396484375
268,167.5,0.0539794921875
269,168.125,0.058813476562499994
270,168.75,0.0604248046875
271,169.375,0.0604248046875
272,170.0,0.053173828124999996
273,170.625,0.050756835937499994
274,171.25,0.07009277343749999
275,171.875,0.0636474609375
276,172.5,0.08056640625
277,173.125,0.0459228515625
278,173.75,0.0668701171875
279,174.375,0.058813476562499994
280,175.0,0.058813476562499994
281,175.625,0.059619140625
282,176.25,0.053173828124999996
283,176.875,0.0394775390625
284,177.5,0.059619140625
285,178.125,0.06767578125
286,178.75,0.0652587890625
287,179.375,0.059619140625
288,180.0,0.0539794921875
289,180.625,0.0668701171875
290,181.25,0.0580078125
291,181.875,0.058813476562499994
292,182.5,0.07009277343749999
293,183.125,0.0990966796875
294,183.75,0.0515625
295,184.375,0.08620605468749999
296,185.0,0.06767578125
297,185.625,0.07412109374999999
298,186.25,0.043505859375
299,186.875,0.0878173828125
300,187.5,0.062841796875
301,188.125,0.078955078125
302,188.75,0.0878173828125
303,189.375,0.057202148437499996
304,190.0,0.09023437499999999
305,190.625,0.0910400390625
306,191.25,0.08056640625
307,191.875,0.0652587890625
308,192.5,0.0459228515625
309,193.125,0.041088867187499996
310,193.75,0.0765380859375
311,194.375,0.053173828124999996
312,195.0,0.0620361328125
313,195.625,0.07412109374999999
314,196.25,0.0926513671875
315,196.875,0.064453125
316,197.5,0.0878173828125
317,198.125,0.057202148437499996
318,198.75,0.091845703125
319,199.375,0.059619140625
320,200.0,0.0604248046875
321,200.625,0.07734374999999999
322,201.25,0.0620361328125
323,201.875,0.04833984375
324,202.5,0.07734374999999999
325,203.125,0.064453125
326,203.75,0.0322265625
327,204.375,0.049145507812499996
328,205.0,0.08217773437499999
329,205.625,0.062841796875
330,206.25,0.069287109375
331,206.875,0.0878173828125
332,207.5,0.0443115234375
333,208.125,0.0580078125
334,208.75,0.08056640625
335,209.375,0.0475341796875
336,210.0,0.07814941406249999
337,210.625,0.061230468749999996
338,211.25,0.0515625
339,211.875,0.0378662109375
340,212.5,0.0604248046875
341,213.125,0.06606445312499999
342,213.75,0.0515625
343,214.375,0.049951171875
344,215.0,0.0620361328125
345,215.625,0.0539794921875
346,216.25,0.0668701171875
347,216.875,0.0749267578125
348,217.5,0.0845947265625
349,218.125,0.057202148437499996
350,218.75,0.06767578125
351,219.375,0.049951171875
352,220.0,0.056396484375
353,220.625,0.078955078125
354,221.25,0.0749267578125
355,221.875,0.038671874999999994
356,222.5,0.08056640625
357,223.125,0.0523681640625
358,223.75,0.049145507812499996
359,224.375,0.059619140625
360,225.0,0.0797607421875
361,225.625,0.059619140625
362,226.25,0.045117187499999996
363,226.875,0.0733154296875
364,227.5,0.050756835937499994
365,228.125,0.0475341796875
366,228.75,0.0733154296875
367,229.375,0.050756835937499994
368,230.0,0.088623046875
369,230.625,0.02578125
370,231.25,0.069287109375
371,231.875,0.053173828124999996
372,232.5,0.0668701171875
373,233.125,0.042700195312499994
374,233.75,0.0749267578125
375,234.375,0.08137207031249999
376,235.0,0.0515625
377,235.625,0.06767578125
378,236.25,0.072509765625
379,236.875,0.072509765625
380,237.5,0.095068359375
381,238.125,0.040283203125
382,238.75,0.0604248046875
383,239.375,0.06606445312499999
384,240.0,0.0749267578125
385,240.625,0.050756835937499994
386,241.25,0.06606445312499999
387,241.875,0.054785156249999994
388,242.5,0.04833984375
389,243.125,0.0580078125
390,243.75,0.1087646484375
391,244.375,0.0829833984375
392,245.0,0.08056640625
393,245.625,0.064453125
394,246.25,0.07814941406249999
395,246.875,0.0620361328125
396,247.5,0.0539794921875
397,248.125,0.0539794921875
398,248.75,0.0829833984375
399,249.375,0.0668701171875
400,250.0,0.0926513671875
401,250.625,0.0684814453125
402,251.25,0.062841796875
403,251.875,0.072509765625
404,252.5,0.07814941406249999
405,253.125,0.08701171875
406,253.75,0.0515625
407,254.375,0.0708984375
408,255.0,0.053173828124999996
409,255.625,0.0837890625
410,256.25,0.04833984375
411,256.875,0.0652587890625
412,257.5,0.072509765625
413,258.125,0.06767578125
414,258.75,0.0580078125
415,259.375,0.056396484375
416,260.0,0.04189453125
417,260.625,0.075732421875
418,261.25,0.095068359375
419,261.875,0.037060546874999996
420,262.5,0.08217773437499999
421,263.125,0.054785156249999994
422,263.75,0.043505859375
423,264.375,0.0636474609375
424,265.0,0.09023437499999999
425,265.625,0.08540039062499999
426,266.25,0.0555908203125
427,266.875,0.0829833984375
428,267.5,0.0475341796875
429,268.125,0.08942871093749999
430,268.75,0.0636474609375
431,269.375,0.0515625
432,270.0,0.050756835937499994
433,270.625,0.0475341796875
434,271.25,0.08056640625
435,271.875,0.0459228515625
436,272.5,0.103125
437,273.125,0.075732421875
438,273.75,0.038671874999999994
439,274.375,0.0837890625
440,275.0,0.06767578125
441,275.625,0.064453125
442,276.25,0.0443115234375
443,276.875,0.0733154296875
444,277.5,0.0523681640625
445,278.125,0.050756835937499994
446,278.75,0.062841796875
447,279.375,0.0555908203125
448,280.0,0.0765380859375
449,280.625,0.0539794921875
450,281.25,0.045117187499999996
451,281.875,0.0475341796875
452,282.5,0.0555908203125
453,283.125,0.0829833984375
454,283.75,0.0314208984375
455,284.375,0.08540039062499999
456,285.0,0.0652587890625
457,285.625,0.0523681640625
458,286.25,0.064453125
459,286.875,0.061230468749999996
460,287.5,0.0708984375
461,288.125,0.0539794921875
462,288.75,0.0733154296875
463,289.375,0.08540039062499999
464,290.0,0.058813476562499994
465,290.625,0.041088867187499996
466,291.25,0.07009277343749999
467,291.875,0.0443115234375
468,292.5,0.0708984375
469,293.125,0.08540039062499999
470,293.75,0.0555908203125
471,294.375,0.058813476562499994
472,295.0,0.07412109374999999
473,295.625,0.0346435546875
474,296.25,0.0636474609375
475,296.875,0.064453125
476,297.5,0.08620605468749999
477,298.125,0.08137207031249999
478,298.75,0.07009277343749999
479,299.375,0.064453125
480,300.0,0.0717041015625
481,300.625,0.062841796875
482,301.25,0.08701171875
483,301.875,0.07814941406249999
484,302.5,0.0539794921875
485,303.125,0.0620361328125
486,303.75,0.059619140625
487,304.375,0.0708984375
488,305.0,0.040283203125
489,305.625,0.038671874999999994
490,306.25,0.0717041015625
491,306.875,0.0604248046875
492,307.5,0.0910400390625
493,308.125,0.07814941406249999
494,308.75,0.0636474609375
495,309.375,0.0539794921875
496,310.0,0.0523681640625
497,310.625,0.049951171875
498,311.25,0.0604248046875
499,311.875,0.1119873046875
500,312.5,0.0475341796875
501,313.125,0.03544921875
502,313.75,0.0765380859375
503,314.375,0.056396484375
504,315.0,0.0604248046875
505,315.625,0.050756835937499994
506,316.25,0.054785156249999994
507,316.875,0.0604248046875
508,317.5,0.059619140625
509,318.125,0.053173828124999996
510,318.75,0.0580078125
511,319.375,0.046728515624999994
512,320.0,0.07412109374999999
513,320.625,0.075732421875
514,321.25,0.049951171875
515,321.875,0.043505859375
516,322.5,0.042700195312499994
517,323.125,0.07814941406249999
518,323.75,0.0346435546875
519,324.375,0.06767578125
520,325.0,0.064453125
521,325.625,0.059619140625
522,326.25,0.042700195312499994
523,326.875,0.0926513671875
524,327.5,0.062841796875
525,328.125,0.0708984375
526,328.75,0.07412109374999999
527,329.375,0.0684814453125
528,330.0,0.0555908203125
529,330.625,0.058813476562499994
530,331.25,0.049951171875
531,331.875,0.0765380859375
532,332.5,0.0845947265625
533,333.125,0.058813476562499994
534,333.75,0.0708984375
535,334.375,0.0708984375
536,335.0,0.058813476562499994
537,335.625,0.0966796875
538,336.25,0.07814941406249999
539,336.875,0.0668701171875
540,337.5,0.046728515624999994
541,338.125,0.02900390625
542,338.75,0.0668701171875
543,339.375,0.0580078125
544,340.0,0.038671874999999994
545,340.625,0.0539794921875
546,341.25,0.0580078125
547,341.875,0.06606445312499999
548,342.5,0.06606445312499999
549,343.125,0.043505859375
550,343.75,0.0604248046875
551,344.375,0.07412109374999999
552,345.0,0.061230468749999996
553,345.625,0.0684814453125
554,346.25,0.064453125
555,346.875,0.0749267578125
556,347.5,0.0539794921875
557,348.125,0.046728515624999994
558,348.75,0.10231933593749999
559,349.375,0.0765380859375
560,350.0,0.08540039062499999
561,350.625,0.0684814453125
562,351.25,0.0684814453125
563,351.875,0.07412109374999999
564,352.5,0.057202148437499996
565,353.125,0.0394775390625
566,353.75,0.07814941406249999
567,354.375,0.056396484375
568,355.0,0.0636474609375
569,355.625,0.0652587890625
570,356.25,0.0684814453125
571,356.875,0.0717041015625
572,357.5,0.057202148437499996
573,358.125,0.0515625
574,358.75,0.041088867187499996
575,359.375,0.072509765625
576,360.0,0.057202148437499996
577,360.625,0.0749267578125
578,361.25,0.0733154296875
579,361.875,0.042700195312499994
580,362.5,0.0604248046875
581,363.125,0.062841796875
582,363.75,0.08137207031249999
583,364.375,0.049951171875
584,365.0,0.059619140625
585,365.625,0.0555908203125
586,366.25,0.069287109375
587,366.875,0.0749267578125
588,367.5,0.07814941406249999
589,368.125,0.062841796875
590,368.75,0.069287109375
591,369.375,0.045117187499999996
592,370.0,0.07009277343749999
593,370.625,0.037060546874999996
594,371.25,0.058813476562499994
595,371.875,0.0668701171875
596,372.5,0.045117187499999996
597,373.125,0.058813476562499994
598,373.75,0.072509765625
599,374.375,0.0684814453125
600,375.0,0.06767578125
601,375.625,0.069287109375
602,376.25,0.088623046875
603,376.875,0.0620361328125
604,377.5,0.04189453125
605,378.125,0.0555908203125
606,378.75,0.0555908203125
607,379.375,0.0749267578125
608,380.0,0.0829833984375
609,380.625,0.0845947265625
610,381.25,0.059619140625
611,381.875,0.0652587890625
612,382.5,0.0749267578125
613,383.125,0.072509765625
614,383.75,0.078955078125
615,384.375,0.057202148437499996
616,385.0,0.0539794921875
617,385.625,0.03544921875
618,386.25,0.07734374999999999
619,386.875,0.061230468749999996
620,387.5,0.07734374999999999
621,388.125,0.049145507812499996
622,388.75,0.0829833984375
623,389.375,0.054785156249999994
624,390.0,0.0475341796875
625,390.625,0.056396484375
626,391.25,0.0829833984375
627,391.875,0.08217773437499999
628,392.5,0.054785156249999994
629,393.125,0.08701171875
630,393.75,0.08620605468749999
631,394.375,0.0990966796875
632,395.0,0.054785156249999994
633,395.625,0.0539794921875
634,396.25,0.059619140625
635,396.875,0.038671874999999994
636,397.5,0.0604248046875
637,398.125,0.042700195312499994
638,398.75,0.059619140625
639,399.375,0.0620361328125
640,400.0,0.0837890625
641,400.625,0.0378662109375
642,401.25,0.0668701171875
643,401.875,0.0555908203125
644,402.5,0.06606445312499999
645,403.125,0.050756835937499994
646,403.75,0.06606445312499999
647,404.375,0.061230468749999996
648,405.0,0.08137207031249999
649,405.625,0.061230468749999996
650,406.25,0.0459228515625
651,406.875,0.0829833984375
652,407.5,0.0708984375
653,408.125,0.06606445312499999
654,408.75,0.0459228515625
655,409.375,0.0322265625
656,410.0,0.072509765625
657,410.625,0.0580078125
658,411.25,0.08701171875
659,411.875,0.046728515624999994
660,412.5,0.0765380859375
661,413.125,0.0523681640625
662,413.75,0.054785156249999994
663,414.375,0.088623046875
664,415.0,0.069287109375
665,415.625,0.057202148437499996
666,416.25,0.0362548828125
667,416.875,0.0580078125
668,417.5,0.0523681640625
669,418.125,0.056396484375
670,418.75,0.064453125
671,419.375,0.0652587890625
672,420.0,0.08540039062499999
673,420.625,0.059619140625
674,421.25,0.058813476562499994
675,421.875,0.0765380859375
676,422.5,0.0555908203125
677,423.125,0.058813476562499994
678,423.75,0.0475341796875
679,424.375,0.0684814453125
680,425.0,0.02900390625
681,425.625,0.07412109374999999
682,426.25,0.011279296874999999
683,426.875,0.0829833984375
684,427.5,0.049145507812499996
685,428.125,0.0749267578125
686,428.75,0.049145507812499996
687,429.375,0.0668701171875
688,430.0,0.0749267578125
689,430.625,0.095068359375
690,431.25,0.061230468749999996
691,431.875,0.061230468749999996
692,432.5,0.0652587890625
693,433.125,0.058813476562499994
694,433.75,0.0966796875
695,434.375,0.0539794921875
696,435.0,0.0539794921875
697,435.625,0.049145507812499996
698,436.25,0.06767578125
699,436.875,0.0668701171875
700,437.5,0.056396484375
701,438.125,0.049951171875
702,438.75,0.061230468749999996
703,439.375,0.059619140625
704,440.0,0.0515625
705,440.625,0.049145507812499996
706,441.25,0.07412109374999999
707,441.875,0.057202148437499996
708,442.5,0.0515625
709,443.125,0.064453125
710,443.75,0.062841796875
711,444.375,0.057202148437499996
712,445.0,0.0394775390625
713,445.625,0.0684814453125
714,446.25,0.06606445312499999
715,446.875,0.0539794921875
716,447.5,0.0845947265625
717,448.125,0.08217773437499999
718,448.75,0.064453125
719,449.375,0.04833984375
720,450.0,0.06767578125
721,450.625,0.0845947265625
722,451.25,0.075732421875
723,451.875,0.06767578125
724,452.5,0.050756835937499994
725,453.125,0.0829833984375
726,453.75,0.0249755859375
727,454.375,0.064453125
728,455.0,0.062841796875
729,455.625,0.07814941406249999
730,456.25,0.0733154296875
731,456.875,0.06606445312499999
732,457.5,0.0749267578125
733,458.125,0.0539794921875
734,458.75,0.06606445312499999
735,459.375,0.08620605468749999
736,460.0,0.07814941406249999
737,460.625,0.078955078125
738,461.25,0.0523681640625
739,461.875,0.0966796875
740,462.5,0.0443115234375
741,463.125,0.0443115234375
742,463.75,0.0749267578125
743,464.375,0.054785156249999994
744,465.0,0.07009277343749999
745,465.625,0.075732421875
746,466.25,0.062841796875
747,466.875,0.0523681640625
748,467.5,0.042700195312499994
749,468.125,0.0845947265625
750,468.75,0.0733154296875
751,469.375,0.0652587890625
752,470.0,0.07412109374999999
753,470.625,0.07009277343749999
754,471.25,0.0733154296875
755,471.875,0.0652587890625
756,472.5,0.075732421875
757,473.125,0.0652587890625
758,473.75,0.0708984375
759,474.375,0.033837890625
760,475.0,0.046728515624999994
761,475.625,0.0604248046875
762,476.25,0.0636474609375
763,476.875,0.07412109374999999
764,477.5,0.0717041015625
765,478.125,0.0580078125
766,478.75,0.078955078125
767,479.375,0.037060546874999996
768,480.0,0.059619140625
769,480.625,0.037060546874999996
770,481.25,0.037060546874999996
771,481.875,0.046728515624999994
772,482.5,0.04833984375
773,483.125,0.059619140625
774,483.75,0.06606445312499999
775,484.375,0.061230468749999996
776,485.0,0.0708984375
777,485.625,0.0580078125
778,486.25,0.062841796875
779,486.875,0.0362548828125
780,487.5,0.0749267578125
781,488.125,0.09426269531249999
782,488.75,0.07412109374999999
783,489.375,0.075732421875
784,490.0,0.0684814453125
785,490.625,0.03544921875
786,491.25,0.0459228515625
787,491.875,0.08942871093749999
788,492.5,0.04833984375
789,493.125,0.069287109375
790,493.75,0.09748535156249999
791,494.375,0.0652587890625
792,495.0,0.056396484375
793,495.625,0.0604248046875
794,496.25,0.042700195312499994
795,496.875,0.059619140625
796,497.5,0.08620605468749999
797,498.125,0.06606445312499999
798,498.75,0.0604248046875
799,499.375,0.06767578125
800,500.0,0.061230468749999996
801,500.625,0.046728515624999994
802,501.25,0.0878173828125
803,501.875,0.0636474609375
804,502.5,0.0733154296875
805,503.125,0.0652587890625
806,503.75,0.0749267578125
807,504.375,0.0668701171875
808,505.0,0.059619140625
809,505.625,0.078955078125
810,506.25,0.0515625
811,506.875,0.0539794921875
812,507.5,0.06606445312499999
813,508.125,0.050756835937499994
814,508.75,0.078955078125
815,509.375,0.0604248046875
816,510.0,0.0708984375
817,510.625,0.057202148437499996
818,511.25,0.0580078125
819,511.875,0.0604248046875
820,512.5,0.049145507812499996
821,513.125,0.09023437499999999
822,513.75,0.0652587890625
823,514.375,0.07412109374999999
824,515.0,0.0604248046875
825,515.625,0.043505859375
826,516.25,0.08942871093749999
827,516.875,0.08056640625
828,517.5,0.0652587890625
829,518.125,0.08942871093749999
830,518.75,0.0910400390625
831,519.375,0.075732421875
832,520.0,0.0797607421875
833,520.625,0.0459228515625
834,521.25,0.0652587890625
835,521.875,0.078955078125
836,522.5,0.069287109375
837,523.125,0.0684814453125
838,523.75,0.0580078125
839,524.375,0.03544921875
840,525.0,0.0523681640625
841,525.625,0.0314208984375
842,526.25,0.0515625
843,526.875,0.0717041015625
844,527.5,0.072509765625
845,528.125,0.09023437499999999
846,528.75,0.06606445312499999
847,529.375,0.059619140625
848,530.0,0.0580078125
849,530.625,0.0604248046875
850,531.25,0.056396484375
851,531.875,0.08540039062499999
852,532.5,0.09829101562499999
853,533.125,0.04189453125
854,533.75,0.075732421875
855,534.375,0.057202148437499996
856,535.0,0.0717041015625
857,535.625,0.0475341796875
858,536.25,0.075732421875
859,536.875,0.059619140625
860,537.5,0.1007080078125
861,538.125,0.053173828124999996
862,538.75,0.033837890625
863,539.375,0.0684814453125
864,540.0,0.064453125
865,540.625,0.059619140625
866,541.25,0.058813476562499994
867,541.875,0.050756835937499994
868,542.5,0.050756835937499994
869,543.125,0.064453125
870,543.75,0.0717041015625
871,544.375,0.0394775390625
872,545.0,0.10151367187499999
873,545.625,0.062841796875
874,546.25,0.049951171875
875,546.875,0.072509765625
876,547.5,0.0845947265625
877,548.125,0.050756835937499994
878,548.75,0.0878173828125
879,549.375,0.078955078125
880,550.0,0.08137207031249999
881,550.625,0.046728515624999994
882,551.25,0.042700195312499994
883,551.875,0.0717041015625
884,552.5,0.054785156249999994
885,553.125,0.08137207031249999
886,553.75,0.0515625
887,554.375,0.0717041015625
888,555.0,0.064453125
889,555.625,0.08217773437499999
890,556.25,0.056396484375
891,556.875,0.0733154296875
892,557.5,0.0475341796875
893,558.125,0.049145507812499996
894,558.75,0.09023437499999999
895,559.375,0.0515625
896,560.0,0.0555908203125
897,560.625,0.0604248046875
898,561.25,0.064453125
899,561.875,0.0515625
900,562.5,0.0459228515625
901,563.125,0.0684814453125
902,563.75,0.078955078125
903,564.375,0.0717041015625
904,565.0,0.072509765625
905,565.625,0.07009277343749999
906,566.25,0.0668701171875
907,566.875,0.07009277343749999
908,567.5,0.043505859375
909,568.125,0.0378662109375
910,568.75,0.062841796875
911,569.375,0.061230468749999996
912,570.0,0.0620361328125
913,570.625,0.0708984375
914,571.25,0.0733154296875
915,571.875,0.0539794921875
916,572.5,0.0668701171875
917,573.125,0.095068359375
918,573.75,0.069287109375
919,574.375,0.053173828124999996
920,575.0,0.0475341796875
921,575.625,0.0668701171875
922,576.25,0.056396484375
923,576.875,0.059619140625
924,577.5,0.103125
925,578.125,0.0684814453125
926,578.75,0.04189453125
927,579.375,0.0620361328125
928,580.0,0.06767578125
929,580.625,0.08056640625
930,581.25,0.0684814453125
931,581.875,0.045117187499999996
932,582.5,0.06767578125
933,583.125,0.09426269531249999
934,583.75,0.0475341796875
935,584.375,0.045117187499999996
936,585.0,0.064453125
937,585.625,0.0620361328125
938,586.25,0.062841796875
939,586.875,0.08620605468749999
940,587.5,0.0620361328125
941,588.125,0.0765380859375
942,588.75,0.046728515624999994
943,589.375,0.053173828124999996
944,590.0,0.08540039062499999
945,590.625,0.0749267578125
946,591.25,0.072509765625
947,591.875,0.061230468749999996
948,592.5,0.037060546874999996
949,593.125,0.059619140625
950,593.75,0.056396484375
951,594.375,0.06767578125
952,595.0,0.08540039062499999
953,595.625,0.057202148437499996
954,596.25,0.0539794921875
955,596.875,0.0620361328125
956,597.5,0.08217773437499999
957,598.125,0.06767578125
958,598.75,0.0459228515625
959,599.375,0.027392578124999997
960,600.0,0.053173828124999996
961,600.625,0.0523681640625
962,601.25,0.0580078125
963,601.875,0.054785156249999994
964,602.5,0.0580078125
965,603.125,0.057202148437499996
966,603.75,0.0708984375
967,604.375,0.0539794921875
968,605.0,0.046728515624999994
969,605.625,0.0394775390625
970,606.25,0.061230468749999996
971,606.875,0.056396484375
972,607.5,0.0717041015625
973,608.125,0.061230468749999996
974,608.75,0.056396484375
975,609.375,0.0733154296875
976,610.0,0.04833984375
977,610.625,0.0459228515625
978,611.25,0.07734374999999999
979,611.875,0.0459228515625
980,612.5,0.050756835937499994
981,613.125,0.0443115234375
982,613.75,0.078955078125
983,614.375,0.078955078125
984,615.0,0.06606445312499999
985,615.625,0.0604248046875
986,616.25,0.045117187499999996
987,616.875,0.0620361328125
988,617.5,0.07814941406249999
989,618.125,0.08540039062499999
990,618.75,0.08620605468749999
991,619.375,0.0749267578125
992,620.0,0.08540039062499999
993,620.625,0.058813476562499994
994,621.25,0.049951171875
995,621.875,0.0652587890625
996,622.5,0.075732421875
997,623.125,0.0765380859375
998,623.75,0.057202148437499996
999,624.375,0.0580078125
1000,625.0,0.0555908203125
1001,625.625,0.0515625
1002,626.25,0.0668701171875
