,time(ms),V
133,83.125,0.024169921875
134,83.75,0.020947265625
135,84.375,0.0394775390625
136,85.0,0.0394775390625
137,85.625,0.050756835937499994
138,86.25,0.053173828124999996
139,86.875,0.02578125
140,87.5,0.040283203125
141,88.125,0.0539794921875
142,88.75,0.0314208984375
143,89.375,0.017724609375
144,90.0,0.037060546874999996
145,90.625,0.033837890625
146,91.25,0.024169921875
147,91.875,0.030615234374999998
148,92.5,0.0298095703125
149,93.125,0.049951171875
150,93.75,0.02900390625
151,94.375,0.0201416015625
152,95.0,0.040283203125
153,95.625,0.0217529296875
154,96.25,0.0072509765625
155,96.875,0.04833984375
156,97.5,0.024169921875
157,98.125,0.059619140625
158,98.75,0.030615234374999998
159,99.375,0.043505859375
160,100.0,0.0281982421875
161,100.625,0.0346435546875
162,101.25,0.0201416015625
163,101.875,0.040283203125
164,102.5,0.0443115234375
165,103.125,0.030615234374999998
166,103.75,0.038671874999999994
167,104.375,0.042700195312499994
168,105.0,0.0217529296875
169,105.625,0.042700195312499994
170,106.25,0.0443115234375
171,106.875,0.017724609375
172,107.5,0.0362548828125
173,108.125,0.053173828124999996
174,108.75,0.0362548828125
175,109.375,0.054785156249999994
176,110.0,0.0346435546875
177,110.625,0.024169921875
178,111.25,0.013696289062499999
179,111.875,0.0314208984375
180,112.5,0.040283203125
181,113.125,0.02900390625
182,113.75,0.053173828124999996
183,114.375,0.020947265625
184,115.0,0.042700195312499994
185,115.625,0.0281982421875
186,116.25,0.0652587890625
187,116.875,0.0394775390625
188,117.5,0.0362548828125
189,118.125,0.04189453125
190,118.75,0.037060546874999996
191,119.375,0.0249755859375
192,120.0,0.041088867187499996
193,120.625,0.02578125
194,121.25,0.042700195312499994
195,121.875,0.042700195312499994
196,122.5,0.04189453125
197,123.125,0.0322265625
198,123.75,0.018530273437499998
199,124.375,0.0443115234375
200,125.0,0.0459228515625
201,125.625,0.038671874999999994
202,126.25,0.03544921875
203,126.875,0.040283203125
204,127.5,0.0652587890625
205,128.125,0.011279296874999999
206,128.75,0.0362548828125
207,129.375,0.0346435546875
208,130.0,0.04189453125
209,130.625,0.012890625
210,131.25,0.04189453125
211,131.875,0.022558593749999998
212,132.5,0.0523681640625
213,133.125,0.0298095703125
214,133.75,0.0217529296875
215,134.375,0.0378662109375
216,135.0,0.020947265625
217,135.625,0.020947265625
218,136.25,0.04189453125
219,136.875,0.0064453125
220,137.5,0.024169921875
221,138.125,0.022558593749999998
222,138.75,0.0346435546875
223,139.375,0.045117187499999996
224,140.0,0.042700195312499994
225,140.625,0.015307617187499999
226,141.25,0.06606445312499999
227,141.875,0.03544921875
228,142.5,0.049145507812499996
229,143.125,0.013696289062499999
230,143.75,0.0515625
231,144.375,0.02900390625
232,145.0,0.03544921875
233,145.625,0.04189453125
234,146.25,0.0362548828125
235,146.875,0.014501953125
236,147.5,0.0475341796875
237,148.125,0.011279296874999999
238,148.75,0.0555908203125
239,149.375,0.0362548828125
240,150.0,0.0459228515625
241,150.625,0.02900390625
242,151.25,0.0378662109375
243,151.875,0.03544921875
244,152.5,0.0169189453125
245,153.125,0.0217529296875
246,153.75,0.0281982421875
247,154.375,0.02578125
248,155.0,0.026586914062499998
249,155.625,0.038671874999999994
250,156.25,0.042700195312499994
251,156.875,0.0169189453125
252,157.5,0.03544921875
253,158.125,0.0169189453125
254,158.75,0.018530273437499998
255,159.375,0.027392578124999997
256,160.0,0.050756835937499994
257,160.625,0.0539794921875
258,161.25,0.020947265625
259,161.875,0.0378662109375
260,162.5,0.0322265625
261,163.125,0.040283203125
262,163.75,0.0394775390625
263,164.375,0.059619140625
264,165.0,0.033032226562499996
265,165.625,0.020947265625
266,166.25,0.030615234374999998
267,166.875,0.024169921875
268,167.5,0.03544921875
269,168.125,0.0346435546875
270,168.75,0.049951171875
271,169.375,0.0443115234375
272,170.0,0.04833984375
273,170.625,0.0362548828125
274,171.25,0.03544921875
275,171.875,0.0072509765625
276,172.5,0.023364257812499997
277,173.125,0.02578125
278,173.75,0.059619140625
279,174.375,0.0475341796875
280,175.0,0.0475341796875
281,175.625,0.0362548828125
282,176.25,0.023364257812499997
283,176.875,0.02900390625
284,177.5,0.038671874999999994
285,178.125,0.056396484375
286,178.75,0.042700195312499994
287,179.375,0.03544921875
288,180.0,0.024169921875
289,180.625,0.027392578124999997
290,181.25,0.0314208984375
291,181.875,0.02900390625
292,182.5,0.019335937499999997
293,183.125,0.0515625
294,183.75,0.0394775390625
295,184.375,0.033032226562499996
296,185.0,0.0169189453125
297,185.625,0.0443115234375
298,186.25,0.033837890625
299,186.875,0.0281982421875
300,187.5,0.04833984375
301,188.125,0.03544921875
302,188.75,0.018530273437499998
303,189.375,0.043505859375
304,190.0,0.0064453125
305,190.625,0.0056396484374999995
306,191.25,0.0298095703125
307,191.875,0.024169921875
308,192.5,0.038671874999999994
309,193.125,0.0281982421875
310,193.75,0.040283203125
311,194.375,0.040283203125
312,195.0,0.041088867187499996
313,195.625,0.0314208984375
314,196.25,0.043505859375
315,196.875,0.0362548828125
316,197.5,0.050756835937499994
317,198.125,0.033032226562499996
318,198.75,0.0378662109375
319,199.375,0.0459228515625
320,200.0,0.062841796875
321,200.625,0.061230468749999996
322,201.25,0.0298095703125
323,201.875,0.040283203125
324,202.5,0.0298095703125
325,203.125,0.0394775390625
326,203.75,0.008056640625
327,204.375,0.040283203125
328,205.0,0.041088867187499996
329,205.625,0.04189453125
330,206.25,0.07009277343749999
331,206.875,0.0281982421875
332,207.5,0.023364257812499997
333,208.125,0.0394775390625
334,208.75,0.0443115234375
335,209.375,0.0322265625
336,210.0,0.019335937499999997
337,210.625,0.023364257812499997
338,211.25,0.043505859375
339,211.875,0.0201416015625
340,212.5,0.022558593749999998
341,213.125,0.008056640625
342,213.75,0.0281982421875
343,214.375,0.023364257812499997
344,215.0,0.015307617187499999
345,215.625,0.033837890625
346,216.25,0.0281982421875
347,216.875,0.0040283203125
348,217.5,0.0056396484374999995
349,218.125,0.011279296874999999
350,218.75,0.0394775390625
351,219.375,0.0201416015625
352,220.0,0.042700195312499994
353,220.625,0.0539794921875
354,221.25,0.0443115234375
355,221.875,0.046728515624999994
356,222.5,0.037060546874999996
357,223.125,0.058813476562499994
358,223.75,0.02900390625
359,224.375,0.0733154296875
360,225.0,0.02900390625
361,225.625,0.0281982421875
362,226.25,0.046728515624999994
363,226.875,0.04189453125
364,227.5,0.0394775390625
365,228.125,0.04833984375
366,228.75,0.0072509765625
367,229.375,0.059619140625
368,230.0,0.004833984374999999
369,230.625,0.02578125
370,231.25,0.042700195312499994
371,231.875,0.0717041015625
372,232.5,0.0088623046875
373,233.125,0.026586914062499998
374,233.75,0.041088867187499996
375,234.375,0.0056396484374999995
376,235.0,0.030615234374999998
377,235.625,0.027392578124999997
378,236.25,0.040283203125
379,236.875,0.04189453125
380,237.5,0.0217529296875
381,238.125,0.027392578124999997
382,238.75,0.033837890625
383,239.375,0.040283203125
384,240.0,0.0322265625
385,240.625,0.02900390625
386,241.25,0.01611328125
387,241.875,0.033837890625
388,242.5,0.0580078125
389,243.125,0.020947265625
390,243.75,0.030615234374999998
391,244.375,0.020947265625
392,245.0,0.023364257812499997
393,245.625,0.0539794921875
394,246.25,0.02578125
395,246.875,0.009667968749999999
396,247.5,0.013696289062499999
397,248.125,0.0322265625
398,248.75,0.02900390625
399,249.375,0.012890625
400,250.0,0.043505859375
401,250.625,0.04189453125
402,251.25,0.045117187499999996
403,251.875,0.026586914062499998
404,252.5,0.026586914062499998
405,253.125,0.0322265625
406,253.75,0.0523681640625
407,254.375,0.01611328125
408,255.0,0.033837890625
409,255.625,0.0322265625
410,256.25,0.0298095703125
411,256.875,0.022558593749999998
412,257.5,0.038671874999999994
413,258.125,0.041088867187499996
414,258.75,0.049145507812499996
415,259.375,0.058813476562499994
416,260.0,0.024169921875
417,260.625,0.0217529296875
418,261.25,0.0475341796875
419,261.875,0.054785156249999994
420,262.5,0.011279296874999999
421,263.125,0.023364257812499997
422,263.75,0.020947265625
423,264.375,0.019335937499999997
424,265.0,0.018530273437499998
425,265.625,0.056396484375
426,266.25,0.0201416015625
427,266.875,0.033837890625
428,267.5,0.011279296874999999
429,268.125,0.0523681640625
430,268.75,0.033837890625
431,269.375,0.041088867187499996
432,270.0,0.059619140625
433,270.625,0.013696289062499999
434,271.25,0.049145507812499996
435,271.875,0.046728515624999994
436,272.5,0.041088867187499996
437,273.125,0.018530273437499998
438,273.75,0.0620361328125
439,274.375,0.033032226562499996
440,275.0,0.0314208984375
441,275.625,0.0298095703125
442,276.25,0.012890625
443,276.875,0.018530273437499998
444,277.5,0.0104736328125
445,278.125,0.015307617187499999
446,278.75,0.04189453125
447,279.375,0.043505859375
448,280.0,0.03544921875
449,280.625,0.026586914062499998
450,281.25,0.041088867187499996
451,281.875,0.019335937499999997
452,282.5,0.030615234374999998
453,283.125,0.0249755859375
454,283.75,0.011279296874999999
455,284.375,0.0459228515625
456,285.0,0.050756835937499994
457,285.625,0.018530273437499998
458,286.25,0.024169921875
459,286.875,0.041088867187499996
460,287.5,0.024169921875
461,288.125,0.0459228515625
462,288.75,0.0201416015625
463,289.375,0.0249755859375
464,290.0,0.023364257812499997
465,290.625,0.0620361328125
466,291.25,0.04189453125
467,291.875,0.049951171875
468,292.5,0.014501953125
469,293.125,0.0378662109375
470,293.75,0.0169189453125
471,294.375,0.024169921875
472,295.0,0.004833984374999999
473,295.625,0.054785156249999994
474,296.25,0.033837890625
475,296.875,0.0362548828125
476,297.5,0.040283203125
477,298.125,0.042700195312499994
478,298.75,0.03544921875
479,299.375,0.030615234374999998
480,300.0,0.0281982421875
481,300.625,0.020947265625
482,301.25,0.017724609375
483,301.875,0.033837890625
484,302.5,0.020947265625
485,303.125,0.038671874999999994
486,303.75,0.0281982421875
487,304.375,0.020947265625
488,305.0,0.018530273437499998
489,305.625,0.024169921875
490,306.25,0.04833984375
491,306.875,0.049951171875
492,307.5,0.0201416015625
493,308.125,0.0088623046875
494,308.75,0.0443115234375
495,309.375,0.017724609375
496,310.0,0.0539794921875
497,310.625,0.046728515624999994
498,311.25,0.0314208984375
499,311.875,0.0523681640625
500,312.5,0.0580078125
501,313.125,0.0249755859375
502,313.75,0.054785156249999994
503,314.375,0.0120849609375
504,315.0,0.0088623046875
505,315.625,0.042700195312499994
506,316.25,0.023364257812499997
507,316.875,0.049145507812499996
508,317.5,0.023364257812499997
509,318.125,0.0322265625
510,318.75,0.017724609375
511,319.375,0.0314208984375
512,320.0,0.043505859375
513,320.625,0.024169921875
514,321.25,0.0169189453125
515,321.875,0.037060546874999996
516,322.5,0.0281982421875
517,323.125,0.04189453125
518,323.75,0.015307617187499999
519,324.375,0.0322265625
520,325.0,0.040283203125
521,325.625,0.0298095703125
522,326.25,0.0249755859375
523,326.875,0.0314208984375
524,327.5,0.030615234374999998
525,328.125,0.027392578124999997
526,328.75,0.0314208984375
527,329.375,0.008056640625
528,330.0,0.033032226562499996
529,330.625,0.0281982421875
530,331.25,0.038671874999999994
531,331.875,0.027392578124999997
532,332.5,0.017724609375
533,333.125,0.0394775390625
534,333.75,0.019335937499999997
535,334.375,0.049145507812499996
536,335.0,0.059619140625
537,335.625,0.01611328125
538,336.25,0.037060546874999996
539,336.875,0.0072509765625
540,337.5,0.058813476562499994
541,338.125,0.013696289062499999
542,338.75,0.0346435546875
543,339.375,0.062841796875
544,340.0,0.043505859375
545,340.625,0.042700195312499994
546,341.25,0.041088867187499996
547,341.875,0.0346435546875
548,342.5,0.019335937499999997
549,343.125,0.0362548828125
550,343.75,0.0459228515625
551,344.375,0.0475341796875
552,345.0,0.02900390625
553,345.625,0.0580078125
554,346.25,0.0169189453125
555,346.875,0.014501953125
556,347.5,0.0088623046875
557,348.125,0.033837890625
558,348.75,0.0539794921875
559,349.375,0.042700195312499994
560,350.0,0.0169189453125
561,350.625,0.04833984375
562,351.25,0.041088867187499996
563,351.875,0.0120849609375
564,352.5,0.0515625
565,353.125,0.058813476562499994
566,353.75,0.0362548828125
567,354.375,0.0314208984375
568,355.0,0.033032226562499996
569,355.625,0.01611328125
570,356.25,0.022558593749999998
571,356.875,0.03544921875
572,357.5,0.050756835937499994
573,358.125,0.020947265625
574,358.75,0.0378662109375
575,359.375,0.049951171875
576,360.0,0.0088623046875
577,360.625,0.033032226562499996
578,361.25,0.0459228515625
579,361.875,0.030615234374999998
580,362.5,0.045117187499999996
581,363.125,0.0362548828125
582,363.75,0.030615234374999998
583,364.375,0.02578125
584,365.0,0.02578125
585,365.625,0.0217529296875
586,366.25,0.043505859375
587,366.875,0.0346435546875
588,367.5,0.018530273437499998
589,368.125,0.033032226562499996
590,368.75,0.041088867187499996
591,369.375,0.0378662109375
592,370.0,0.050756835937499994
593,370.625,0.030615234374999998
594,371.25,0.038671874999999994
595,371.875,0.030615234374999998
596,372.5,0.049951171875
597,373.125,0.045117187499999996
598,373.75,0.033837890625
599,374.375,0.0072509765625
600,375.0,0.012890625
601,375.625,0.033837890625
602,376.25,0.030615234374999998
603,376.875,0.043505859375
604,377.5,0.03544921875
605,378.125,0.0620361328125
606,378.75,0.020947265625
607,379.375,0.042700195312499994
608,380.0,0.0555908203125
609,380.625,0.042700195312499994
610,381.25,0.037060546874999996
611,381.875,0.02578125
612,382.5,0.024169921875
613,383.125,0.033032226562499996
614,383.75,0.0459228515625
615,384.375,0.0346435546875
616,385.0,0.020947265625
617,385.625,0.02900390625
618,386.25,0.0281982421875
619,386.875,0.045117187499999996
620,387.5,0.04833984375
621,388.125,0.0281982421875
622,388.75,0.0378662109375
623,389.375,0.0378662109375
624,390.0,0.024169921875
625,390.625,0.0104736328125
626,391.25,0.0322265625
627,391.875,0.037060546874999996
628,392.5,0.01611328125
629,393.125,0.014501953125
630,393.75,0.030615234374999998
631,394.375,0.02900390625
632,395.0,0.023364257812499997
633,395.625,0.0362548828125
634,396.25,0.050756835937499994
635,396.875,0.0249755859375
636,397.5,0.043505859375
637,398.125,0.017724609375
638,398.75,0.057202148437499996
639,399.375,0.050756835937499994
640,400.0,0.0314208984375
641,400.625,0.0281982421875
642,401.25,0.040283203125
643,401.875,0.0378662109375
644,402.5,0.033837890625
645,403.125,0.037060546874999996
646,403.75,0.0523681640625
647,404.375,0.0249755859375
648,405.0,0.0281982421875
649,405.625,0.0346435546875
650,406.25,0.049145507812499996
651,406.875,0.033837890625
652,407.5,0.0217529296875
653,408.125,0.0322265625
654,408.75,0.011279296874999999
655,409.375,0.0072509765625
656,410.0,0.024169921875
657,410.625,0.0523681640625
658,411.25,0.030615234374999998
659,411.875,0.020947265625
660,412.5,0.015307617187499999
661,413.125,0.04189453125
662,413.75,0.0378662109375
663,414.375,0.040283203125
664,415.0,0.02900390625
665,415.625,0.030615234374999998
666,416.25,0.012890625
667,416.875,0.027392578124999997
668,417.5,0.059619140625
669,418.125,0.059619140625
670,418.75,0.0378662109375
671,419.375,0.058813476562499994
672,420.0,0.030615234374999998
673,420.625,0.037060546874999996
674,421.25,0.023364257812499997
675,421.875,0.041088867187499996
676,422.5,0.0322265625
677,423.125,0.06606445312499999
678,423.75,0.030615234374999998
679,424.375,0.0040283203125
680,425.0,0.043505859375
681,425.625,0.0459228515625
682,426.25,0.0281982421875
683,426.875,0.0249755859375
684,427.5,0.022558593749999998
685,428.125,0.038671874999999994
686,428.75,0.03544921875
687,429.375,0.0346435546875
688,430.0,0.0249755859375
689,430.625,0.0281982421875
690,431.25,0.041088867187499996
691,431.875,0.0620361328125
692,432.5,0.03544921875
693,433.125,0.0281982421875
694,433.75,0.0314208984375
695,434.375,0.038671874999999994
696,435.0,0.02578125
697,435.625,0.03544921875
698,436.25,0.0120849609375
699,436.875,0.0281982421875
700,437.5,0.027392578124999997
701,438.125,0.024169921875
702,438.75,0.056396484375
703,439.375,0.037060546874999996
704,440.0,0.0281982421875
705,440.625,0.02578125
706,441.25,0.03544921875
707,441.875,0.019335937499999997
708,442.5,0.0580078125
709,443.125,0.0475341796875
710,443.75,0.0362548828125
711,444.375,0.023364257812499997
712,445.0,0.0459228515625
713,445.625,0.0539794921875
714,446.25,0.0523681640625
715,446.875,0.038671874999999994
716,447.5,0.018530273437499998
717,448.125,0.038671874999999994
718,448.75,0.0394775390625
719,449.375,0.020947265625
720,450.0,0.04833984375
721,450.625,0.049951171875
722,451.25,0.024169921875
723,451.875,0.040283203125
724,452.5,0.045117187499999996
725,453.125,0.0088623046875
726,453.75,0.0120849609375
727,454.375,0.0281982421875
728,455.0,0.02900390625
729,455.625,0.0120849609375
730,456.25,0.03544921875
731,456.875,0.0523681640625
732,457.5,0.042700195312499994
733,458.125,0.020947265625
734,458.75,0.042700195312499994
735,459.375,0.056396484375
736,460.0,0.038671874999999994
737,460.625,0.017724609375
738,461.25,0.0459228515625
739,461.875,0.042700195312499994
740,462.5,0.0378662109375
741,463.125,0.0072509765625
742,463.75,0.013696289062499999
743,464.375,0.0298095703125
744,465.0,0.026586914062499998
745,465.625,0.020947265625
746,466.25,0.0394775390625
747,466.875,0.022558593749999998
748,467.5,0.043505859375
749,468.125,0.037060546874999996
750,468.75,0.02578125
751,469.375,0.03544921875
752,470.0,0.0249755859375
753,470.625,0.0120849609375
754,471.25,0.04189453125
755,471.875,0.0217529296875
756,472.5,0.050756835937499994
757,473.125,0.0322265625
758,473.75,0.059619140625
759,474.375,0.0539794921875
760,475.0,0.0040283203125
761,475.625,0.03544921875
762,476.25,0.020947265625
763,476.875,0.0298095703125
764,477.5,0.030615234374999998
765,478.125,0.0539794921875
766,478.75,0.0249755859375
767,479.375,0.020947265625
768,480.0,0.018530273437499998
769,480.625,0.0620361328125
770,481.25,0.049951171875
771,481.875,0.0201416015625
772,482.5,0.033032226562499996
773,483.125,0.030615234374999998
774,483.75,0.0459228515625
775,484.375,0.026586914062499998
776,485.0,0.0169189453125
777,485.625,0.023364257812499997
778,486.25,0.059619140625
779,486.875,0.042700195312499994
780,487.5,0.0056396484374999995
781,488.125,0.049145507812499996
782,488.75,0.02578125
783,489.375,0.01611328125
784,490.0,0.043505859375
785,490.625,0.045117187499999996
786,491.25,0.043505859375
787,491.875,0.0346435546875
788,492.5,0.0394775390625
789,493.125,0.033837890625
790,493.75,0.046728515624999994
791,494.375,0.0056396484374999995
792,495.0,0.0443115234375
793,495.625,0.023364257812499997
794,496.25,0.0040283203125
795,496.875,0.02900390625
796,497.5,0.038671874999999994
797,498.125,0.013696289062499999
798,498.75,0.026586914062499998
799,499.375,0.0281982421875
800,500.0,0.026586914062499998
801,500.625,0.0523681640625
802,501.25,0.019335937499999997
803,501.875,0.0298095703125
804,502.5,0.020947265625
805,503.125,0.0298095703125
806,503.75,0.022558593749999998
807,504.375,0.0346435546875
808,505.0,0.049951171875
809,505.625,0.04189453125
810,506.25,0.040283203125
811,506.875,0.057202148437499996
812,507.5,0.0298095703125
813,508.125,0.04833984375
814,508.75,0.040283203125
815,509.375,0.022558593749999998
816,510.0,0.0314208984375
817,510.625,0.045117187499999996
818,511.25,0.038671874999999994
819,511.875,0.0378662109375
820,512.5,0.0314208984375
821,513.125,0.043505859375
822,513.75,0.0217529296875
823,514.375,0.0362548828125
824,515.0,0.022558593749999998
825,515.625,0.0394775390625
826,516.25,0.026586914062499998
827,516.875,0.0523681640625
828,517.5,0.0281982421875
829,518.125,0.02900390625
830,518.75,0.0281982421875
831,519.375,0.062841796875
832,520.0,0.0314208984375
833,520.625,0.049951171875
834,521.25,0.020947265625
835,521.875,0.0217529296875
836,522.5,0.045117187499999996
837,523.125,0.011279296874999999
838,523.75,0.00322265625
839,524.375,0.027392578124999997
840,525.0,0.041088867187499996
841,525.625,0.0378662109375
842,526.25,0.013696289062499999
843,526.875,0.04189453125
844,527.5,0.03544921875
845,528.125,0.023364257812499997
846,528.75,0.026586914062499998
847,529.375,0.0346435546875
848,530.0,0.04189453125
849,530.625,0.022558593749999998
850,531.25,0.02578125
851,531.875,0.017724609375
852,532.5,0.0298095703125
853,533.125,0.019335937499999997
854,533.75,0.0708984375
855,534.375,0.0394775390625
856,535.0,0.0064453125
857,535.625,0.027392578124999997
858,536.25,0.033032226562499996
859,536.875,0.038671874999999994
860,537.5,0.053173828124999996
861,538.125,0.02578125
862,538.75,0.0064453125
863,539.375,0.0443115234375
864,540.0,0.042700195312499994
865,540.625,0.017724609375
866,541.25,0.057202148437499996
867,541.875,0.018530273437499998
868,542.5,0.0362548828125
869,543.125,0.049145507812499996
870,543.75,0.0362548828125
871,544.375,0.0443115234375
872,545.0,0.013696289062499999
873,545.625,0.040283203125
874,546.25,0.008056640625
875,546.875,0.040283203125
876,547.5,0.046728515624999994
877,548.125,0.026586914062499998
878,548.75,0.02900390625
879,549.375,0.020947265625
880,550.0,0.0362548828125
881,550.625,0.0322265625
882,551.25,0.040283203125
883,551.875,0.009667968749999999
884,552.5,0.02900390625
885,553.125,0.022558593749999998
886,553.75,0.04833984375
887,554.375,0.050756835937499994
888,555.0,0.033032226562499996
889,555.625,0.01611328125
890,556.25,0.058813476562499994
891,556.875,0.0217529296875
892,557.5,0.038671874999999994
893,558.125,0.04189453125
894,558.75,0.0555908203125
895,559.375,0.023364257812499997
896,560.0,0.0394775390625
897,560.625,0.043505859375
898,561.25,0.0322265625
899,561.875,0.0580078125
900,562.5,0.018530273437499998
901,563.125,0.033837890625
902,563.75,0.008056640625
903,564.375,0.017724609375
904,565.0,0.023364257812499997
905,565.625,0.0443115234375
906,566.25,0.061230468749999996
907,566.875,0.030615234374999998
908,567.5,0.046728515624999994
909,568.125,0.0394775390625
910,568.75,0.056396484375
911,569.375,0.0515625
912,570.0,0.053173828124999996
913,570.625,0.018530273437499998
914,571.25,0.015307617187499999
915,571.875,0.026586914062499998
916,572.5,0.0314208984375
917,573.125,0.026586914062499998
918,573.75,0.0314208984375
919,574.375,0.041088867187499996
920,575.0,0.019335937499999997
921,575.625,0.014501953125
922,576.25,0.0217529296875
923,576.875,0.0201416015625
924,577.5,0.018530273437499998
925,578.125,0.022558593749999998
926,578.75,0.0314208984375
927,579.375,0.038671874999999994
928,580.0,0.012890625
929,580.625,0.038671874999999994
930,581.25,0.019335937499999997
931,581.875,0.009667968749999999
932,582.5,0.0378662109375
933,583.125,0.03544921875
934,583.75,0.0217529296875
935,584.375,0.0249755859375
936,585.0,0.02900390625
937,585.625,0.0281982421875
938,586.25,0.06767578125
939,586.875,0.0217529296875
940,587.5,0.018530273437499998
941,588.125,0.0249755859375
942,588.75,0.0322265625
943,589.375,0.027392578124999997
944,590.0,0.009667968749999999
945,590.625,0.037060546874999996
946,591.25,0.0056396484374999995
947,591.875,0.0056396484374999995
948,592.5,0.015307617187499999
949,593.125,0.04189453125
950,593.75,0.049951171875
951,594.375,0.015307617187499999
952,595.0,0.0523681640625
953,595.625,0.024169921875
954,596.25,0.0104736328125
955,596.875,0.030615234374999998
956,597.5,0.040283203125
957,598.125,0.0394775390625
958,598.75,0.030615234374999998
959,599.375,0.022558593749999998
960,600.0,0.0281982421875
961,600.625,0.0072509765625
962,601.25,0.053173828124999996
963,601.875,0.0459228515625
964,602.5,0.0169189453125
965,603.125,0.0346435546875
966,603.75,0.043505859375
967,604.375,0.0515625
968,605.0,0.0475341796875
969,605.625,0.0443115234375
970,606.25,0.0443115234375
971,606.875,0.022558593749999998
972,607.5,0.0362548828125
973,608.125,0.045117187499999996
974,608.75,0.0346435546875
975,609.375,0.027392578124999997
976,610.0,0.049145507812499996
977,610.625,0.058813476562499994
978,611.25,0.0475341796875
979,611.875,0.0362548828125
980,612.5,0.057202148437499996
981,613.125,0.0298095703125
982,613.75,0.004833984374999999
983,614.375,0.049145507812499996
984,615.0,0.0443115234375
985,615.625,0.017724609375
986,616.25,0.03544921875
987,616.875,0.0201416015625
988,617.5,0.033032226562499996
989,618.125,0.02900390625
990,618.75,0.038671874999999994
991,619.375,0.030615234374999998
992,620.0,0.038671874999999994
993,620.625,0.015307617187499999
994,621.25,0.01611328125
995,621.875,0.0298095703125
996,622.5,0.0362548828125
997,623.125,0.017724609375
998,623.75,0.042700195312499994
999,624.375,0.0314208984375
