,time(ms),V
192,120.0,0.0523681640625
193,120.625,0.053173828124999996
194,121.25,0.07009277343749999
195,121.875,0.0717041015625
196,122.5,0.0322265625
197,123.125,0.057202148437499996
198,123.75,0.053173828124999996
199,124.375,0.0539794921875
200,125.0,0.059619140625
201,125.625,0.0322265625
202,126.25,0.088623046875
203,126.875,0.054785156249999994
204,127.5,0.0539794921875
205,128.125,0.062841796875
206,128.75,0.0717041015625
207,129.375,0.0733154296875
208,130.0,0.078955078125
209,130.625,0.050756835937499994
210,131.25,0.072509765625
211,131.875,0.0668701171875
212,132.5,0.07734374999999999
213,133.125,0.057202148437499996
214,133.75,0.050756835937499994
215,134.375,0.06767578125
216,135.0,0.07412109374999999
217,135.625,0.08217773437499999
218,136.25,0.0580078125
219,136.875,0.08137207031249999
220,137.5,0.056396484375
221,138.125,0.0845947265625
222,138.75,0.041088867187499996
223,139.375,0.040283203125
224,140.0,0.07009277343749999
225,140.625,0.0668701171875
226,141.25,0.053173828124999996
227,141.875,0.0515625
228,142.5,0.061230468749999996
229,143.125,0.06767578125
230,143.75,0.0394775390625
231,144.375,0.049951171875
232,145.0,0.08540039062499999
233,145.625,0.0668701171875
234,146.25,0.078955078125
235,146.875,0.061230468749999996
236,147.5,0.09990234375
237,148.125,0.095068359375
238,148.75,0.0580078125
239,149.375,0.050756835937499994
240,150.0,0.08217773437499999
241,150.625,0.0684814453125
242,151.25,0.053173828124999996
243,151.875,0.0459228515625
244,152.5,0.0717041015625
245,153.125,0.104736328125
246,153.75,0.062841796875
247,154.375,0.0749267578125
248,155.0,0.08701171875
249,155.625,0.064453125
250,156.25,0.0539794921875
251,156.875,0.0443115234375
252,157.5,0.043505859375
253,158.125,0.058813476562499994
254,158.75,0.0620361328125
255,159.375,0.061230468749999996
256,160.0,0.0515625
257,160.625,0.057202148437499996
258,161.25,0.08701171875
259,161.875,0.0797607421875
260,162.5,0.0620361328125
261,163.125,0.022558593749999998
262,163.75,0.08217773437499999
263,164.375,0.08540039062499999
264,165.0,0.08056640625
265,165.625,0.0555908203125
266,166.25,0.072509765625
267,166.875,0.04833984375
268,167.5,0.0797607421875
269,168.125,0.0797607421875
270,168.75,0.049145507812499996
271,169.375,0.046728515624999994
272,170.0,0.0620361328125
273,170.625,0.0845947265625
274,171.25,0.075732421875
275,171.875,0.0620361328125
276,172.5,0.06767578125
277,173.125,0.0459228515625
278,173.75,0.069287109375
279,174.375,0.037060546874999996
280,175.0,0.02578125
281,175.625,0.0733154296875
282,176.25,0.0523681640625
283,176.875,0.041088867187499996
284,177.5,0.0322265625
285,178.125,0.07009277343749999
286,178.75,0.049145507812499996
287,179.375,0.0346435546875
288,180.0,0.0668701171875
289,180.625,0.0555908203125
290,181.25,0.0346435546875
291,181.875,0.061230468749999996
292,182.5,0.072509765625
293,183.125,0.027392578124999997
294,183.75,0.0523681640625
295,184.375,0.062841796875
296,185.0,0.0668701171875
297,185.625,0.078955078125
298,186.25,0.061230468749999996
299,186.875,0.07814941406249999
300,187.5,0.0580078125
301,188.125,0.0765380859375
302,188.75,0.0797607421875
303,189.375,0.08942871093749999
304,190.0,0.064453125
305,190.625,0.08137207031249999
306,191.25,0.0394775390625
307,191.875,0.0620361328125
308,192.5,0.0580078125
309,193.125,0.0515625
310,193.75,0.07412109374999999
311,194.375,0.07009277343749999
312,195.0,0.0555908203125
313,195.625,0.075732421875
314,196.25,0.0636474609375
315,196.875,0.08942871093749999
316,197.5,0.0878173828125
317,198.125,0.078955078125
318,198.75,0.08942871093749999
319,199.375,0.062841796875
320,200.0,0.08137207031249999
321,200.625,0.049145507812499996
322,201.25,0.064453125
323,201.875,0.064453125
324,202.5,0.0733154296875
325,203.125,0.0580078125
326,203.75,0.0515625
327,204.375,0.0443115234375
328,205.0,0.07734374999999999
329,205.625,0.0749267578125
330,206.25,0.062841796875
331,206.875,0.040283203125
332,207.5,0.0636474609375
333,208.125,0.062841796875
334,208.75,0.057202148437499996
335,209.375,0.0837890625
336,210.0,0.0539794921875
337,210.625,0.0733154296875
338,211.25,0.072509765625
339,211.875,0.0314208984375
340,212.5,0.0539794921875
341,213.125,0.059619140625
342,213.75,0.042700195312499994
343,214.375,0.07814941406249999
344,215.0,0.059619140625
345,215.625,0.078955078125
346,216.25,0.0539794921875
347,216.875,0.07009277343749999
348,217.5,0.0523681640625
349,218.125,0.072509765625
350,218.75,0.072509765625
351,219.375,0.0443115234375
352,220.0,0.046728515624999994
353,220.625,0.0797607421875
354,221.25,0.0652587890625
355,221.875,0.08620605468749999
356,222.5,0.07009277343749999
357,223.125,0.0733154296875
358,223.75,0.0539794921875
359,224.375,0.053173828124999996
360,225.0,0.058813476562499994
361,225.625,0.07734374999999999
362,226.25,0.062841796875
363,226.875,0.059619140625
364,227.5,0.07734374999999999
365,228.125,0.037060546874999996
366,228.75,0.0515625
367,229.375,0.08217773437499999
368,230.0,0.06606445312499999
369,230.625,0.07734374999999999
370,231.25,0.057202148437499996
371,231.875,0.053173828124999996
372,232.5,0.061230468749999996
373,233.125,0.0555908203125
374,233.75,0.0926513671875
375,234.375,0.075732421875
376,235.0,0.0668701171875
377,235.625,0.0797607421875
378,236.25,0.0281982421875
379,236.875,0.0636474609375
380,237.5,0.038671874999999994
381,238.125,0.09829101562499999
382,238.75,0.0443115234375
383,239.375,0.053173828124999996
384,240.0,0.045117187499999996
385,240.625,0.07412109374999999
386,241.25,0.03544921875
387,241.875,0.072509765625
388,242.5,0.0475341796875
389,243.125,0.064453125
390,243.75,0.0555908203125
391,244.375,0.0378662109375
392,245.0,0.0829833984375
393,245.625,0.088623046875
394,246.25,0.062841796875
395,246.875,0.0475341796875
396,247.5,0.0636474609375
397,248.125,0.069287109375
398,248.75,0.054785156249999994
399,249.375,0.0475341796875
400,250.0,0.049145507812499996
401,250.625,0.0539794921875
402,251.25,0.0580078125
403,251.875,0.054785156249999994
404,252.5,0.07814941406249999
405,253.125,0.095068359375
406,253.75,0.0733154296875
407,254.375,0.049145507812499996
408,255.0,0.0362548828125
409,255.625,0.0708984375
410,256.25,0.08056640625
411,256.875,0.07734374999999999
412,257.5,0.0845947265625
413,258.125,0.03544921875
414,258.75,0.049145507812499996
415,259.375,0.0636474609375
416,260.0,0.042700195312499994
417,260.625,0.0684814453125
418,261.25,0.0443115234375
419,261.875,0.062841796875
420,262.5,0.054785156249999994
421,263.125,0.08217773437499999
422,263.75,0.042700195312499994
423,264.375,0.057202148437499996
424,265.0,0.040283203125
425,265.625,0.0837890625
426,266.25,0.091845703125
427,266.875,0.072509765625
428,267.5,0.0837890625
429,268.125,0.054785156249999994
430,268.75,0.0515625
431,269.375,0.0845947265625
432,270.0,0.0733154296875
433,270.625,0.069287109375
434,271.25,0.0652587890625
435,271.875,0.050756835937499994
436,272.5,0.0443115234375
437,273.125,0.0314208984375
438,273.75,0.038671874999999994
439,274.375,0.06767578125
440,275.0,0.0829833984375
441,275.625,0.054785156249999994
442,276.25,0.0636474609375
443,276.875,0.059619140625
444,277.5,0.07412109374999999
445,278.125,0.043505859375
446,278.75,0.07734374999999999
447,279.375,0.0829833984375
448,280.0,0.072509765625
449,280.625,0.0539794921875
450,281.25,0.0298095703125
451,281.875,0.0829833984375
452,282.5,0.0394775390625
453,283.125,0.075732421875
454,283.75,0.053173828124999996
455,284.375,0.0604248046875
456,285.0,0.04833984375
457,285.625,0.0717041015625
458,286.25,0.0684814453125
459,286.875,0.08620605468749999
460,287.5,0.08620605468749999
461,288.125,0.0523681640625
462,288.75,0.0515625
463,289.375,0.0717041015625
464,290.0,0.0459228515625
465,290.625,0.0555908203125
466,291.25,0.0668701171875
467,291.875,0.069287109375
468,292.5,0.053173828124999996
469,293.125,0.056396484375
470,293.75,0.057202148437499996
471,294.375,0.0708984375
472,295.0,0.057202148437499996
473,295.625,0.09023437499999999
474,296.25,0.0515625
475,296.875,0.08701171875
476,297.5,0.033837890625
477,298.125,0.061230468749999996
478,298.75,0.050756835937499994
479,299.375,0.0249755859375
480,300.0,0.09829101562499999
481,300.625,0.072509765625
482,301.25,0.0797607421875
483,301.875,0.046728515624999994
484,302.5,0.07009277343749999
485,303.125,0.0684814453125
486,303.75,0.050756835937499994
487,304.375,0.0475341796875
488,305.0,0.0717041015625
489,305.625,0.0708984375
490,306.25,0.058813476562499994
491,306.875,0.0684814453125
492,307.5,0.064453125
493,308.125,0.0733154296875
494,308.75,0.041088867187499996
495,309.375,0.0539794921875
496,310.0,0.020947265625
497,310.625,0.07009277343749999
498,311.25,0.0443115234375
499,311.875,0.06767578125
500,312.5,0.062841796875
501,313.125,0.0668701171875
502,313.75,0.0362548828125
503,314.375,0.0620361328125
504,315.0,0.062841796875
505,315.625,0.08137207031249999
506,316.25,0.0765380859375
507,316.875,0.0684814453125
508,317.5,0.09023437499999999
509,318.125,0.049951171875
510,318.75,0.0515625
511,319.375,0.08540039062499999
512,320.0,0.0749267578125
513,320.625,0.038671874999999994
514,321.25,0.04189453125
515,321.875,0.0733154296875
516,322.5,0.045117187499999996
517,323.125,0.08540039062499999
518,323.75,0.054785156249999994
519,324.375,0.043505859375
520,325.0,0.062841796875
521,325.625,0.072509765625
522,326.25,0.08137207031249999
523,326.875,0.0684814453125
524,327.5,0.0539794921875
525,328.125,0.06767578125
526,328.75,0.053173828124999996
527,329.375,0.043505859375
528,330.0,0.04833984375
529,330.625,0.06606445312499999
530,331.25,0.0523681640625
531,331.875,0.078955078125
532,332.5,0.09426269531249999
533,333.125,0.0652587890625
534,333.75,0.0765380859375
535,334.375,0.0708984375
536,335.0,0.0708984375
537,335.625,0.056396484375
538,336.25,0.0523681640625
539,336.875,0.075732421875
540,337.5,0.04189453125
541,338.125,0.0523681640625
542,338.75,0.0249755859375
543,339.375,0.056396484375
544,340.0,0.07734374999999999
545,340.625,0.0797607421875
546,341.25,0.0926513671875
547,341.875,0.06767578125
548,342.5,0.049951171875
549,343.125,0.043505859375
550,343.75,0.0668701171875
551,344.375,0.0523681640625
552,345.0,0.04833984375
553,345.625,0.0958740234375
554,346.25,0.075732421875
555,346.875,0.0314208984375
556,347.5,0.061230468749999996
557,348.125,0.072509765625
558,348.75,0.0765380859375
559,349.375,0.062841796875
560,350.0,0.06606445312499999
561,350.625,0.06767578125
562,351.25,0.08056640625
563,351.875,0.03544921875
564,352.5,0.06606445312499999
565,353.125,0.0717041015625
566,353.75,0.06767578125
567,354.375,0.0733154296875
568,355.0,0.0580078125
569,355.625,0.0765380859375
570,356.25,0.07009277343749999
571,356.875,0.0845947265625
572,357.5,0.0652587890625
573,358.125,0.08942871093749999
574,358.75,0.0668701171875
575,359.375,0.0539794921875
576,360.0,0.0708984375
577,360.625,0.03544921875
578,361.25,0.0958740234375
579,361.875,0.069287109375
580,362.5,0.0797607421875
581,363.125,0.0733154296875
582,363.75,0.0733154296875
583,364.375,0.0684814453125
584,365.0,0.053173828124999996
585,365.625,0.0797607421875
586,366.25,0.0362548828125
587,366.875,0.06767578125
588,367.5,0.09345703124999999
589,368.125,0.0668701171875
590,368.75,0.0765380859375
591,369.375,0.0620361328125
592,370.0,0.06767578125
593,370.625,0.054785156249999994
594,371.25,0.0322265625
595,371.875,0.0829833984375
596,372.5,0.04189453125
597,373.125,0.058813476562499994
598,373.75,0.046728515624999994
599,374.375,0.030615234374999998
600,375.0,0.0322265625
601,375.625,0.046728515624999994
602,376.25,0.056396484375
603,376.875,0.043505859375
604,377.5,0.08540039062499999
605,378.125,0.07009277343749999
606,378.75,0.043505859375
607,379.375,0.0684814453125
608,380.0,0.0378662109375
609,380.625,0.069287109375
610,381.25,0.059619140625
611,381.875,0.057202148437499996
612,382.5,0.04833984375
613,383.125,0.07412109374999999
614,383.75,0.057202148437499996
615,384.375,0.0555908203125
616,385.0,0.0652587890625
617,385.625,0.057202148437499996
618,386.25,0.06767578125
619,386.875,0.0684814453125
620,387.5,0.06606445312499999
621,388.125,0.0443115234375
622,388.75,0.056396484375
623,389.375,0.0684814453125
624,390.0,0.069287109375
625,390.625,0.08056640625
626,391.25,0.057202148437499996
627,391.875,0.064453125
628,392.5,0.0620361328125
629,393.125,0.0829833984375
630,393.75,0.091845703125
631,394.375,0.0580078125
632,395.0,0.049145507812499996
633,395.625,0.0765380859375
634,396.25,0.057202148437499996
635,396.875,0.0837890625
636,397.5,0.045117187499999996
637,398.125,0.06767578125
638,398.75,0.0636474609375
639,399.375,0.0515625
640,400.0,0.088623046875
641,400.625,0.0829833984375
642,401.25,0.0515625
643,401.875,0.078955078125
644,402.5,0.061230468749999996
645,403.125,0.0362548828125
646,403.75,0.0749267578125
647,404.375,0.053173828124999996
648,405.0,0.08540039062499999
649,405.625,0.049951171875
650,406.25,0.04189453125
651,406.875,0.0620361328125
652,407.5,0.056396484375
653,408.125,0.088623046875
654,408.75,0.08942871093749999
655,409.375,0.056396484375
656,410.0,0.049145507812499996
657,410.625,0.0926513671875
658,411.25,0.0459228515625
659,411.875,0.09829101562499999
660,412.5,0.0910400390625
661,413.125,0.0749267578125
662,413.75,0.0765380859375
663,414.375,0.061230468749999996
664,415.0,0.078955078125
665,415.625,0.06606445312499999
666,416.25,0.0459228515625
667,416.875,0.08701171875
668,417.5,0.06767578125
669,418.125,0.07009277343749999
670,418.75,0.0717041015625
671,419.375,0.0459228515625
672,420.0,0.095068359375
673,420.625,0.072509765625
674,421.25,0.0708984375
675,421.875,0.07009277343749999
676,422.5,0.0620361328125
677,423.125,0.0652587890625
678,423.75,0.0652587890625
679,424.375,0.095068359375
680,425.0,0.0604248046875
681,425.625,0.053173828124999996
682,426.25,0.053173828124999996
683,426.875,0.059619140625
684,427.5,0.08540039062499999
685,428.125,0.04189453125
686,428.75,0.0394775390625
687,429.375,0.069287109375
688,430.0,0.09426269531249999
689,430.625,0.033032226562499996
690,431.25,0.042700195312499994
691,431.875,0.0708984375
692,432.5,0.0555908203125
693,433.125,0.062841796875
694,433.75,0.0765380859375
695,434.375,0.0765380859375
696,435.0,0.057202148437499996
697,435.625,0.0443115234375
698,436.25,0.0668701171875
699,436.875,0.091845703125
700,437.5,0.0555908203125
701,438.125,0.033837890625
702,438.75,0.072509765625
703,439.375,0.0475341796875
704,440.0,0.062841796875
705,440.625,0.0620361328125
706,441.25,0.09426269531249999
707,441.875,0.0652587890625
708,442.5,0.0733154296875
709,443.125,0.08620605468749999
710,443.75,0.07814941406249999
711,444.375,0.061230468749999996
712,445.0,0.0708984375
713,445.625,0.069287109375
714,446.25,0.06767578125
715,446.875,0.064453125
716,447.5,0.07814941406249999
717,448.125,0.0829833984375
718,448.75,0.078955078125
719,449.375,0.10151367187499999
720,450.0,0.0555908203125
721,450.625,0.04833984375
722,451.25,0.058813476562499994
723,451.875,0.0555908203125
724,452.5,0.08217773437499999
725,453.125,0.0314208984375
726,453.75,0.0636474609375
727,454.375,0.069287109375
728,455.0,0.056396484375
729,455.625,0.0708984375
730,456.25,0.06606445312499999
731,456.875,0.0475341796875
732,457.5,0.06606445312499999
733,458.125,0.0394775390625
734,458.75,0.049145507812499996
735,459.375,0.059619140625
736,460.0,0.02900390625
737,460.625,0.0926513671875
738,461.25,0.062841796875
739,461.875,0.07009277343749999
740,462.5,0.08942871093749999
741,463.125,0.0668701171875
742,463.75,0.078955078125
743,464.375,0.0459228515625
744,465.0,0.07734374999999999
745,465.625,0.0636474609375
746,466.25,0.0636474609375
747,466.875,0.06606445312499999
748,467.5,0.057202148437499996
749,468.125,0.0708984375
750,468.75,0.050756835937499994
751,469.375,0.0733154296875
752,470.0,0.054785156249999994
753,470.625,0.056396484375
754,471.25,0.1071533203125
755,471.875,0.0523681640625
756,472.5,0.0475341796875
757,473.125,0.06767578125
758,473.75,0.059619140625
759,474.375,0.0749267578125
760,475.0,0.0717041015625
761,475.625,0.054785156249999994
762,476.25,0.0475341796875
763,476.875,0.07412109374999999
764,477.5,0.0555908203125
765,478.125,0.0926513671875
766,478.75,0.07734374999999999
767,479.375,0.0580078125
768,480.0,0.049145507812499996
769,480.625,0.09023437499999999
770,481.25,0.045117187499999996
771,481.875,0.053173828124999996
772,482.5,0.075732421875
773,483.125,0.0620361328125
774,483.75,0.041088867187499996
775,484.375,0.03544921875
776,485.0,0.075732421875
777,485.625,0.054785156249999994
778,486.25,0.08217773437499999
779,486.875,0.07412109374999999
780,487.5,0.0523681640625
781,488.125,0.053173828124999996
782,488.75,0.062841796875
783,489.375,0.069287109375
784,490.0,0.075732421875
785,490.625,0.056396484375
786,491.25,0.069287109375
787,491.875,0.064453125
788,492.5,0.050756835937499994
789,493.125,0.08540039062499999
790,493.75,0.08620605468749999
791,494.375,0.06606445312499999
792,495.0,0.043505859375
793,495.625,0.053173828124999996
794,496.25,0.0523681640625
795,496.875,0.07814941406249999
796,497.5,0.0829833984375
797,498.125,0.0604248046875
798,498.75,0.08942871093749999
799,499.375,0.06767578125
800,500.0,0.061230468749999996
801,500.625,0.08540039062499999
802,501.25,0.045117187499999996
803,501.875,0.0314208984375
804,502.5,0.058813476562499994
805,503.125,0.0797607421875
806,503.75,0.06767578125
807,504.375,0.09345703124999999
808,505.0,0.049951171875
809,505.625,0.0797607421875
810,506.25,0.064453125
811,506.875,0.056396484375
812,507.5,0.053173828124999996
813,508.125,0.069287109375
814,508.75,0.0878173828125
815,509.375,0.023364257812499997
816,510.0,0.0604248046875
817,510.625,0.040283203125
818,511.25,0.04833984375
819,511.875,0.0394775390625
820,512.5,0.064453125
821,513.125,0.0298095703125
822,513.75,0.07412109374999999
823,514.375,0.0555908203125
824,515.0,0.037060546874999996
825,515.625,0.042700195312499994
826,516.25,0.0708984375
827,516.875,0.0523681640625
828,517.5,0.0845947265625
829,518.125,0.0845947265625
830,518.75,0.0749267578125
831,519.375,0.041088867187499996
832,520.0,0.0515625
833,520.625,0.0580078125
834,521.25,0.050756835937499994
835,521.875,0.0749267578125
836,522.5,0.0797607421875
837,523.125,0.07412109374999999
838,523.75,0.06767578125
839,524.375,0.0475341796875
840,525.0,0.0555908203125
841,525.625,0.0443115234375
842,526.25,0.0708984375
843,526.875,0.04833984375
844,527.5,0.0459228515625
845,528.125,0.049145507812499996
846,528.75,0.046728515624999994
847,529.375,0.0636474609375
848,530.0,0.0717041015625
849,530.625,0.064453125
850,531.25,0.0829833984375
851,531.875,0.08620605468749999
852,532.5,0.054785156249999994
853,533.125,0.064453125
854,533.75,0.0966796875
855,534.375,0.08056640625
856,535.0,0.0539794921875
857,535.625,0.0378662109375
858,536.25,0.072509765625
859,536.875,0.056396484375
860,537.5,0.088623046875
861,538.125,0.08217773437499999
862,538.75,0.09023437499999999
863,539.375,0.053173828124999996
864,540.0,0.0829833984375
865,540.625,0.069287109375
866,541.25,0.0837890625
867,541.875,0.07734374999999999
868,542.5,0.0620361328125
869,543.125,0.07412109374999999
870,543.75,0.0604248046875
871,544.375,0.07412109374999999
872,545.0,0.0910400390625
873,545.625,0.0515625
874,546.25,0.058813476562499994
875,546.875,0.053173828124999996
876,547.5,0.022558593749999998
877,548.125,0.0443115234375
878,548.75,0.0580078125
879,549.375,0.049145507812499996
880,550.0,0.06767578125
881,550.625,0.07814941406249999
882,551.25,0.08620605468749999
883,551.875,0.0684814453125
884,552.5,0.07814941406249999
885,553.125,0.059619140625
886,553.75,0.091845703125
887,554.375,0.0733154296875
888,555.0,0.057202148437499996
889,555.625,0.0797607421875
890,556.25,0.0443115234375
891,556.875,0.040283203125
892,557.5,0.06767578125
893,558.125,0.08056640625
894,558.75,0.0652587890625
895,559.375,0.045117187499999996
896,560.0,0.0604248046875
897,560.625,0.075732421875
898,561.25,0.0515625
899,561.875,0.0749267578125
900,562.5,0.0620361328125
901,563.125,0.06606445312499999
902,563.75,0.0878173828125
903,564.375,0.030615234374999998
904,565.0,0.07412109374999999
905,565.625,0.058813476562499994
906,566.25,0.0733154296875
907,566.875,0.056396484375
908,567.5,0.06767578125
909,568.125,0.053173828124999996
910,568.75,0.06606445312499999
911,569.375,0.0652587890625
912,570.0,0.0620361328125
913,570.625,0.056396484375
914,571.25,0.062841796875
915,571.875,0.069287109375
916,572.5,0.049951171875
917,573.125,0.07734374999999999
918,573.75,0.062841796875
919,574.375,0.0475341796875
920,575.0,0.07009277343749999
921,575.625,0.0708984375
922,576.25,0.07009277343749999
923,576.875,0.0281982421875
924,577.5,0.08217773437499999
925,578.125,0.0765380859375
926,578.75,0.0684814453125
927,579.375,0.06767578125
928,580.0,0.061230468749999996
929,580.625,0.041088867187499996
930,581.25,0.0604248046875
931,581.875,0.0515625
932,582.5,0.07412109374999999
933,583.125,0.08701171875
934,583.75,0.0459228515625
935,584.375,0.09023437499999999
936,585.0,0.0878173828125
937,585.625,0.0733154296875
938,586.25,0.0539794921875
939,586.875,0.046728515624999994
940,587.5,0.058813476562499994
941,588.125,0.0717041015625
942,588.75,0.0580078125
943,589.375,0.0620361328125
944,590.0,0.0765380859375
945,590.625,0.059619140625
946,591.25,0.04189453125
947,591.875,0.0539794921875
948,592.5,0.07814941406249999
949,593.125,0.0765380859375
950,593.75,0.061230468749999996
951,594.375,0.0636474609375
952,595.0,0.0378662109375
953,595.625,0.0845947265625
954,596.25,0.062841796875
955,596.875,0.0878173828125
956,597.5,0.0281982421875
957,598.125,0.0765380859375
958,598.75,0.0620361328125
959,599.375,0.0708984375
960,600.0,0.0636474609375
961,600.625,0.069287109375
962,601.25,0.056396484375
963,601.875,0.08540039062499999
964,602.5,0.0829833984375
965,603.125,0.0652587890625
966,603.75,0.07814941406249999
967,604.375,0.078955078125
968,605.0,0.0539794921875
969,605.625,0.0829833984375
970,606.25,0.07814941406249999
971,606.875,0.069287109375
972,607.5,0.07009277343749999
973,608.125,0.049951171875
974,608.75,0.075732421875
975,609.375,0.056396484375
976,610.0,0.049951171875
977,610.625,0.027392578124999997
978,611.25,0.0797607421875
979,611.875,0.064453125
980,612.5,0.0636474609375
981,613.125,0.042700195312499994
982,613.75,0.07734374999999999
983,614.375,0.0539794921875
984,615.0,0.0878173828125
985,615.625,0.0684814453125
986,616.25,0.0475341796875
987,616.875,0.0749267578125
988,617.5,0.075732421875
989,618.125,0.059619140625
990,618.75,0.0604248046875
991,619.375,0.08056640625
992,620.0,0.08701171875
993,620.625,0.0378662109375
994,621.25,0.040283203125
995,621.875,0.0620361328125
996,622.5,0.0668701171875
997,623.125,0.0620361328125
998,623.75,0.042700195312499994
999,624.375,0.02900390625
1000,625.0,0.026586914062499998
1001,625.625,0.0708984375
1002,626.25,0.0966796875
