,time(ms),V
198,123.75,0.023364257812499997
199,124.375,0.040283203125
200,125.0,0.0064453125
201,125.625,0.012890625
202,126.25,0.0088623046875
203,126.875,0.0064453125
204,127.5,0.0072509765625
205,128.125,0.009667968749999999
206,128.75,0.018530273437499998
207,129.375,0.012890625
208,130.0,0.011279296874999999
209,130.625,0.008056640625
210,131.25,0.0120849609375
211,131.875,0.0120849609375
212,132.5,0.019335937499999997
213,133.125,0.0104736328125
214,133.75,0.017724609375
215,134.375,0.012890625
216,135.0,0.009667968749999999
217,135.625,0.0072509765625
218,136.25,0.008056640625
219,136.875,0.014501953125
220,137.5,0.008056640625
221,138.125,0.014501953125
222,138.75,0.0169189453125
223,139.375,0.013696289062499999
224,140.0,0.008056640625
225,140.625,0.042700195312499994
226,141.25,0.012890625
