,time(ms),V
202,126.25,0.059619140625
203,126.875,0.043505859375
204,127.5,0.0636474609375
205,128.125,0.026586914062499998
206,128.75,0.024169921875
207,129.375,0.042700195312499994
208,130.0,0.075732421875
209,130.625,0.04189453125
210,131.25,0.041088867187499996
211,131.875,0.0378662109375
212,132.5,0.057202148437499996
213,133.125,0.0281982421875
214,133.75,0.040283203125
215,134.375,0.03544921875
216,135.0,0.056396484375
217,135.625,0.069287109375
218,136.25,0.024169921875
219,136.875,0.02900390625
220,137.5,0.030615234374999998
221,138.125,0.064453125
222,138.75,0.04833984375
223,139.375,0.050756835937499994
224,140.0,0.049951171875
225,140.625,0.0217529296875
226,141.25,0.018530273437499998
227,141.875,0.0604248046875
228,142.5,0.049951171875
229,143.125,0.037060546874999996
230,143.75,0.041088867187499996
231,144.375,0.054785156249999994
232,145.0,0.0515625
233,145.625,0.058813476562499994
234,146.25,0.056396484375
235,146.875,0.033032226562499996
236,147.5,0.049145507812499996
237,148.125,0.04189453125
238,148.75,0.024169921875
239,149.375,0.0322265625
240,150.0,0.037060546874999996
241,150.625,0.033032226562499996
242,151.25,0.07009277343749999
243,151.875,0.0281982421875
244,152.5,0.03544921875
245,153.125,0.056396484375
246,153.75,0.049145507812499996
247,154.375,0.0281982421875
248,155.0,0.0314208984375
249,155.625,0.054785156249999994
250,156.25,0.056396484375
251,156.875,0.033032226562499996
252,157.5,0.07734374999999999
253,158.125,0.013696289062499999
254,158.75,0.027392578124999997
255,159.375,0.046728515624999994
256,160.0,0.037060546874999996
257,160.625,0.062841796875
258,161.25,0.02900390625
259,161.875,0.03544921875
260,162.5,0.017724609375
261,163.125,0.02900390625
262,163.75,0.015307617187499999
263,164.375,0.040283203125
264,165.0,0.04189453125
265,165.625,0.038671874999999994
266,166.25,0.045117187499999996
267,166.875,0.02578125
268,167.5,0.056396484375
269,168.125,0.0443115234375
270,168.75,0.017724609375
271,169.375,0.040283203125
272,170.0,0.037060546874999996
273,170.625,0.0298095703125
274,171.25,0.0394775390625
275,171.875,0.033837890625
276,172.5,0.0475341796875
277,173.125,0.04189453125
278,173.75,0.018530273437499998
279,174.375,0.045117187499999996
280,175.0,0.0281982421875
281,175.625,0.02578125
282,176.25,0.033032226562499996
283,176.875,0.02900390625
284,177.5,0.0362548828125
285,178.125,0.038671874999999994
286,178.75,0.037060546874999996
287,179.375,0.049145507812499996
288,180.0,0.03544921875
289,180.625,0.014501953125
290,181.25,0.0515625
291,181.875,0.0443115234375
292,182.5,0.0362548828125
293,183.125,0.0555908203125
294,183.75,0.040283203125
295,184.375,0.054785156249999994
296,185.0,0.0459228515625
297,185.625,0.0515625
298,186.25,0.0515625
299,186.875,0.053173828124999996
300,187.5,0.0362548828125
301,188.125,0.023364257812499997
302,188.75,0.0314208984375
303,189.375,0.0539794921875
304,190.0,0.0515625
305,190.625,0.0620361328125
306,191.25,0.054785156249999994
307,191.875,0.042700195312499994
308,192.5,0.0733154296875
309,193.125,0.0362548828125
310,193.75,0.053173828124999996
311,194.375,0.049951171875
312,195.0,0.04833984375
313,195.625,0.0459228515625
314,196.25,0.0249755859375
315,196.875,0.0281982421875
316,197.5,0.0459228515625
317,198.125,0.04189453125
318,198.75,0.04189453125
319,199.375,0.0346435546875
320,200.0,0.0845947265625
321,200.625,0.037060546874999996
322,201.25,0.020947265625
323,201.875,0.043505859375
324,202.5,0.049145507812499996
325,203.125,0.0443115234375
326,203.75,0.0443115234375
327,204.375,0.043505859375
328,205.0,0.04189453125
329,205.625,0.0459228515625
330,206.25,0.03544921875
331,206.875,0.026586914062499998
332,207.5,0.061230468749999996
333,208.125,0.0684814453125
334,208.75,0.0120849609375
335,209.375,0.045117187499999996
336,210.0,0.0394775390625
337,210.625,0.0539794921875
338,211.25,0.04189453125
339,211.875,0.057202148437499996
340,212.5,0.0169189453125
341,213.125,0.04189453125
342,213.75,0.057202148437499996
343,214.375,0.033032226562499996
344,215.0,0.0281982421875
345,215.625,0.0298095703125
346,216.25,0.0281982421875
347,216.875,0.02900390625
348,217.5,0.0604248046875
349,218.125,0.04833984375
350,218.75,0.049145507812499996
351,219.375,0.054785156249999994
352,220.0,0.0217529296875
353,220.625,0.024169921875
354,221.25,0.059619140625
355,221.875,0.030615234374999998
356,222.5,0.056396484375
357,223.125,0.07814941406249999
358,223.75,0.04189453125
359,224.375,0.049951171875
360,225.0,0.056396484375
361,225.625,0.0539794921875
362,226.25,0.0322265625
363,226.875,0.045117187499999996
364,227.5,0.02900390625
365,228.125,0.0346435546875
366,228.75,0.023364257812499997
367,229.375,0.0523681640625
368,230.0,0.033837890625
369,230.625,0.0346435546875
370,231.25,0.012890625
371,231.875,0.0515625
372,232.5,0.026586914062499998
373,233.125,0.033837890625
374,233.75,0.027392578124999997
375,234.375,0.046728515624999994
376,235.0,0.0459228515625
377,235.625,0.0314208984375
378,236.25,0.0362548828125
379,236.875,0.046728515624999994
380,237.5,0.018530273437499998
381,238.125,0.0281982421875
382,238.75,0.015307617187499999
383,239.375,0.043505859375
384,240.0,0.04189453125
385,240.625,0.043505859375
386,241.25,0.037060546874999996
387,241.875,0.0346435546875
388,242.5,0.049145507812499996
389,243.125,0.0314208984375
390,243.75,0.0249755859375
391,244.375,0.013696289062499999
392,245.0,0.0620361328125
393,245.625,0.038671874999999994
394,246.25,0.050756835937499994
395,246.875,0.0580078125
396,247.5,0.0620361328125
397,248.125,0.069287109375
398,248.75,0.0346435546875
399,249.375,0.0120849609375
400,250.0,0.02900390625
401,250.625,0.0459228515625
402,251.25,0.027392578124999997
403,251.875,0.050756835937499994
404,252.5,0.06606445312499999
405,253.125,0.02578125
406,253.75,0.0072509765625
407,254.375,0.0652587890625
408,255.0,0.043505859375
409,255.625,0.037060546874999996
410,256.25,0.0314208984375
411,256.875,0.0459228515625
412,257.5,0.030615234374999998
413,258.125,0.0604248046875
414,258.75,0.037060546874999996
415,259.375,0.04833984375
416,260.0,0.0169189453125
417,260.625,0.033032226562499996
418,261.25,0.03544921875
419,261.875,0.040283203125
420,262.5,0.0281982421875
421,263.125,0.0314208984375
422,263.75,0.019335937499999997
423,264.375,0.03544921875
424,265.0,0.0475341796875
425,265.625,0.0298095703125
426,266.25,0.0717041015625
427,266.875,0.0249755859375
428,267.5,0.0459228515625
429,268.125,0.0475341796875
430,268.75,0.027392578124999997
431,269.375,0.0314208984375
432,270.0,0.046728515624999994
433,270.625,0.04833984375
434,271.25,0.045117187499999996
435,271.875,0.033837890625
436,272.5,0.041088867187499996
437,273.125,0.03544921875
438,273.75,0.033837890625
439,274.375,0.009667968749999999
440,275.0,0.058813476562499994
441,275.625,0.0394775390625
442,276.25,0.07412109374999999
443,276.875,0.06606445312499999
444,277.5,0.0281982421875
445,278.125,0.0475341796875
446,278.75,0.0604248046875
447,279.375,0.0281982421875
448,280.0,0.045117187499999996
449,280.625,0.018530273437499998
450,281.25,0.0765380859375
451,281.875,0.049951171875
452,282.5,0.0652587890625
453,283.125,0.0249755859375
454,283.75,0.061230468749999996
455,284.375,0.0604248046875
456,285.0,0.0459228515625
457,285.625,0.049145507812499996
458,286.25,0.0394775390625
459,286.875,0.0378662109375
460,287.5,0.024169921875
461,288.125,0.0620361328125
462,288.75,0.057202148437499996
463,289.375,0.0475341796875
464,290.0,0.042700195312499994
465,290.625,0.019335937499999997
466,291.25,0.022558593749999998
467,291.875,0.053173828124999996
468,292.5,0.038671874999999994
469,293.125,0.0459228515625
470,293.75,0.038671874999999994
471,294.375,0.017724609375
472,295.0,0.0169189453125
473,295.625,0.0217529296875
474,296.25,0.038671874999999994
475,296.875,0.02578125
476,297.5,0.056396484375
477,298.125,0.057202148437499996
478,298.75,0.0378662109375
479,299.375,0.0298095703125
480,300.0,0.046728515624999994
481,300.625,0.033837890625
482,301.25,0.053173828124999996
483,301.875,0.0604248046875
484,302.5,0.04189453125
485,303.125,0.062841796875
486,303.75,0.04189453125
487,304.375,0.0298095703125
488,305.0,0.03544921875
489,305.625,0.0322265625
490,306.25,0.041088867187499996
491,306.875,0.049145507812499996
492,307.5,0.026586914062499998
493,308.125,0.056396484375
494,308.75,0.042700195312499994
495,309.375,0.042700195312499994
496,310.0,0.050756835937499994
497,310.625,0.040283203125
498,311.25,0.017724609375
499,311.875,0.043505859375
500,312.5,0.0475341796875
501,313.125,0.046728515624999994
502,313.75,0.059619140625
503,314.375,0.0346435546875
504,315.0,0.040283203125
505,315.625,0.04833984375
506,316.25,0.027392578124999997
507,316.875,0.012890625
508,317.5,0.038671874999999994
509,318.125,0.042700195312499994
510,318.75,0.053173828124999996
511,319.375,0.02578125
512,320.0,0.040283203125
513,320.625,0.033837890625
514,321.25,0.0475341796875
515,321.875,0.057202148437499996
516,322.5,0.0515625
517,323.125,0.038671874999999994
518,323.75,0.0523681640625
519,324.375,0.03544921875
520,325.0,0.020947265625
521,325.625,0.033032226562499996
522,326.25,0.043505859375
523,326.875,0.0378662109375
524,327.5,0.02900390625
525,328.125,0.0459228515625
526,328.75,0.04833984375
527,329.375,0.046728515624999994
528,330.0,0.050756835937499994
529,330.625,0.03544921875
530,331.25,0.0394775390625
531,331.875,0.049145507812499996
532,332.5,0.033837890625
533,333.125,0.033032226562499996
534,333.75,0.023364257812499997
535,334.375,0.0636474609375
536,335.0,0.049145507812499996
537,335.625,0.049145507812499996
538,336.25,0.03544921875
539,336.875,0.0201416015625
540,337.5,0.042700195312499994
541,338.125,0.053173828124999996
542,338.75,0.046728515624999994
543,339.375,0.0362548828125
544,340.0,0.050756835937499994
545,340.625,0.02578125
546,341.25,0.049951171875
547,341.875,0.022558593749999998
548,342.5,0.0378662109375
549,343.125,0.0281982421875
550,343.75,0.011279296874999999
551,344.375,0.045117187499999996
552,345.0,0.054785156249999994
553,345.625,0.0346435546875
554,346.25,0.043505859375
555,346.875,0.0281982421875
556,347.5,0.049951171875
557,348.125,0.0580078125
558,348.75,0.0539794921875
559,349.375,0.038671874999999994
560,350.0,0.058813476562499994
561,350.625,0.0394775390625
562,351.25,0.037060546874999996
563,351.875,0.024169921875
564,352.5,0.046728515624999994
565,353.125,0.022558593749999998
566,353.75,0.0249755859375
567,354.375,0.026586914062499998
568,355.0,0.033837890625
569,355.625,0.037060546874999996
570,356.25,0.033032226562499996
571,356.875,0.033032226562499996
572,357.5,0.049145507812499996
573,358.125,0.0378662109375
574,358.75,0.03544921875
575,359.375,0.046728515624999994
576,360.0,0.0314208984375
577,360.625,0.033032226562499996
578,361.25,0.0281982421875
579,361.875,0.0314208984375
580,362.5,0.026586914062499998
581,363.125,0.0378662109375
582,363.75,0.0539794921875
583,364.375,0.0668701171875
584,365.0,0.057202148437499996
585,365.625,0.0281982421875
586,366.25,0.013696289062499999
587,366.875,0.015307617187499999
588,367.5,0.04189453125
589,368.125,0.040283203125
590,368.75,0.0539794921875
591,369.375,0.013696289062499999
592,370.0,0.045117187499999996
593,370.625,0.043505859375
594,371.25,0.050756835937499994
595,371.875,0.026586914062499998
596,372.5,0.038671874999999994
597,373.125,0.050756835937499994
598,373.75,0.030615234374999998
599,374.375,0.043505859375
600,375.0,0.049951171875
601,375.625,0.02900390625
602,376.25,0.0652587890625
603,376.875,0.037060546874999996
604,377.5,0.04833984375
605,378.125,0.0120849609375
606,378.75,0.062841796875
607,379.375,0.04189453125
608,380.0,0.049145507812499996
609,380.625,0.0378662109375
610,381.25,0.045117187499999996
611,381.875,0.02578125
612,382.5,0.0249755859375
613,383.125,0.043505859375
614,383.75,0.0515625
615,384.375,0.0620361328125
616,385.0,0.0362548828125
617,385.625,0.057202148437499996
618,386.25,0.015307617187499999
619,386.875,0.050756835937499994
620,387.5,0.026586914062499998
621,388.125,0.0708984375
622,388.75,0.0394775390625
623,389.375,0.0217529296875
624,390.0,0.056396484375
625,390.625,0.0475341796875
626,391.25,0.037060546874999996
627,391.875,0.0539794921875
628,392.5,0.0322265625
629,393.125,0.0064453125
630,393.75,0.02578125
631,394.375,0.0281982421875
632,395.0,0.0604248046875
633,395.625,0.0515625
634,396.25,0.02900390625
635,396.875,0.053173828124999996
636,397.5,0.0104736328125
637,398.125,0.038671874999999994
638,398.75,0.04189453125
639,399.375,0.030615234374999998
640,400.0,0.014501953125
641,400.625,0.033837890625
642,401.25,0.04833984375
643,401.875,0.033837890625
644,402.5,0.0281982421875
645,403.125,0.0281982421875
646,403.75,0.013696289062499999
647,404.375,0.02578125
648,405.0,0.013696289062499999
649,405.625,0.024169921875
650,406.25,0.022558593749999998
651,406.875,0.0523681640625
652,407.5,0.026586914062499998
653,408.125,0.0539794921875
654,408.75,0.054785156249999994
655,409.375,0.07009277343749999
656,410.0,0.059619140625
657,410.625,0.027392578124999997
658,411.25,0.0378662109375
659,411.875,0.02900390625
660,412.5,0.0249755859375
661,413.125,0.0475341796875
662,413.75,0.045117187499999996
663,414.375,0.0523681640625
664,415.0,0.0346435546875
665,415.625,0.0201416015625
666,416.25,0.033032226562499996
667,416.875,0.0281982421875
668,417.5,0.013696289062499999
669,418.125,0.049145507812499996
670,418.75,0.0459228515625
671,419.375,0.049145507812499996
672,420.0,0.043505859375
673,420.625,0.057202148437499996
674,421.25,0.0443115234375
675,421.875,0.058813476562499994
676,422.5,0.0322265625
677,423.125,0.027392578124999997
678,423.75,0.024169921875
679,424.375,0.056396484375
680,425.0,0.0604248046875
681,425.625,0.009667968749999999
682,426.25,0.0539794921875
683,426.875,0.0378662109375
684,427.5,0.030615234374999998
685,428.125,0.06767578125
686,428.75,0.058813476562499994
687,429.375,0.050756835937499994
688,430.0,0.0668701171875
689,430.625,0.04189453125
690,431.25,0.06606445312499999
691,431.875,0.043505859375
692,432.5,0.0362548828125
693,433.125,0.049951171875
694,433.75,0.0523681640625
695,434.375,0.0580078125
696,435.0,0.020947265625
697,435.625,0.0120849609375
698,436.25,0.038671874999999994
699,436.875,0.0217529296875
700,437.5,0.0378662109375
701,438.125,0.043505859375
702,438.75,0.043505859375
703,439.375,0.0201416015625
704,440.0,0.030615234374999998
705,440.625,0.0281982421875
706,441.25,0.024169921875
707,441.875,0.03544921875
708,442.5,0.06767578125
709,443.125,0.024169921875
710,443.75,0.058813476562499994
711,444.375,0.0668701171875
712,445.0,0.0475341796875
713,445.625,0.042700195312499994
714,446.25,0.049951171875
715,446.875,0.043505859375
716,447.5,0.038671874999999994
717,448.125,0.0346435546875
718,448.75,0.0346435546875
719,449.375,0.0314208984375
720,450.0,0.0443115234375
721,450.625,0.0749267578125
722,451.25,0.033032226562499996
723,451.875,0.061230468749999996
724,452.5,0.0281982421875
725,453.125,0.0249755859375
726,453.75,0.062841796875
727,454.375,0.053173828124999996
728,455.0,0.0523681640625
729,455.625,0.0314208984375
730,456.25,0.04189453125
731,456.875,0.0378662109375
732,457.5,0.0523681640625
733,458.125,0.053173828124999996
734,458.75,0.008056640625
735,459.375,0.0475341796875
736,460.0,0.041088867187499996
737,460.625,0.0523681640625
738,461.25,0.0169189453125
739,461.875,0.037060546874999996
740,462.5,0.0322265625
741,463.125,0.04189453125
742,463.75,0.02578125
743,464.375,0.040283203125
744,465.0,0.030615234374999998
745,465.625,0.0249755859375
746,466.25,0.06606445312499999
747,466.875,0.04833984375
748,467.5,0.046728515624999994
749,468.125,0.041088867187499996
750,468.75,0.01611328125
751,469.375,0.037060546874999996
752,470.0,0.03544921875
753,470.625,0.07814941406249999
754,471.25,0.0459228515625
755,471.875,0.043505859375
756,472.5,0.056396484375
757,473.125,0.0475341796875
758,473.75,0.0281982421875
759,474.375,0.0201416015625
760,475.0,0.0459228515625
761,475.625,0.0314208984375
762,476.25,0.042700195312499994
763,476.875,0.0322265625
764,477.5,0.0555908203125
765,478.125,0.050756835937499994
766,478.75,0.014501953125
767,479.375,0.024169921875
768,480.0,0.0120849609375
769,480.625,0.033032226562499996
770,481.25,0.024169921875
771,481.875,0.033837890625
772,482.5,0.042700195312499994
773,483.125,0.040283203125
774,483.75,0.0652587890625
775,484.375,0.06767578125
776,485.0,0.0314208984375
777,485.625,0.058813476562499994
778,486.25,0.056396484375
779,486.875,0.0555908203125
780,487.5,0.027392578124999997
781,488.125,0.0314208984375
782,488.75,0.0281982421875
783,489.375,0.033032226562499996
784,490.0,0.033032226562499996
785,490.625,0.0378662109375
786,491.25,0.02900390625
787,491.875,0.02900390625
788,492.5,0.0298095703125
789,493.125,0.04189453125
790,493.75,0.0684814453125
791,494.375,0.0604248046875
792,495.0,0.0346435546875
793,495.625,0.0281982421875
794,496.25,0.0281982421875
795,496.875,0.040283203125
796,497.5,0.0298095703125
797,498.125,0.0249755859375
798,498.75,0.046728515624999994
799,499.375,0.041088867187499996
800,500.0,0.043505859375
801,500.625,0.037060546874999996
802,501.25,0.026586914062499998
803,501.875,0.0378662109375
804,502.5,0.038671874999999994
805,503.125,0.040283203125
806,503.75,0.027392578124999997
807,504.375,0.0249755859375
808,505.0,0.049145507812499996
809,505.625,0.0475341796875
810,506.25,0.058813476562499994
811,506.875,0.0555908203125
812,507.5,0.030615234374999998
813,508.125,0.0249755859375
814,508.75,0.0394775390625
815,509.375,0.0475341796875
816,510.0,0.0459228515625
817,510.625,0.049951171875
818,511.25,0.0580078125
819,511.875,0.061230468749999996
820,512.5,0.013696289062499999
821,513.125,0.049951171875
822,513.75,0.030615234374999998
823,514.375,0.045117187499999996
824,515.0,0.045117187499999996
825,515.625,0.0362548828125
826,516.25,0.0104736328125
827,516.875,0.0459228515625
828,517.5,0.0322265625
829,518.125,0.024169921875
830,518.75,0.038671874999999994
831,519.375,0.023364257812499997
832,520.0,0.022558593749999998
833,520.625,0.054785156249999994
834,521.25,0.02900390625
835,521.875,0.033837890625
836,522.5,0.030615234374999998
837,523.125,0.045117187499999996
838,523.75,0.037060546874999996
839,524.375,0.018530273437499998
840,525.0,0.0443115234375
841,525.625,0.0201416015625
842,526.25,0.0459228515625
843,526.875,0.053173828124999996
844,527.5,0.061230468749999996
845,528.125,0.02578125
846,528.75,0.030615234374999998
847,529.375,0.033837890625
848,530.0,0.06767578125
849,530.625,0.042700195312499994
850,531.25,0.042700195312499994
851,531.875,0.0604248046875
852,532.5,0.0346435546875
853,533.125,0.02900390625
854,533.75,0.0475341796875
855,534.375,0.033032226562499996
856,535.0,0.0475341796875
857,535.625,0.037060546874999996
858,536.25,0.0515625
859,536.875,0.046728515624999994
860,537.5,0.050756835937499994
861,538.125,0.037060546874999996
862,538.75,0.0322265625
863,539.375,0.013696289062499999
864,540.0,0.0394775390625
865,540.625,0.0281982421875
866,541.25,0.056396484375
867,541.875,0.018530273437499998
868,542.5,0.011279296874999999
869,543.125,0.0394775390625
870,543.75,0.03544921875
871,544.375,0.049145507812499996
872,545.0,0.0475341796875
873,545.625,0.023364257812499997
874,546.25,0.0378662109375
875,546.875,0.0281982421875
876,547.5,0.0362548828125
877,548.125,0.0443115234375
878,548.75,0.061230468749999996
879,549.375,0.056396484375
880,550.0,0.040283203125
881,550.625,0.0604248046875
882,551.25,0.0580078125
883,551.875,0.0281982421875
884,552.5,0.0298095703125
885,553.125,0.012890625
886,553.75,0.041088867187499996
887,554.375,0.0249755859375
888,555.0,0.0523681640625
889,555.625,0.02578125
890,556.25,0.069287109375
891,556.875,0.0169189453125
892,557.5,0.037060546874999996
893,558.125,0.027392578124999997
894,558.75,0.04833984375
895,559.375,0.0539794921875
896,560.0,0.0298095703125
897,560.625,0.059619140625
898,561.25,0.0443115234375
899,561.875,0.069287109375
900,562.5,0.024169921875
901,563.125,0.037060546874999996
902,563.75,0.06606445312499999
903,564.375,0.0281982421875
904,565.0,0.042700195312499994
905,565.625,0.054785156249999994
906,566.25,0.04189453125
907,566.875,0.0217529296875
908,567.5,0.043505859375
909,568.125,0.0314208984375
910,568.75,0.0249755859375
911,569.375,0.061230468749999996
912,570.0,0.042700195312499994
913,570.625,0.041088867187499996
914,571.25,0.026586914062499998
915,571.875,0.0281982421875
916,572.5,0.018530273437499998
917,573.125,0.02578125
918,573.75,0.022558593749999998
919,574.375,0.04833984375
920,575.0,0.0604248046875
921,575.625,0.033032226562499996
922,576.25,0.0322265625
923,576.875,0.0346435546875
924,577.5,0.026586914062499998
925,578.125,0.0104736328125
926,578.75,0.043505859375
927,579.375,0.038671874999999994
928,580.0,0.018530273437499998
929,580.625,0.041088867187499996
930,581.25,0.0249755859375
931,581.875,0.0636474609375
932,582.5,0.030615234374999998
933,583.125,0.033032226562499996
934,583.75,0.050756835937499994
935,584.375,0.020947265625
936,585.0,0.0120849609375
937,585.625,0.04189453125
938,586.25,0.020947265625
939,586.875,0.02900390625
940,587.5,0.0515625
941,588.125,0.022558593749999998
942,588.75,0.0443115234375
943,589.375,0.030615234374999998
944,590.0,0.0459228515625
945,590.625,0.0281982421875
946,591.25,0.033032226562499996
947,591.875,0.0314208984375
948,592.5,0.0314208984375
949,593.125,0.03544921875
950,593.75,0.043505859375
951,594.375,0.0281982421875
952,595.0,0.0217529296875
953,595.625,0.037060546874999996
954,596.25,0.033032226562499996
955,596.875,0.0555908203125
956,597.5,0.0515625
957,598.125,0.04189453125
958,598.75,0.030615234374999998
959,599.375,0.013696289062499999
960,600.0,0.0555908203125
961,600.625,0.026586914062499998
962,601.25,0.022558593749999998
963,601.875,0.0394775390625
964,602.5,0.062841796875
965,603.125,0.0298095703125
966,603.75,0.06767578125
967,604.375,0.0717041015625
968,605.0,0.058813476562499994
969,605.625,0.0378662109375
970,606.25,0.054785156249999994
971,606.875,0.0523681640625
972,607.5,0.0443115234375
973,608.125,0.018530273437499998
974,608.75,0.02900390625
975,609.375,0.0378662109375
976,610.0,0.0394775390625
977,610.625,0.0362548828125
978,611.25,0.015307617187499999
979,611.875,0.038671874999999994
980,612.5,0.0620361328125
981,613.125,0.026586914062499998
982,613.75,0.020947265625
983,614.375,0.015307617187499999
984,615.0,0.045117187499999996
985,615.625,0.037060546874999996
986,616.25,0.059619140625
987,616.875,0.027392578124999997
988,617.5,0.0346435546875
989,618.125,0.0378662109375
990,618.75,0.0523681640625
991,619.375,0.050756835937499994
992,620.0,0.0378662109375
993,620.625,0.0604248046875
994,621.25,0.038671874999999994
995,621.875,0.0362548828125
996,622.5,0.049951171875
